timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
3619440,-0.03,0.03,1.0,0.61,4.76,7.02,983.79,33.0
3619478,-0.04,0.04,0.99,1.46,4.58,7.2,983.75,33.01
3619516,-0.03,0.05,0.98,2.26,4.94,7.02,983.75,33.0
3619554,-0.04,0.05,0.99,2.99,4.76,7.08,983.77,33.0
3619593,-0.03,0.06,1.0,3.11,4.52,7.02,983.71,33.0
3619631,-0.04,0.07,0.98,2.56,4.58,7.2,983.67,32.99
3619669,-0.06,0.07,0.98,2.32,4.39,7.26,983.66,33.0
3619718,-0.04,0.06,0.98,1.59,4.7,7.51,983.74,32.99
3619757,-0.05,0.05,0.97,0.98,4.46,7.45,983.79,33.0
3619795,-0.03,0.05,0.98,0.61,4.52,7.69,983.78,33.0
3619833,-0.0,0.04,1.03,0.43,4.64,7.45,983.8,33.01
3619871,-0.02,0.03,1.01,0.67,5.31,7.57,983.74,33.01
3619909,-0.01,0.05,0.99,2.44,4.52,7.51,983.79,33.01
3619947,-0.02,0.05,0.95,3.05,4.82,7.81,983.75,33.0
3619985,-0.05,0.07,0.99,4.09,3.91,7.63,983.79,33.0
3620023,-0.06,0.07,0.99,3.42,4.76,7.51,983.79,33.02
3620073,-0.05,0.06,1.01,2.56,4.33,7.81,983.72,32.98
3620111,-0.02,0.04,0.95,1.04,5.0,7.75,983.76,33.01
3620149,-0.03,0.05,0.96,1.04,4.39,7.93,983.81,33.02
3620187,-0.02,0.04,0.97,0.61,4.52,8.12,983.76,33.0
3620225,-0.03,0.03,1.01,0.67,4.27,8.12,983.77,33.0
3620263,-0.03,0.03,1.01,1.04,4.7,8.06,983.78,33.0
3620301,-0.02,0.05,0.99,1.53,4.76,8.06,983.79,33.01
3620339,-0.02,0.05,0.97,2.2,4.82,8.06,983.76,33.01
3620377,-0.04,0.06,0.97,2.69,4.46,7.87,983.76,33.0
3620416,-0.03,0.07,1.0,2.69,4.76,7.81,983.83,33.01
3620465,-0.03,0.07,0.99,2.75,4.7,7.75,983.77,32.99
3620503,-0.04,0.07,0.98,2.44,4.09,7.63,983.73,32.99
3620541,-0.04,0.06,0.98,2.01,4.58,7.57,983.76,33.0
3620579,-0.03,0.04,0.98,1.53,4.58,7.57,983.77,33.0
3620617,-0.01,0.04,1.02,1.34,4.33,7.45,983.75,33.01
3620656,0.0,0.03,0.99,0.98,4.46,7.39,983.78,33.0
3620694,-0.02,0.04,0.99,1.4,4.52,7.45,983.78,33.0
3620732,-0.01,0.03,0.98,1.71,4.76,7.57,983.78,33.0
3620770,-0.01,0.03,1.0,2.14,4.27,7.45,983.78,33.0
3620808,-0.03,0.06,1.0,2.44,4.27,7.45,983.74,32.99
3620858,-0.05,0.06,0.98,2.75,3.97,7.39,983.82,33.0
3620896,-0.03,0.06,0.97,2.62,4.46,7.2,983.75,33.0
3620934,-0.05,0.07,0.98,2.32,4.15,7.2,983.81,33.0
3620972,-0.05,0.05,0.99,1.77,3.85,7.32,983.75,33.01
3621010,-0.0,0.05,1.03,1.16,3.85,6.96,983.73,33.0
3621048,-0.0,0.05,1.02,1.22,4.52,6.84,983.77,33.0
3621086,0.0,0.04,0.97,2.08,4.03,7.14,983.8,33.01
3621124,0.0,0.04,0.96,2.5,3.54,7.08,983.78,33.01
3621162,-0.02,0.05,0.99,3.05,3.66,7.14,983.8,33.01
3621200,-0.06,0.06,1.0,2.87,3.6,7.2,983.76,33.02
3621276,-0.03,0.04,0.98,1.77,3.78,7.26,983.75,32.98
3621314,-0.03,0.04,0.97,1.53,3.36,7.32,983.74,32.98
3621352,-0.03,0.05,1.0,1.59,3.23,7.45,983.74,33.0
3621442,-0.03,0.04,0.99,2.08,3.3,7.63,983.71,32.96
3621480,-0.03,0.04,0.97,2.08,3.48,7.51,983.76,32.97
3621518,-0.02,0.05,0.97,2.08,3.05,7.57,983.76,32.97
3621556,-0.02,0.06,1.0,2.08,2.87,7.57,983.72,32.99
3621594,-0.03,0.06,0.99,1.71,3.11,7.63,983.84,33.0
3621632,-0.04,0.05,0.98,1.83,3.17,7.69,983.81,33.01
3621670,-0.04,0.05,0.99,2.01,2.99,7.63,983.8,33.01
3621720,-0.04,0.05,0.98,2.2,3.05,7.51,983.71,32.98
3621758,-0.04,0.05,0.99,2.44,2.87,7.57,983.73,32.99
3621796,-0.03,0.05,0.99,2.5,2.99,7.57,983.8,33.0
3621834,-0.03,0.04,0.99,2.5,2.99,7.39,983.75,33.0
3621873,-0.04,0.05,0.99,2.44,2.81,7.45,983.8,32.98
3621911,-0.03,0.04,0.98,2.38,3.05,7.39,983.79,33.02
3621949,-0.04,0.04,0.99,2.26,2.75,7.32,983.76,32.99
3621987,-0.04,0.04,0.99,2.38,2.93,7.26,983.77,33.0
3622025,-0.04,0.04,0.98,2.32,2.87,7.26,983.76,33.0
3622063,-0.04,0.04,0.99,2.26,2.75,7.32,983.83,33.02
3622113,-0.05,0.04,0.99,1.95,2.81,7.39,983.8,33.0
3622151,-0.05,0.03,0.98,1.65,2.87,7.32,983.72,33.0
3622189,-0.05,0.03,0.98,1.4,2.87,7.2,983.8,33.01
3622227,-0.05,0.03,0.98,1.22,2.99,7.2,983.78,33.01
3622265,-0.04,0.04,0.99,1.22,2.87,7.32,983.79,33.01
3622303,-0.05,0.04,1.0,1.28,2.93,7.26,983.76,33.02
3622341,-0.05,0.04,0.99,1.34,3.11,7.45,983.8,33.01
3622379,-0.06,0.05,0.98,1.83,2.87,7.26,983.74,33.02
3622417,-0.06,0.06,0.98,1.83,3.17,7.39,983.74,33.02
3622455,-0.06,0.06,0.99,1.71,2.99,7.51,983.74,33.01
3622505,-0.05,0.06,0.98,1.59,2.87,7.57,983.83,33.0
3622543,-0.05,0.05,0.98,1.4,2.99,7.63,983.79,33.02
3622581,-0.06,0.06,1.0,1.22,2.99,7.63,983.8,33.0
3622619,-0.06,0.05,1.0,1.46,3.05,7.39,983.8,33.02
3622658,-0.06,0.05,0.99,1.95,3.17,7.57,983.79,33.02
3622696,-0.07,0.05,0.98,2.44,3.11,7.57,983.75,33.01
3622734,-0.07,0.06,0.98,2.5,3.23,7.45,983.74,33.02
3622772,-0.07,0.05,0.99,2.38,3.05,7.45,983.74,33.02
3622810,-0.08,0.05,1.0,1.83,3.23,7.39,983.78,33.03
3622860,-0.07,0.05,0.98,1.28,3.66,7.14,983.76,33.01
3622898,-0.06,0.04,0.97,0.92,3.48,6.71,983.8,33.01
3622936,-0.05,0.04,0.98,1.1,3.36,6.71,983.78,33.02
3622974,-0.04,0.03,0.99,1.28,3.72,6.41,983.84,33.03
3623012,-0.04,0.03,1.0,1.77,3.6,6.16,983.72,33.02
3623050,-0.04,0.05,0.98,2.2,4.21,6.23,983.74,33.01
3623088,-0.05,0.05,0.99,2.69,3.97,5.86,983.73,33.01
3623126,-0.1,0.06,0.99,2.38,3.85,5.49,983.81,33.02
3623164,-0.07,0.05,0.98,2.38,3.78,5.49,983.82,33.02
3623202,-0.08,0.05,0.99,1.83,3.91,5.25,983.84,33.02
3623252,-0.07,0.06,0.99,1.83,4.03,5.0,983.78,33.0
3623290,-0.08,0.03,0.99,2.32,3.6,4.94,983.78,33.02
3623328,-0.08,0.05,1.0,2.08,3.48,4.82,983.86,33.02
3623366,-0.05,0.02,0.96,1.89,3.85,4.7,983.77,33.01
3623404,-0.04,0.04,0.98,2.08,3.42,4.39,983.75,33.03
3623442,-0.07,0.05,1.01,2.01,3.97,4.21,983.78,33.04
3623480,-0.04,0.03,0.99,1.89,3.66,4.03,983.76,33.02
3623518,-0.06,0.04,0.99,1.77,3.48,4.15,983.74,33.02
3623557,-0.09,0.05,0.98,1.71,3.66,3.91,983.8,33.02
3623595,-0.05,0.04,0.97,1.71,3.72,3.85,983.78,33.0
3623644,-0.08,0.06,1.0,1.95,3.54,3.6,983.74,33.02
3623683,-0.06,0.04,0.98,2.01,3.72,3.42,983.77,33.01
3623721,-0.05,0.04,0.98,1.71,3.54,3.23,983.73,33.02
3623759,-0.07,0.05,0.99,1.89,3.42,3.23,983.77,33.01
3623797,-0.05,0.04,0.98,1.83,3.72,3.11,983.75,33.02
3623835,-0.06,0.04,0.99,2.01,3.42,2.93,983.79,33.01
3623873,-0.07,0.04,0.98,1.89,3.78,2.81,983.76,33.03
3623911,-0.06,0.04,0.98,2.01,3.54,2.81,983.75,33.02
3623949,-0.08,0.05,0.99,2.01,3.42,2.81,983.78,33.02
3623987,-0.07,0.05,0.99,2.01,3.54,2.56,983.8,33.02
3624037,-0.07,0.05,0.99,1.95,3.48,2.32,983.72,33.0
3624075,-0.07,0.05,0.99,2.08,3.42,2.38,983.75,33.03
3624113,-0.06,0.04,0.98,2.08,3.6,2.2,983.77,33.02
3624151,-0.06,0.05,0.98,2.14,3.48,2.01,983.73,33.03
3624189,-0.06,0.05,0.99,2.08,3.66,1.95,983.76,33.02
3624227,-0.07,0.04,0.98,2.01,3.48,1.83,983.76,33.02
3624265,-0.07,0.05,0.99,2.2,3.3,1.71,983.79,33.03
3624304,-0.07,0.04,0.98,1.95,3.6,1.53,983.77,33.02
3624342,-0.07,0.05,0.99,2.01,3.36,1.65,983.75,33.02
3624380,-0.07,0.05,0.99,1.77,3.48,1.46,983.77,33.02
3624455,-0.07,0.05,0.98,2.01,3.42,1.4,983.75,32.99
3624494,-0.07,0.05,0.99,2.08,3.48,1.22,983.78,33.02
3624532,-0.08,0.04,0.98,2.01,3.36,1.4,983.78,33.02
3624621,-0.07,0.05,0.99,2.08,3.17,1.22,983.81,32.99
3624659,-0.07,0.05,0.99,2.14,3.17,1.1,983.77,33.0
3624697,-0.07,0.05,0.99,2.01,3.3,1.16,983.73,32.99
3624735,-0.07,0.05,0.99,2.08,3.3,1.16,983.76,33.0
3624774,-0.07,0.05,0.98,2.08,3.05,0.92,983.79,33.0
3624812,-0.07,0.04,0.99,2.14,3.05,0.92,983.78,33.0
3624850,-0.08,0.05,0.98,2.2,3.17,0.92,983.75,33.01
3624899,-0.07,0.05,0.98,2.14,3.23,0.79,983.77,33.0
3624938,-0.07,0.04,0.99,2.14,2.93,0.67,983.72,33.01
3624976,-0.08,0.04,0.99,1.95,2.93,0.67,983.76,33.01
3625014,-0.08,0.04,0.99,2.01,2.87,0.92,983.79,33.02
3625052,-0.08,0.05,0.98,1.95,2.93,0.92,983.82,33.0
3625090,-0.07,0.05,0.99,2.14,2.62,0.79,983.79,33.02
3625128,-0.08,0.05,1.0,2.01,2.81,0.73,983.81,33.02
3625166,-0.08,0.05,0.99,1.95,2.87,0.98,983.75,33.02
3625204,-0.07,0.05,0.98,1.95,2.75,0.85,983.78,33.02
3625242,-0.08,0.05,0.99,2.2,2.5,0.73,983.72,33.02
3625292,-0.08,0.05,0.99,2.08,2.81,0.79,983.81,33.02
3625330,-0.08,0.05,0.99,2.14,2.56,0.79,983.8,33.02
3625368,-0.08,0.05,0.98,2.14,2.38,0.79,983.72,33.01
3625406,-0.08,0.05,0.98,2.14,2.38,0.73,983.7,33.02
3625444,-0.09,0.05,0.99,2.08,2.44,0.85,983.73,33.03
3625482,-0.09,0.05,0.99,1.95,2.5,0.92,983.74,33.03
3625520,-0.09,0.05,0.98,2.08,2.38,0.85,983.78,33.03
3625558,-0.09,0.05,0.98,2.2,2.5,0.85,983.77,33.02
3625597,-0.08,0.05,0.99,2.2,2.44,0.79,983.74,33.03
3625646,-0.09,0.05,0.99,2.08,2.32,0.92,983.75,33.02
3625684,-0.09,0.05,0.99,2.14,2.26,0.98,983.7,33.01
3625722,-0.09,0.05,0.98,2.14,2.26,0.85,983.74,33.02
3625760,-0.09,0.05,0.99,2.01,2.2,0.98,983.79,33.03
3625798,-0.09,0.05,0.98,2.14,2.38,0.92,983.77,33.02
3625837,-0.1,0.05,0.98,2.08,2.08,0.98,983.75,33.03
3625875,-0.1,0.05,0.98,2.01,2.01,1.04,983.78,33.03
3625913,-0.1,0.05,0.99,2.01,1.83,1.1,983.76,33.03
3625951,-0.1,0.05,0.99,1.89,1.83,1.04,983.76,33.04
3625989,-0.1,0.05,0.99,2.14,2.01,1.22,983.73,33.02
3626039,-0.1,0.05,0.98,2.01,1.83,1.1,983.81,33.01
3626077,-0.11,0.05,0.99,1.83,1.77,1.34,983.74,33.01
3626115,-0.11,0.05,0.98,1.89,1.83,1.22,983.74,33.03
3626153,-0.11,0.05,0.98,2.01,1.65,1.28,983.75,33.03
3626191,-0.11,0.05,0.98,1.95,1.65,1.1,983.8,33.03
3626229,-0.11,0.05,0.98,2.01,1.53,1.28,983.71,33.02
3626267,-0.11,0.05,0.99,1.89,1.71,1.46,983.78,33.03
3626305,-0.11,0.05,0.98,1.89,1.65,1.4,983.8,33.03
3626344,-0.12,0.05,0.99,2.01,1.65,1.34,983.74,33.03
3626382,-0.12,0.05,0.98,1.89,1.83,1.22,983.75,33.03
3626431,-0.13,0.05,0.98,2.08,1.89,1.22,983.81,33.03
3626470,-0.13,0.05,0.97,1.89,1.95,1.34,983.81,33.02
3626508,-0.13,0.05,0.98,2.08,1.95,1.28,983.74,33.02
3626546,-0.13,0.05,0.97,2.08,2.26,1.46,983.71,33.03
3626584,-0.13,0.05,0.98,2.01,2.26,1.22,983.76,33.03
3626622,-0.13,0.05,0.98,1.89,2.44,1.16,983.75,33.03
3626660,-0.13,0.05,0.98,2.01,2.5,1.34,983.77,33.03
3626698,-0.13,0.05,0.98,1.89,2.75,1.16,983.78,33.03
3626736,-0.13,0.05,0.98,2.08,2.56,1.16,983.8,33.04
3626774,-0.14,0.05,0.98,2.01,2.75,1.4,983.71,33.02
3626824,-0.13,0.05,0.98,2.01,2.99,1.34,983.75,33.03
3626862,-0.13,0.05,0.98,1.89,2.99,1.16,983.8,33.03
3626900,-0.13,0.05,0.98,2.01,3.17,1.34,983.82,33.04
3626938,-0.14,0.05,0.98,2.14,3.36,1.28,983.77,33.04
3626976,-0.13,0.05,0.98,2.01,3.36,1.34,983.72,33.04
3627015,-0.14,0.05,0.98,2.08,3.36,1.22,983.75,33.02
3627053,-0.14,0.05,0.98,2.26,3.42,1.16,983.8,33.03
3627091,-0.14,0.05,0.98,2.08,3.6,1.34,983.77,33.04
3627129,-0.13,0.05,0.98,2.01,3.91,1.28,983.81,33.04
3627167,-0.14,0.05,0.98,2.08,3.85,1.53,983.79,33.03
3627217,-0.13,0.05,0.98,2.08,3.91,1.22,983.77,33.02
3627255,-0.13,0.05,0.98,2.14,3.91,1.34,983.78,33.03
3627293,-0.13,0.05,0.98,2.08,3.91,1.22,983.74,33.03
3627331,-0.13,0.05,0.99,1.95,3.72,1.22,983.8,33.03
3627369,-0.13,0.05,0.98,1.89,3.97,1.46,983.81,33.03
3627407,-0.13,0.05,0.98,1.95,3.72,1.46,983.76,33.03
3627445,-0.13,0.05,0.98,2.08,3.66,1.4,983.78,33.03
3627483,-0.13,0.05,0.98,1.95,3.66,1.28,983.79,33.04
3627522,-0.13,0.05,0.98,2.01,3.48,1.53,983.76,33.04
3627560,-0.13,0.05,0.98,2.08,3.42,1.4,983.76,33.04
3627635,-0.13,0.05,0.98,1.83,3.48,1.46,983.76,33.01
3627673,-0.13,0.05,0.98,2.08,3.54,1.28,983.75,33.02
3627712,-0.13,0.05,0.98,2.01,3.54,1.53,983.74,33.02
3627801,-0.13,0.05,0.98,1.89,3.66,1.53,983.77,32.99
3627839,-0.13,0.05,0.98,2.14,3.6,1.46,983.76,33.0
3627877,-0.13,0.05,0.98,2.01,3.78,1.46,983.77,33.02
3627915,-0.13,0.05,0.98,1.95,3.78,1.46,983.79,33.01
3627953,-0.13,0.05,0.98,2.08,3.66,1.46,983.81,33.02
3627992,-0.13,0.05,0.98,2.08,4.03,1.59,983.77,33.02
3628041,-0.13,0.05,0.98,2.01,3.6,1.53,983.8,33.0
3628079,-0.13,0.05,0.98,2.01,3.78,1.53,983.78,33.01
3628117,-0.13,0.05,0.98,2.08,3.72,1.53,983.8,33.03
3628156,-0.13,0.05,0.98,1.95,3.6,1.59,983.81,33.03
3628194,-0.13,0.05,0.98,2.08,3.66,1.34,983.77,33.02
3628232,-0.13,0.05,0.98,2.01,3.6,1.59,983.77,33.03
3628270,-0.13,0.05,0.98,1.95,3.54,1.59,983.74,33.03
3628308,-0.13,0.05,0.98,2.08,3.66,1.59,983.76,33.03
3628346,-0.13,0.05,0.98,1.95,3.54,1.46,983.77,33.03
3628384,-0.13,0.05,0.98,2.08,3.6,1.53,983.8,33.03
3628434,-0.13,0.05,0.98,1.89,3.85,1.4,983.76,33.0
3628472,-0.13,0.05,0.98,1.95,3.85,1.53,983.74,33.03
3628510,-0.13,0.05,0.98,2.14,3.78,1.34,983.72,33.02
3628548,-0.13,0.05,0.98,2.08,3.72,1.65,983.77,33.01
3628586,-0.13,0.05,0.98,2.08,3.78,1.71,983.74,33.02
3628625,-0.13,0.05,0.98,2.01,3.66,1.53,983.79,33.03
3628663,-0.13,0.05,0.98,2.14,3.66,1.4,983.77,33.03
3628701,-0.13,0.05,0.98,2.08,3.72,1.53,983.78,33.03
3628739,-0.13,0.05,0.98,2.01,3.72,1.46,983.81,33.03
3628777,-0.13,0.05,0.98,1.95,3.54,1.59,983.76,33.04
3628827,-0.13,0.05,0.98,2.01,3.6,1.59,983.77,33.02
3628865,-0.13,0.05,0.98,2.08,3.66,1.53,983.82,33.03
3628903,-0.13,0.05,0.98,2.08,3.6,1.59,983.76,33.03
3628941,-0.13,0.05,0.98,1.95,3.72,1.53,983.77,33.04
3628979,-0.13,0.05,0.98,1.95,3.66,1.53,983.77,33.03
3629017,-0.13,0.05,0.98,2.2,3.6,1.4,983.79,33.03
3629055,-0.13,0.05,0.98,2.14,3.85,1.59,983.71,33.03
3629094,-0.13,0.05,0.98,2.01,3.85,1.4,983.8,33.02
3629132,-0.13,0.05,0.98,2.14,3.66,1.46,983.79,33.05
3629170,-0.13,0.05,0.98,2.08,3.85,1.46,983.77,33.03
3629220,-0.13,0.05,0.98,1.89,3.91,1.53,983.78,33.0
3629258,-0.13,0.05,0.98,2.01,3.78,1.65,983.8,33.02
3629296,-0.13,0.05,0.98,1.95,3.66,1.59,983.81,33.03
3629334,-0.13,0.05,0.98,2.08,3.72,1.53,983.76,33.03
3629372,-0.13,0.05,0.98,2.14,3.78,1.53,983.78,33.02
3629410,-0.13,0.05,0.98,2.08,3.66,1.59,983.78,33.02
3629448,-0.13,0.05,0.98,2.08,3.66,1.65,983.78,33.03
3629486,-0.13,0.05,0.98,1.89,3.66,1.46,983.77,33.04
3629525,-0.13,0.05,0.98,1.95,3.78,1.4,983.78,33.04
3629563,-0.13,0.05,0.98,2.01,3.6,1.46,983.81,33.04
3629612,-0.13,0.05,0.98,1.89,3.72,1.46,983.78,33.01
3629651,-0.13,0.05,0.98,1.95,3.85,1.53,983.79,33.02
3629689,-0.13,0.05,0.98,2.08,3.85,1.65,983.76,33.02
3629727,-0.13,0.05,0.98,2.14,3.66,1.46,983.79,33.04
3629765,-0.13,0.05,0.98,2.08,3.78,1.59,983.76,33.02
3629803,-0.13,0.05,0.98,2.01,3.6,1.65,983.8,33.03
3629841,-0.13,0.05,0.98,2.01,3.78,1.4,983.79,33.04
3629879,-0.13,0.05,0.98,1.89,3.72,1.65,983.74,33.03
3629917,-0.13,0.05,0.98,1.89,3.48,1.46,983.79,33.03
3629956,-0.13,0.05,0.98,2.08,3.6,1.59,983.81,33.03
3630005,-0.13,0.05,0.98,2.14,3.6,1.59,983.84,33.02
3630043,-0.13,0.05,0.98,2.01,3.48,1.59,983.75,33.03
3630082,-0.13,0.05,0.98,2.14,3.72,1.53,983.72,33.04
3630120,-0.13,0.05,0.98,2.01,3.54,1.46,983.75,33.03
3630158,-0.13,0.05,0.98,2.01,3.72,1.53,983.8,33.04
3630196,-0.13,0.05,0.98,2.08,3.6,1.53,983.78,33.03
3630234,-0.13,0.05,0.98,2.08,3.78,1.59,983.78,33.03
3630272,-0.13,0.05,0.98,2.01,3.6,1.53,983.8,33.04
3630310,-0.13,0.05,0.98,2.01,3.66,1.53,983.81,33.03
3630348,-0.13,0.05,0.98,2.08,3.85,1.65,983.76,33.04
3630398,-0.13,0.05,0.98,2.08,3.91,1.59,983.73,33.02
3630436,-0.13,0.05,0.98,2.2,3.6,1.59,983.71,33.04
3630474,-0.13,0.05,0.98,1.95,3.78,1.4,983.75,33.03
3630512,-0.13,0.05,0.98,2.08,3.66,1.53,983.72,33.03
3630550,-0.13,0.05,0.98,2.08,3.72,1.71,983.76,33.05
3630589,-0.13,0.05,0.98,2.14,3.6,1.53,983.75,33.03
3630627,-0.13,0.05,0.98,2.14,3.6,1.65,983.75,33.03
3630665,-0.13,0.05,0.98,2.2,3.72,1.53,983.76,33.04
3630703,-0.13,0.05,0.98,2.08,3.66,1.53,983.76,33.03
3630779,-0.13,0.05,0.98,2.14,3.85,1.53,983.79,33.01
3630817,-0.13,0.05,0.98,2.08,3.6,1.46,983.75,33.03
3630855,-0.13,0.05,0.98,2.14,3.85,1.59,983.74,33.03
3631019,-0.13,0.05,0.98,2.08,3.85,1.59,983.75,32.96
3631057,-0.13,0.05,0.98,2.01,3.72,1.59,983.77,32.98
3631095,-0.13,0.05,0.98,2.08,3.97,1.59,983.8,32.99
3631133,-0.13,0.05,0.98,2.08,3.78,1.59,983.78,32.99
3631171,-0.13,0.05,0.98,2.01,3.6,1.53,983.8,33.0
3631209,-0.13,0.05,0.98,2.08,3.66,1.59,983.76,33.0
3631248,-0.13,0.05,0.98,2.08,3.78,1.53,983.78,33.01
3631297,-0.13,0.05,0.98,2.14,3.72,1.59,983.73,32.99
3631335,-0.13,0.05,0.98,1.95,3.66,1.4,983.73,33.01
3631373,-0.13,0.05,0.98,2.08,3.54,1.59,983.74,33.02
3631412,-0.13,0.05,0.98,2.08,3.6,1.53,983.77,33.01
3631450,-0.13,0.05,0.98,1.95,3.54,1.4,983.8,33.01
3631488,-0.13,0.05,0.98,2.01,3.72,1.46,983.76,33.03
3631526,-0.13,0.05,0.98,2.14,3.66,1.46,983.74,33.01
3631564,-0.13,0.05,0.98,1.89,3.72,1.46,983.73,33.0
3631602,-0.13,0.05,0.98,2.14,3.66,1.4,983.81,33.02
3631640,-0.13,0.05,0.98,2.08,3.54,1.53,983.78,33.02
3631690,-0.13,0.05,0.98,2.14,3.42,1.59,983.81,33.02
3631728,-0.13,0.05,0.98,2.14,3.78,1.53,983.72,33.01
3631766,-0.13,0.05,0.98,2.08,3.66,1.4,983.77,33.02
3631804,-0.13,0.05,0.98,2.08,3.85,1.53,983.8,33.04
3631842,-0.13,0.05,0.98,2.08,3.91,1.65,983.77,33.03
3631880,-0.13,0.05,0.98,1.95,3.72,1.65,983.8,33.02
3631919,-0.13,0.05,0.98,2.2,3.78,1.53,983.78,33.03
3631957,-0.13,0.05,0.98,1.95,3.6,1.53,983.76,33.02
3631995,-0.13,0.05,0.98,2.08,3.66,1.65,983.77,33.02
3632033,-0.13,0.05,0.98,1.95,3.66,1.46,983.76,33.02
3632083,-0.13,0.05,0.98,2.14,3.48,1.53,983.8,33.01
3632121,-0.13,0.05,0.98,1.95,3.6,1.4,983.81,33.02
3632159,-0.13,0.05,0.98,1.95,3.6,1.53,983.74,33.02
3632197,-0.13,0.05,0.98,2.14,3.66,1.59,983.79,33.03
3632235,-0.13,0.05,0.98,2.01,3.72,1.53,983.79,33.03
3632273,-0.13,0.05,0.98,2.01,3.6,1.46,983.78,33.03
3632311,-0.13,0.05,0.98,2.08,3.6,1.46,983.74,33.04
3632349,-0.13,0.05,0.98,1.95,3.48,1.4,983.78,33.02
3632387,-0.13,0.05,0.98,2.01,3.66,1.46,983.75,33.03
3632426,-0.13,0.05,0.98,2.14,3.66,1.53,983.79,33.04
3632475,-0.13,0.05,0.98,2.08,3.78,1.59,983.69,33.02
3632513,-0.13,0.05,0.98,2.14,3.6,1.59,983.77,33.02
3632552,-0.13,0.05,0.98,2.08,3.66,1.4,983.8,33.03
3632590,-0.13,0.05,0.98,1.89,3.72,1.4,983.79,33.04
3632628,-0.13,0.05,0.98,1.95,3.78,1.53,983.74,33.03
3632666,-0.13,0.05,0.98,1.95,3.48,1.59,983.75,33.03
3632704,-0.13,0.05,0.98,1.95,3.66,1.71,983.79,33.03
3632742,-0.13,0.05,0.98,2.08,3.6,1.53,983.85,33.03
3632780,-0.13,0.05,0.98,1.95,3.54,1.46,983.77,33.03
3632818,-0.13,0.05,0.98,2.08,3.72,1.46,983.83,33.05
3632868,-0.13,0.05,0.98,2.01,3.72,1.46,983.77,33.02
3632906,-0.13,0.05,0.98,2.14,3.78,1.4,983.76,33.02
3632944,-0.13,0.05,0.98,1.95,3.54,1.53,983.75,33.02
3632982,-0.13,0.05,0.98,2.14,3.85,1.46,983.78,33.03
3633020,-0.13,0.05,0.98,2.01,3.72,1.59,983.73,33.03
3633059,-0.13,0.05,0.98,2.01,3.72,1.46,983.79,33.03
3633097,-0.13,0.05,0.98,2.08,3.91,1.46,983.72,33.04
3633135,-0.13,0.05,0.98,2.08,3.54,1.53,983.8,33.03
3633173,-0.13,0.05,0.98,2.01,3.6,1.4,983.75,33.03
3633223,-0.13,0.05,0.98,2.14,3.72,1.53,983.79,33.03
3633261,-0.13,0.05,0.98,2.01,3.48,1.59,983.72,33.03
3633299,-0.13,0.05,0.98,2.08,3.78,1.53,983.76,33.03
3633337,-0.13,0.05,0.98,2.08,3.72,1.53,983.78,33.04
3633375,-0.13,0.05,0.98,1.95,3.6,1.34,983.72,33.03
3633413,-0.13,0.05,0.98,1.89,3.66,1.46,983.72,33.03
3633451,-0.13,0.05,0.98,2.01,3.6,1.65,983.81,33.04
3633490,-0.13,0.05,0.98,2.08,3.78,1.46,983.78,33.05
3633528,-0.13,0.05,0.98,2.08,3.66,1.46,983.77,33.04
3633566,-0.13,0.05,0.98,1.95,3.66,1.46,983.71,33.03
3633616,-0.13,0.05,0.98,2.01,3.66,1.53,983.76,33.03
3633654,-0.13,0.05,0.98,2.01,3.66,1.65,983.76,33.03
3633692,-0.13,0.05,0.98,2.14,3.72,1.53,983.77,33.02
3633730,-0.13,0.05,0.98,2.14,3.72,1.46,983.77,33.03
3633768,-0.13,0.05,0.98,1.89,3.72,1.53,983.77,33.04
3633806,-0.13,0.05,0.98,1.95,3.54,1.4,983.76,33.03
3633844,-0.13,0.05,0.98,2.08,3.6,1.59,983.75,33.03
3633882,-0.13,0.05,0.98,1.95,3.6,1.46,983.79,33.04
3633921,-0.13,0.05,0.98,2.08,3.72,1.65,983.75,33.03
3633959,-0.13,0.05,0.98,2.01,3.66,1.4,983.75,33.04
3634034,-0.13,0.05,0.98,2.01,3.66,1.4,983.79,33.02
3634073,-0.13,0.05,0.98,1.89,3.6,1.46,983.72,33.02
3634111,-0.13,0.05,0.98,2.08,3.66,1.34,983.74,33.02
3634200,-0.13,0.05,0.98,2.01,3.78,1.46,983.8,33.0
3634238,-0.13,0.05,0.98,2.08,3.85,1.28,983.8,33.01
3634276,-0.13,0.05,0.98,2.14,3.54,1.59,983.76,33.01
3634314,-0.13,0.05,0.98,2.01,3.66,1.53,983.69,33.01
3634352,-0.13,0.05,0.98,2.08,3.85,1.53,983.7,33.02
3634391,-0.13,0.05,0.98,1.95,3.66,1.53,983.76,33.02
3634429,-0.13,0.05,0.98,2.14,3.66,1.53,983.79,33.03
3634478,-0.13,0.05,0.98,2.14,3.66,1.53,983.76,33.01
3634517,-0.13,0.05,0.98,2.01,3.72,1.46,983.74,33.02
3634555,-0.13,0.05,0.98,2.08,3.6,1.53,983.79,33.03
3634593,-0.13,0.05,0.98,1.95,3.54,1.46,983.75,33.02
3634631,-0.13,0.05,0.98,1.95,3.78,1.46,983.77,33.03
3634669,-0.13,0.05,0.98,2.08,3.6,1.53,983.77,33.03
