timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
5032756,-0.02,-0.05,1.07,0.43,1.28,-7.51,870.76,31.19
5032794,0.01,-0.05,1.03,0.43,1.34,-7.39,870.69,31.2
5032844,-0.0,-0.05,1.03,0.49,1.65,-7.75,870.74,31.2
5032882,-0.02,-0.06,0.99,0.55,1.65,-7.69,870.69,31.2
5032920,-0.02,-0.06,1.01,0.67,2.32,-7.75,870.68,31.2
5032958,-0.0,-0.06,0.98,0.31,2.93,-7.87,870.67,31.2
5032996,-0.02,-0.05,1.03,0.12,2.38,-7.87,870.68,31.19
5033035,-0.02,-0.07,0.95,0.43,2.69,-7.93,870.66,31.21
5033073,-0.01,-0.06,0.97,0.24,2.75,-7.93,870.68,31.2
5033111,-0.01,-0.05,0.92,0.12,2.87,-7.81,870.7,31.2
5033149,-0.02,-0.05,0.91,0.12,2.01,-7.75,870.69,31.2
5033187,-0.02,-0.06,0.92,0.31,2.38,-7.81,870.67,31.2
5033237,-0.01,-0.06,0.92,-0.18,2.62,-7.57,870.64,31.19
5033275,-0.02,-0.06,0.93,-0.31,2.75,-7.69,870.62,31.19
5033313,-0.01,-0.06,0.94,-0.31,2.26,-7.63,870.55,31.18
5033351,-0.02,-0.07,0.96,-0.24,2.87,-7.51,870.56,31.19
5033390,-0.03,-0.07,0.92,-0.31,2.93,-7.63,870.58,31.18
5033428,-0.02,-0.06,0.93,-0.79,2.99,-7.39,870.64,31.19
5033466,-0.03,-0.06,0.89,-1.28,3.6,-7.51,870.6,31.19
5033504,-0.01,-0.05,0.94,-1.53,3.23,-7.39,870.63,31.2
5033542,-0.03,-0.06,0.96,-1.46,4.09,-7.45,870.59,31.2
5033592,-0.02,-0.05,1.01,-1.77,3.54,-7.26,870.61,31.17
5033630,-0.04,-0.05,1.04,-1.59,3.78,-7.14,870.58,31.17
5033669,-0.03,-0.04,1.05,-1.53,3.78,-7.2,870.59,31.19
5033707,-0.03,-0.04,1.11,-1.04,4.15,-6.9,870.61,31.18
5033745,-0.03,-0.05,1.08,-1.22,2.99,-6.9,870.57,31.19
5033783,-0.03,-0.04,1.16,-1.34,3.11,-6.71,870.61,31.2
5033821,-0.03,-0.05,1.13,-1.22,4.03,-6.65,870.67,31.21
5033860,-0.03,-0.04,1.15,-1.28,4.21,-6.41,870.62,31.2
5033898,-0.04,-0.04,1.15,-0.98,3.48,-6.35,870.57,31.19
5033948,-0.04,-0.05,1.1,-0.79,4.03,-6.16,870.57,31.19
5033986,-0.03,-0.04,1.13,-0.92,2.99,-6.04,870.55,31.19
5034024,-0.05,-0.04,1.12,-0.98,2.81,-5.8,870.58,31.2
5034062,-0.04,-0.05,1.13,-1.16,3.72,-5.49,870.61,31.2
5034100,-0.05,-0.06,1.12,-1.04,4.33,-5.55,870.61,31.22
5034139,-0.04,-0.05,1.12,-1.16,3.85,-5.25,870.55,31.2
5034177,-0.03,-0.05,1.12,-1.04,3.78,-5.19,870.58,31.21
5034215,-0.04,-0.05,1.09,-1.04,3.72,-5.0,870.51,31.2
5034253,-0.04,-0.05,1.1,-0.73,4.21,-4.88,870.56,31.2
5034291,-0.03,-0.06,1.12,-0.55,4.15,-4.88,870.56,31.19
5034341,-0.06,-0.05,1.11,-0.37,4.82,-4.7,870.56,31.18
5034379,-0.06,-0.05,1.07,-0.55,4.46,-4.82,870.54,31.18
5034417,-0.04,-0.04,1.07,-0.85,5.13,-4.33,870.52,31.19
5034456,-0.02,-0.05,1.1,-0.92,4.7,-4.39,870.5,31.2
5034494,-0.04,-0.06,1.05,-1.28,4.7,-4.39,870.51,31.2
5034532,-0.05,-0.04,1.1,-1.22,4.33,-4.21,870.47,31.18
5034570,-0.04,-0.06,1.05,-1.04,4.88,-3.91,870.5,31.17
5034608,-0.04,-0.05,1.06,-0.98,4.03,-4.09,870.49,31.19
5034646,-0.03,-0.05,1.07,-1.22,3.97,-3.85,870.51,31.19
5034696,-0.05,-0.06,1.07,-1.28,4.39,-3.66,870.51,31.18
5034734,-0.03,-0.06,1.05,-1.22,5.55,-3.6,870.53,31.17
5034773,-0.04,-0.06,1.05,-1.28,5.31,-3.48,870.46,31.19
5034811,-0.04,-0.05,1.06,-1.28,4.64,-3.42,870.49,31.19
5034849,-0.02,-0.06,1.07,-1.16,4.39,-3.48,870.46,31.19
5034887,-0.02,-0.06,1.04,-1.22,4.33,-3.54,870.52,31.19
5034925,-0.01,-0.06,1.08,-0.67,4.21,-3.42,870.49,31.2
5034963,-0.03,-0.06,1.05,-0.61,3.6,-3.3,870.45,31.18
5035002,-0.02,-0.06,1.04,-0.55,3.23,-3.17,870.53,31.19
5035077,-0.03,-0.06,0.97,-0.55,2.62,-3.11,870.45,31.15
5035116,-0.03,-0.06,0.99,-0.55,3.05,-3.11,870.49,31.17
5035154,-0.03,-0.06,1.01,-0.67,3.11,-2.99,870.42,31.16
5035243,-0.03,-0.07,1.03,-0.37,3.85,-3.05,870.46,31.14
5035282,-0.02,-0.07,1.02,-0.67,3.91,-3.05,870.45,31.16
5035320,-0.03,-0.04,1.04,-0.06,3.48,-3.11,870.42,31.17
5035358,-0.04,-0.06,1.0,0.49,4.03,-3.11,870.43,31.16
5035396,-0.02,-0.08,0.96,0.55,3.97,-3.17,870.46,31.18
5035434,-0.01,-0.07,0.95,0.73,3.97,-3.36,870.37,31.17
5035472,-0.02,-0.07,0.9,0.85,4.27,-3.05,870.42,31.18
5035522,-0.02,-0.06,0.94,0.85,3.97,-3.36,870.48,31.18
5035560,0.01,-0.07,0.93,1.04,3.54,-3.23,870.45,31.17
5035598,-0.0,-0.07,0.89,0.79,3.36,-3.42,870.49,31.18
5035637,-0.01,-0.06,0.89,0.85,2.2,-3.42,870.51,31.18
5035675,-0.0,-0.09,0.83,0.79,2.99,-3.54,870.53,31.19
5035713,-0.0,-0.07,0.82,0.55,1.34,-3.54,870.5,31.18
5035751,-0.02,-0.07,0.82,0.67,1.16,-3.66,870.43,31.19
5035789,-0.01,-0.07,0.74,0.31,0.73,-3.66,870.48,31.19
5035827,-0.02,-0.07,0.8,0.24,1.1,-3.97,870.35,31.19
5035877,-0.01,-0.08,0.78,0.55,0.24,-3.97,870.4,31.18
5035915,-0.02,-0.08,0.85,0.31,0.06,-4.09,870.35,31.19
5035953,-0.01,-0.09,0.79,-0.06,0.98,-4.27,870.37,31.19
5035992,-0.02,-0.06,0.89,0.0,-0.37,-4.21,870.41,31.19
5036030,-0.02,-0.07,0.87,-0.18,0.0,-4.27,870.34,31.18
5036068,-0.02,-0.08,0.88,-0.37,-1.04,-4.21,870.42,31.2
5036106,-0.02,-0.07,0.9,-0.24,-0.55,-4.52,870.35,31.2
5036144,-0.03,-0.06,0.92,-0.06,-1.59,-4.58,870.44,31.19
5036182,-0.04,-0.06,0.95,0.12,-1.71,-4.39,870.42,31.2
5036232,-0.05,-0.07,0.96,0.24,-1.77,-4.64,870.39,31.19
5036270,-0.04,-0.07,0.97,0.18,-1.53,-4.46,870.44,31.19
5036308,-0.05,-0.07,0.96,0.31,-2.08,-4.58,870.4,31.19
5036347,-0.05,-0.06,0.96,0.18,-1.95,-4.52,870.41,31.19
5036385,-0.04,-0.07,0.92,0.18,-1.95,-4.46,870.38,31.19
5036423,-0.04,-0.07,0.91,0.18,-2.56,-4.21,870.41,31.19
5036461,-0.06,-0.07,0.9,0.06,-3.3,-4.15,870.33,31.17
5036499,-0.05,-0.08,0.89,0.0,-3.48,-4.27,870.39,31.19
5036538,-0.05,-0.07,0.91,-0.31,-3.72,-4.03,870.39,31.18
5036576,-0.05,-0.06,0.9,-0.18,-4.15,-3.91,870.45,31.18
5036626,-0.06,-0.08,0.92,-0.55,-3.3,-3.85,870.42,31.17
5036664,-0.06,-0.07,0.94,-0.37,-4.03,-3.91,870.41,31.18
5036702,-0.05,-0.06,0.97,-0.37,-3.54,-3.54,870.42,31.19
5036740,-0.04,-0.07,0.95,-0.43,-3.3,-3.6,870.4,31.2
5036779,-0.05,-0.05,1.0,-0.31,-3.66,-3.78,870.42,31.19
5036817,-0.06,-0.06,0.96,-0.31,-3.11,-3.66,870.48,31.2
5036855,-0.05,-0.06,0.98,-0.67,-3.78,-3.48,870.43,31.19
5036893,-0.05,-0.06,1.02,-0.06,-3.66,-3.48,870.45,31.19
5036931,-0.06,-0.06,1.02,-0.24,-3.6,-3.54,870.47,31.19
5036981,-0.06,-0.06,1.05,-0.06,-3.42,-3.23,870.44,31.17
5037019,-0.06,-0.06,1.08,0.06,-3.05,-3.48,870.48,31.19
5037058,-0.06,-0.06,1.11,0.31,-2.75,-3.3,870.45,31.19
5037096,-0.05,-0.05,1.11,0.55,-3.36,-3.11,870.4,31.19
5037134,-0.08,-0.06,1.09,0.73,-3.05,-3.11,870.5,31.19
5037172,-0.06,-0.06,1.08,0.61,-3.42,-3.11,870.47,31.18
5037210,-0.05,-0.06,1.06,0.92,-4.21,-2.87,870.51,31.19
5037248,-0.08,-0.07,1.0,1.04,-4.46,-2.93,870.51,31.19
5037287,-0.06,-0.06,1.02,1.22,-4.46,-2.75,870.51,31.19
5037337,-0.06,-0.07,0.91,1.16,-4.64,-2.62,870.52,31.18
5037375,-0.08,-0.07,0.91,1.34,-5.43,-2.44,870.51,31.19
5037413,-0.08,-0.08,0.82,1.34,-5.19,-2.26,870.49,31.18
5037451,-0.08,-0.07,0.87,1.04,-6.96,-2.26,870.52,31.19
5037489,-0.07,-0.07,0.82,0.73,-5.62,-1.89,870.5,31.18
5037527,-0.08,-0.06,0.85,0.49,-6.96,-1.77,870.52,31.19
5037566,-0.09,-0.06,0.86,0.06,-5.98,-1.65,870.52,31.18
5037604,-0.08,-0.06,0.88,0.0,-6.23,-1.46,870.48,31.17
5037642,-0.07,-0.06,0.94,-0.18,-4.09,-1.4,870.56,31.19
5037692,-0.07,-0.06,0.93,0.18,-3.17,-1.28,870.65,31.17
5037730,-0.08,-0.05,0.99,0.43,-2.38,-1.16,870.68,31.18
5037768,-0.08,-0.07,0.98,0.98,-1.28,-1.1,870.68,31.17
5037806,-0.06,-0.06,1.04,1.1,-0.85,-0.92,870.67,31.17
5037844,-0.07,-0.06,1.04,1.46,0.31,-0.67,870.7,31.16
5037883,-0.06,-0.07,1.08,1.34,0.67,-0.49,870.75,31.17
5037921,-0.07,-0.06,1.07,1.59,1.83,-0.31,870.77,31.17
5037959,-0.06,-0.06,1.08,1.65,2.26,-0.31,870.77,31.16
5037997,-0.06,-0.06,1.07,1.77,2.32,0.06,870.78,31.17
5038035,-0.07,-0.06,1.09,2.08,1.46,0.06,870.81,31.17
5038111,-0.05,-0.07,1.04,2.56,1.83,0.98,870.87,31.15
5038149,-0.06,-0.06,1.07,2.62,1.1,0.92,870.78,31.14
5038188,-0.07,-0.07,1.03,2.69,1.22,0.98,870.83,31.17
5038277,-0.04,-0.07,0.99,2.93,0.92,1.4,870.81,31.13
5038315,-0.05,-0.06,1.02,3.36,1.34,1.4,870.85,31.15
5038354,-0.04,-0.08,0.93,3.6,1.89,1.34,870.84,31.15
5038392,-0.08,-0.07,0.93,3.78,0.37,1.59,870.85,31.14
5038430,-0.05,-0.08,0.87,3.85,1.95,1.95,870.91,31.16
5038468,-0.06,-0.08,0.86,3.66,0.49,2.14,870.86,31.15
5038506,-0.05,-0.07,0.83,3.6,1.59,2.14,870.95,31.16
5038556,-0.04,-0.09,0.82,3.54,0.18,2.14,870.85,31.14
5038594,-0.04,-0.08,0.8,3.17,1.46,2.44,870.92,31.17
5038632,-0.04,-0.07,0.73,3.23,1.16,2.56,870.95,31.17
5038670,-0.06,-0.08,0.74,3.17,2.01,2.69,870.89,31.16
5038709,-0.06,-0.08,0.74,3.05,1.22,2.81,870.96,31.17
5038747,-0.05,-0.08,0.8,3.11,1.89,2.81,870.98,31.16
5038785,-0.03,-0.09,0.76,2.75,1.04,3.05,870.95,31.17
5038823,-0.01,-0.07,0.81,2.5,0.85,3.05,870.95,31.16
5038861,-0.03,-0.1,0.77,2.44,2.01,3.17,871.01,31.17
5038911,-0.05,-0.08,0.82,2.01,0.12,3.36,871.02,31.17
5038949,-0.04,-0.08,0.8,2.01,0.18,3.3,871.01,31.16
5038988,-0.03,-0.09,0.8,1.89,1.65,3.11,871.05,31.17
5039026,-0.0,-0.09,0.81,2.14,1.4,3.23,871.03,31.18
5039064,-0.02,-0.08,0.86,2.08,1.46,3.23,871.01,31.16
5039102,-0.04,-0.08,0.86,2.32,2.01,3.23,871.01,31.16
5039140,-0.05,-0.08,0.94,2.44,1.83,3.3,871.03,31.17
5039178,-0.02,-0.1,0.94,2.44,2.62,3.23,871.04,31.16
5039216,-0.0,-0.09,0.91,1.95,1.83,2.99,870.99,31.16
5039255,-0.01,-0.08,0.97,2.08,2.32,2.99,870.96,31.16
5039304,-0.0,-0.09,0.94,1.95,2.01,2.99,871.02,31.15
5039343,-0.02,-0.08,1.0,1.89,2.32,2.87,871.07,31.17
5039381,-0.02,-0.09,1.0,2.2,1.77,3.11,871.1,31.17
5039419,-0.01,-0.09,1.01,2.14,0.61,2.81,871.12,31.17
5039457,-0.02,-0.09,0.95,2.5,0.92,2.75,871.16,31.18
5039495,-0.01,-0.09,0.93,2.62,-0.24,2.81,871.15,31.18
5039533,-0.01,-0.08,0.94,2.62,-0.85,2.75,871.19,31.17
5039572,-0.01,-0.1,0.91,2.81,-0.37,2.69,871.18,31.18
5039610,-0.03,-0.08,0.96,2.81,-1.65,2.75,871.19,31.17
5039660,-0.04,-0.1,0.95,2.81,-0.55,2.62,871.25,31.17
5039698,-0.02,-0.09,1.0,2.69,-0.43,2.56,871.25,31.19
5039736,-0.03,-0.08,0.99,2.87,1.1,2.5,871.25,31.17
5039774,-0.02,-0.08,0.99,2.87,0.55,2.62,871.21,31.17
5039812,-0.03,-0.08,0.98,2.75,2.5,2.44,871.29,31.19
5039850,-0.05,-0.08,0.96,2.56,3.42,2.38,871.32,31.18
5039889,-0.04,-0.08,0.99,2.56,3.91,2.56,871.3,31.18
5039927,-0.04,-0.08,0.99,3.3,4.52,2.32,871.34,31.17
5039965,-0.02,-0.08,0.97,3.42,5.86,2.38,871.36,31.19
5040003,-0.02,-0.08,0.91,3.78,6.84,2.44,871.35,31.17
5040053,-0.03,-0.08,0.92,4.15,6.41,2.56,871.35,31.18
5040091,-0.04,-0.09,0.89,4.33,6.35,2.69,871.32,31.16
5040129,-0.02,-0.09,0.87,4.03,5.8,2.62,871.41,31.17
5040167,-0.02,-0.09,0.87,3.85,6.35,2.44,871.41,31.17
5040206,0.0,-0.1,0.78,3.66,6.16,2.44,871.44,31.17
5040244,-0.01,-0.08,0.75,3.36,6.16,2.56,871.4,31.17
5040282,0.0,-0.1,0.7,3.42,7.02,2.5,871.41,31.16
5040320,-0.02,-0.1,0.65,3.17,6.35,2.32,871.48,31.17
5040358,-0.03,-0.09,0.64,2.75,7.2,2.08,871.5,31.16
5040396,0.0,-0.09,0.63,2.01,6.84,1.89,871.47,31.16
5040446,0.0,-0.09,0.72,1.16,6.1,1.71,871.5,31.14
5040484,0.01,-0.1,0.71,0.61,5.8,1.65,871.49,31.17
5040523,0.0,-0.09,0.81,0.55,4.27,1.65,871.54,31.17
5040561,-0.01,-0.1,0.78,0.18,4.88,1.53,871.55,31.17
5040599,-0.02,-0.1,0.82,-0.06,3.23,1.34,871.56,31.17
5040637,0.0,-0.09,0.82,-0.43,3.85,1.16,871.52,31.15
5040675,-0.01,-0.09,0.81,-0.49,2.5,1.16,871.59,31.17
5040714,-0.01,-0.09,0.89,-0.31,2.14,1.1,871.58,31.17
5040752,-0.01,-0.11,0.93,-0.55,2.2,0.85,871.64,31.17
5040802,-0.02,-0.08,1.05,-0.67,2.69,0.92,871.68,31.16
5040840,-0.01,-0.09,1.03,-0.31,3.05,0.67,871.69,31.17
5040878,-0.01,-0.09,1.12,-0.06,2.69,0.49,871.66,31.16
5040916,-0.01,-0.09,1.07,-0.12,3.6,0.43,871.78,31.18
5040954,-0.03,-0.08,1.1,0.12,2.75,0.43,871.73,31.17
5040993,-0.02,-0.08,1.08,0.55,3.36,0.37,871.72,31.17
5041031,-0.01,-0.07,1.09,0.61,2.99,0.18,871.74,31.17
5041069,-0.02,-0.08,1.11,0.49,3.36,0.24,871.72,31.19
5041107,-0.01,-0.09,1.1,0.85,3.17,0.12,871.77,31.17
5041145,-0.01,-0.08,1.17,0.85,3.3,0.0,871.81,31.19
5041222,-0.01,-0.08,1.19,0.98,3.36,-0.06,871.81,31.14
5041261,-0.02,-0.08,1.16,1.22,3.66,-0.24,871.75,31.16
5041299,-0.01,-0.08,1.17,1.34,3.3,-0.18,871.8,31.17
5041388,-0.0,-0.08,1.13,1.59,3.42,-0.31,871.76,31.13
5041426,-0.01,-0.08,1.12,1.77,3.6,-0.43,871.77,31.15
5041465,-0.02,-0.09,1.09,1.71,3.42,-0.43,871.87,31.15
5041503,-0.02,-0.08,1.1,1.71,3.23,-0.73,871.81,31.14
5041541,-0.01,-0.08,1.09,1.59,3.85,-0.67,871.77,31.14
5041579,-0.01,-0.08,1.07,1.59,3.85,-0.67,871.86,31.17
5041629,-0.02,-0.08,1.09,1.77,3.85,-0.92,871.89,31.15
5041667,-0.02,-0.09,1.08,2.14,4.03,-0.92,871.9,31.16
5041705,-0.02,-0.09,1.08,2.26,3.85,-0.98,871.87,31.15
5041743,-0.02,-0.08,1.06,2.38,3.78,-1.1,871.93,31.16
5041782,-0.02,-0.09,1.04,2.32,3.48,-1.04,871.92,31.15
5041820,-0.01,-0.08,1.03,2.44,3.42,-1.04,871.99,31.16
5041858,-0.02,-0.08,1.03,2.69,3.36,-1.1,871.95,31.17
5041896,-0.02,-0.09,0.97,2.56,3.05,-0.98,872.0,31.16
5041934,-0.03,-0.08,0.97,2.5,2.87,-1.1,871.96,31.16
5041973,-0.03,-0.09,0.94,2.2,3.05,-0.92,871.95,31.16
5042022,-0.03,-0.09,0.93,1.89,2.99,-0.92,872.03,31.16
5042061,-0.02,-0.09,0.93,1.77,3.66,-1.1,872.0,31.17
5042099,-0.03,-0.09,0.93,1.65,3.54,-0.98,872.04,31.17
5042137,-0.04,-0.09,0.96,1.77,3.78,-0.98,872.01,31.17
5042175,-0.04,-0.1,0.96,1.65,4.09,-1.04,872.01,31.17
5042213,-0.04,-0.09,0.97,1.59,4.39,-0.92,872.07,31.17
5042252,-0.04,-0.09,0.97,1.59,5.0,-0.98,872.11,31.19
5042290,-0.05,-0.09,0.95,1.46,4.82,-0.85,872.09,31.17
5042328,-0.04,-0.08,0.97,1.4,5.31,-0.85,872.12,31.19
5042378,-0.04,-0.09,0.97,1.22,5.49,-0.79,872.16,31.17
5042416,-0.03,-0.08,0.99,1.46,5.31,-0.79,872.14,31.17
5042454,-0.03,-0.07,1.0,1.65,5.07,-0.73,872.13,31.18
5042492,-0.03,-0.09,1.02,1.83,5.43,-0.49,872.16,31.18
5042530,-0.08,-0.09,0.99,1.71,5.13,-0.61,872.23,31.17
5042569,-0.05,-0.09,1.01,1.71,5.07,-0.49,872.23,31.17
5042607,-0.04,-0.08,1.01,1.53,5.37,-0.43,872.23,31.18
5042645,-0.04,-0.08,1.03,1.34,5.07,-0.49,872.27,31.16
5042683,-0.03,-0.09,1.0,1.1,4.46,-0.37,872.24,31.19
5042721,-0.04,-0.08,1.01,1.16,3.78,-0.24,872.23,31.18
5042771,-0.05,-0.09,0.96,1.04,2.87,-0.18,872.21,31.16
5042809,-0.06,-0.07,1.02,0.79,1.28,-0.06,872.33,31.18
5042847,-0.05,-0.09,0.97,0.73,2.01,0.0,872.26,31.16
5042886,-0.04,-0.08,1.01,0.67,1.95,0.0,872.24,31.18
5042924,-0.04,-0.09,0.99,0.55,2.5,0.12,872.28,31.18
5042962,-0.04,-0.09,1.01,0.61,1.4,0.31,872.3,31.18
5043000,-0.06,-0.09,1.01,0.73,1.59,0.12,872.25,31.16
5043038,-0.05,-0.09,1.0,0.55,1.59,0.31,872.32,31.2
5043076,-0.04,-0.09,1.04,0.79,1.53,0.12,872.4,31.18
5043115,-0.03,-0.09,1.03,0.73,2.26,0.18,872.38,31.18
5043164,-0.05,-0.08,1.08,1.04,0.92,0.31,872.38,31.17
5043203,-0.05,-0.1,1.02,1.04,1.59,0.12,872.33,31.17
5043241,-0.05,-0.08,1.08,0.85,0.24,0.31,872.38,31.17
5043279,-0.04,-0.09,1.05,1.1,0.98,0.31,872.36,31.17
5043317,-0.03,-0.1,0.99,0.85,1.16,0.37,872.38,31.17
5043355,-0.04,-0.07,1.07,0.79,1.1,0.12,872.47,31.17
5043393,-0.06,-0.09,1.02,0.98,1.22,0.31,872.44,31.18
5043432,-0.05,-0.09,1.05,0.79,1.1,0.43,872.46,31.18
5043470,-0.05,-0.09,1.01,0.92,2.26,0.24,872.53,31.17
5043519,-0.05,-0.08,1.0,0.85,2.01,0.31,872.51,31.17
5043558,-0.03,-0.09,0.95,0.85,3.72,0.31,872.59,31.17
5043596,-0.04,-0.09,0.97,0.85,2.56,0.43,872.55,31.17
5043634,-0.05,-0.09,1.0,0.98,3.36,0.49,872.52,31.15
5043672,-0.04,-0.1,0.99,0.98,2.56,0.37,872.56,31.16
5043710,-0.04,-0.09,1.02,0.79,3.23,0.43,872.6,31.17
5043749,-0.04,-0.09,1.04,0.92,2.75,0.67,872.63,31.17
5043787,-0.05,-0.09,1.02,1.04,2.38,0.67,872.55,31.18
5043825,-0.04,-0.08,1.04,0.85,2.08,0.73,872.6,31.18
5043863,-0.04,-0.09,1.02,0.73,2.62,0.79,872.67,31.18
5043913,-0.04,-0.08,1.09,0.85,1.4,0.73,872.63,31.16
5043951,-0.06,-0.09,1.11,0.79,1.1,0.92,872.61,31.16
5043989,-0.04,-0.09,1.11,0.61,1.34,1.1,872.67,31.16
5044027,-0.03,-0.09,1.09,0.73,1.22,0.98,872.63,31.16
5044065,-0.03,-0.08,1.12,0.61,0.92,1.04,872.68,31.17
5044104,-0.04,-0.09,1.07,0.61,1.22,1.04,872.7,31.16
5044142,-0.04,-0.09,1.08,0.67,1.4,1.22,872.73,31.16
5044180,-0.03,-0.09,1.05,0.92,1.16,1.04,872.74,31.17
5044218,-0.04,-0.08,1.07,0.85,0.73,1.28,872.79,31.17
5044256,-0.06,-0.09,1.04,0.85,0.98,1.22,872.73,31.15
5044332,-0.04,-0.08,1.05,0.73,1.46,1.28,872.81,31.13
5044370,-0.05,-0.09,1.07,1.04,1.77,1.28,872.82,31.17
5044408,-0.05,-0.08,1.06,1.28,2.2,1.28,872.83,31.17
5044498,-0.05,-0.08,1.06,2.14,3.3,1.46,872.87,31.12
5044536,-0.05,-0.09,1.0,2.26,4.82,1.53,872.84,31.13
5044574,-0.04,-0.08,1.03,2.56,4.88,1.71,872.9,31.13
5044612,-0.05,-0.08,1.04,2.93,5.0,1.71,872.85,31.14
5044651,-0.05,-0.08,1.02,2.99,5.13,1.77,872.83,31.15
5044689,-0.04,-0.08,1.0,2.93,5.49,2.01,872.86,31.16
5044738,-0.05,-0.09,0.96,2.99,4.94,2.14,872.91,31.15
5044777,-0.04,-0.08,0.96,2.99,4.82,2.26,872.93,31.15
5044815,-0.05,-0.08,0.94,2.81,4.7,2.32,872.9,31.15
5044853,-0.04,-0.09,0.93,2.44,4.52,2.56,872.94,31.16
5044891,-0.04,-0.09,0.95,2.44,4.33,2.44,872.98,31.16
5044929,-0.05,-0.09,0.94,2.2,4.09,2.5,872.97,31.17
5044968,-0.03,-0.09,0.95,2.08,4.03,2.5,872.94,31.15
5045006,-0.04,-0.08,0.95,1.95,3.91,2.56,872.95,31.16
5045044,-0.03,-0.09,0.96,1.95,3.6,2.69,872.95,31.15
5045082,-0.04,-0.09,0.96,1.83,3.54,2.75,872.99,31.16
5045132,-0.03,-0.09,0.96,1.77,3.48,2.62,873.04,31.16
5045170,-0.04,-0.09,0.99,1.46,3.42,2.56,873.0,31.16
5045208,-0.03,-0.09,0.99,1.53,3.3,2.5,873.05,31.15
5045246,-0.02,-0.09,1.02,1.16,3.48,2.56,873.03,31.16
5045285,-0.04,-0.08,1.02,1.34,3.78,2.56,873.12,31.16
5045323,-0.04,-0.08,1.04,1.22,4.03,2.69,873.03,31.17
5045361,-0.04,-0.09,1.05,1.28,3.78,2.56,873.03,31.15
5045399,-0.04,-0.08,1.06,1.22,3.48,2.62,873.12,31.18
5045437,-0.02,-0.09,1.06,1.4,3.23,2.5,873.14,31.18
5045475,-0.01,-0.09,1.07,0.98,3.42,2.62,873.16,31.17
