timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
5862797,-0.03,-0.04,1.2,1.16,3.91,2.14,961.48,30.91
5862835,-0.01,-0.04,1.18,0.98,4.76,1.83,961.41,30.91
5862874,-0.02,-0.02,1.25,1.22,4.33,1.71,961.58,30.92
5862912,-0.03,-0.03,1.24,1.34,5.07,1.77,962.21,30.92
5862950,-0.04,-0.04,1.28,0.98,5.13,1.59,963.07,30.91
5862988,-0.02,-0.05,1.32,1.4,5.98,1.65,963.73,30.92
5863026,-0.03,-0.09,1.3,2.14,7.63,1.77,964.15,30.91
5863076,-0.04,-0.08,1.19,2.5,6.9,1.53,964.56,30.91
5863114,-0.06,-0.09,1.19,3.36,8.91,1.95,964.72,30.92
5863152,-0.01,-0.12,1.01,3.23,10.93,1.65,964.72,30.92
5863190,-0.02,-0.05,0.99,3.97,11.17,1.4,964.62,30.92
5863229,-0.02,-0.06,0.96,4.64,9.83,1.46,964.77,30.91
5863267,0.01,-0.1,0.95,4.46,10.19,1.65,964.82,30.93
5863305,-0.0,-0.13,0.92,3.72,9.09,1.65,964.87,30.92
5863343,-0.04,-0.12,0.94,3.91,8.61,1.65,964.83,30.92
5863381,-0.02,-0.08,0.83,3.42,8.12,1.77,964.72,30.91
5863431,0.02,-0.07,0.86,2.87,7.45,1.53,964.92,30.92
5863469,0.0,-0.11,0.8,2.26,7.81,1.28,964.88,30.92
5863507,0.01,-0.14,0.87,1.95,7.32,1.46,964.96,30.93
5863545,0.02,-0.12,0.83,1.1,8.12,1.1,964.93,30.92
5863583,0.0,-0.09,0.85,0.67,7.02,0.98,965.01,30.93
5863622,-0.03,-0.11,0.87,0.79,7.26,0.55,964.93,30.93
5863660,-0.02,-0.14,0.86,0.18,7.45,0.67,964.92,30.93
5863698,0.01,-0.13,0.86,0.43,6.9,0.31,964.91,30.92
5863736,0.01,-0.12,0.8,0.37,8.24,0.0,964.98,30.92
5863774,-0.03,-0.08,0.81,0.43,8.73,-0.12,964.98,30.93
5863824,-0.03,-0.15,0.77,0.98,9.52,-0.43,964.97,30.91
5863862,-0.01,-0.13,0.81,0.49,8.36,-0.49,965.0,30.92
5863900,-0.01,-0.13,0.68,0.49,9.03,-0.79,965.03,30.93
5863938,-0.0,-0.12,0.74,0.73,9.16,-0.67,964.99,30.92
5863976,0.05,-0.09,0.76,-0.43,10.62,-0.55,965.03,30.93
5864015,-0.01,-0.11,0.77,0.12,8.42,-0.61,964.98,30.93
5864053,-0.08,-0.1,0.76,0.85,8.0,-0.73,965.01,30.93
5864091,-0.03,-0.12,0.76,1.28,8.24,-1.34,964.82,30.93
5864129,-0.04,-0.07,0.89,0.85,8.79,-1.77,964.74,30.94
5864179,-0.02,-0.11,0.94,1.53,11.35,-1.46,964.66,30.9
5864217,-0.01,-0.09,1.04,0.12,12.76,-1.83,964.75,30.93
5864255,-0.04,-0.07,1.13,0.18,12.7,-2.26,964.62,30.91
5864293,-0.07,-0.07,1.21,-0.67,14.59,-1.95,964.78,30.93
5864332,-0.07,-0.03,1.3,-0.31,14.04,-1.83,964.72,30.92
5864370,-0.04,-0.05,1.32,0.55,13.43,-1.65,964.81,30.92
5864408,-0.09,-0.09,1.23,2.14,9.64,-1.53,964.9,30.92
5864446,-0.09,-0.04,1.18,3.05,7.63,-1.22,964.77,30.92
5864484,-0.01,-0.07,1.11,3.3,10.68,-1.04,964.84,30.91
5864522,-0.05,-0.09,1.0,4.52,5.92,-1.16,964.9,30.93
5864572,-0.07,-0.07,0.96,3.85,6.23,-0.67,964.86,30.9
5864610,-0.09,-0.1,0.85,3.36,4.76,-0.55,964.91,30.91
5864648,-0.09,-0.09,0.99,3.48,2.93,-0.55,964.81,30.91
5864687,-0.06,-0.09,0.87,2.2,4.21,-0.24,964.83,30.91
5864725,-0.08,-0.09,0.88,2.87,2.44,-0.24,964.8,30.92
5864763,-0.1,-0.11,0.9,1.89,2.99,-0.12,964.84,30.91
5864801,-0.09,-0.08,0.88,1.71,3.6,0.0,964.79,30.91
5864839,-0.06,-0.09,0.74,1.53,5.37,-0.06,964.93,30.91
5864877,-0.1,-0.09,0.69,1.28,4.52,0.12,965.05,30.92
5864927,-0.07,-0.11,0.68,1.04,3.6,0.31,965.14,30.91
5864965,-0.07,-0.09,0.66,0.43,2.93,0.31,965.1,30.91
5865003,-0.05,-0.09,0.64,-0.18,2.32,0.92,965.15,30.9
5865041,-0.05,-0.1,0.71,1.1,-0.37,1.1,965.1,30.91
5865079,-0.07,-0.12,0.76,0.55,-0.61,1.1,965.06,30.91
5865118,-0.09,-0.11,0.92,0.73,-2.32,1.4,965.08,30.91
5865156,-0.05,-0.11,0.93,0.18,-1.53,1.28,965.02,30.91
5865194,-0.06,-0.11,0.99,-0.24,-1.59,1.22,965.12,30.9
5865232,-0.05,-0.07,1.04,-0.06,-0.67,0.92,965.05,30.89
5865270,-0.08,-0.07,1.06,0.37,-1.4,1.22,965.05,30.91
5865346,-0.06,-0.11,1.13,1.53,-0.79,0.98,965.04,30.88
5865384,-0.06,-0.07,1.18,1.22,0.37,1.04,965.01,30.9
5865422,-0.08,-0.08,1.11,1.83,1.1,1.22,965.0,30.9
5865511,-0.05,-0.06,1.1,1.77,0.67,1.22,964.95,30.87
5865550,-0.04,-0.06,1.12,1.83,1.95,1.22,964.94,30.88
5865588,-0.06,-0.1,1.08,3.23,2.69,0.73,965.11,30.89
5865626,-0.06,-0.09,1.06,2.87,2.14,0.79,965.08,30.89
5865664,-0.05,-0.09,1.06,3.05,2.08,0.98,965.27,30.88
5865702,-0.04,-0.07,0.97,3.05,3.11,0.79,965.23,30.88
5865752,-0.03,-0.08,1.01,2.56,5.62,0.73,965.27,30.87
5865790,-0.06,-0.11,0.9,3.23,5.13,0.55,965.18,30.89
5865828,-0.07,-0.09,0.95,2.62,3.36,0.61,965.29,30.89
5865866,-0.05,-0.08,0.92,2.01,4.7,0.43,965.23,30.89
5865904,-0.02,-0.09,0.96,1.83,4.21,0.31,965.21,30.89
5865942,-0.06,-0.12,0.95,1.77,4.58,0.61,965.29,30.88
5865981,-0.03,-0.11,0.93,1.65,3.78,0.73,965.26,30.89
5866019,-0.04,-0.1,0.88,0.37,4.94,0.67,965.35,30.89
5866057,-0.03,-0.09,0.86,1.28,3.91,0.67,965.24,30.89
5866095,-0.03,-0.1,0.9,0.37,3.36,0.73,965.43,30.9
5866145,-0.04,-0.1,0.94,-0.18,3.54,0.67,965.29,30.88
5866183,-0.02,-0.09,1.02,-0.31,3.48,0.92,965.27,30.88
5866221,-0.0,-0.11,1.02,-0.49,3.17,0.55,965.41,30.87
5866259,-0.06,-0.08,1.05,-0.12,1.4,0.37,965.37,30.88
5866297,-0.01,-0.1,1.03,-0.31,3.42,0.55,965.37,30.89
5866336,0.0,-0.11,0.99,-0.37,3.97,0.37,965.4,30.9
5866374,-0.03,-0.09,0.97,0.06,2.01,0.31,965.38,30.89
5866412,-0.09,-0.08,0.99,0.18,2.5,0.24,965.34,30.89
5866450,-0.02,-0.07,1.0,0.79,4.7,-0.12,965.26,30.9
5866488,-0.05,-0.12,1.06,0.67,4.52,-0.12,965.34,30.88
5866538,-0.03,-0.1,1.04,1.83,6.16,-0.06,965.48,30.88
5866576,-0.06,-0.08,0.94,2.87,7.57,-0.18,965.37,30.89
5866614,-0.04,-0.08,1.01,3.36,8.85,0.0,965.48,30.89
5866652,-0.02,-0.12,0.94,3.85,9.83,0.12,965.53,30.89
5866690,-0.08,-0.1,0.94,4.76,10.25,0.18,965.44,30.89
5866728,-0.06,-0.08,0.87,4.52,12.76,0.49,965.43,30.9
5866767,-0.02,-0.09,0.9,4.76,11.41,0.55,965.54,30.89
5866805,-0.03,-0.1,0.83,5.13,11.96,0.92,965.57,30.89
5866843,-0.04,-0.09,0.78,4.64,12.63,1.28,965.58,30.89
5866893,-0.05,-0.13,0.77,6.41,11.78,1.46,965.55,30.88
5866931,-0.05,-0.1,0.76,6.41,9.77,1.53,965.66,30.89
5866969,-0.03,-0.12,0.69,5.92,12.88,1.95,965.58,30.88
5867007,-0.04,-0.11,0.75,4.7,11.41,2.26,965.56,30.88
5867045,-0.05,-0.11,0.79,4.76,9.83,2.26,965.58,30.89
5867084,0.03,-0.11,0.73,3.6,10.86,2.62,965.58,30.89
5867122,-0.02,-0.09,0.83,3.91,11.35,2.62,965.62,30.89
5867160,-0.05,-0.12,0.77,3.3,11.11,2.87,965.52,30.89
5867198,0.0,-0.09,0.85,2.2,9.58,3.05,965.61,30.88
5867236,-0.01,-0.09,0.86,2.32,12.02,2.99,965.41,30.89
5867286,0.01,-0.07,0.93,0.92,11.29,3.3,965.42,30.88
5867324,-0.01,-0.06,0.9,0.98,10.68,3.23,965.4,30.88
5867362,-0.01,-0.07,0.98,0.85,8.54,3.05,965.38,30.89
5867400,0.04,-0.06,0.96,-0.18,11.35,3.3,965.44,30.9
5867439,0.01,-0.07,1.01,-0.18,10.62,3.36,965.41,30.89
5867477,-0.02,-0.07,1.07,0.06,9.7,3.3,965.35,30.9
5867515,0.0,-0.08,1.05,-0.31,9.95,3.17,965.37,30.89
5867553,0.02,-0.05,1.08,-0.24,9.95,2.81,965.34,30.88
5867591,0.02,-0.05,1.07,-0.43,9.77,2.87,965.32,30.9
5867641,0.0,-0.06,1.06,0.0,10.25,2.62,965.19,30.88
5867679,0.02,-0.06,1.03,-0.55,9.89,2.38,965.03,30.89
5867717,0.01,-0.06,1.09,-0.49,10.31,2.08,964.68,30.88
5867755,0.01,-0.06,0.96,-0.98,11.23,2.2,964.42,30.88
5867793,0.02,-0.02,1.08,-0.98,8.18,2.08,964.32,30.88
5867831,0.03,-0.06,1.02,-1.04,9.77,1.83,964.45,30.89
5867869,0.03,-0.06,1.09,-1.34,7.81,1.77,964.67,30.89
5867908,0.02,-0.06,1.15,-1.34,7.81,1.65,964.76,30.88
5867946,0.04,-0.07,1.12,-1.34,6.65,1.53,964.84,30.89
5867984,0.02,-0.05,1.12,-1.46,6.65,1.53,964.81,30.88
5868034,0.05,-0.05,1.13,-1.4,5.68,1.16,964.66,30.88
5868072,0.03,-0.08,1.04,-1.34,5.37,0.98,964.76,30.88
5868110,0.03,-0.05,1.12,-1.53,4.27,0.79,964.9,30.89
5868148,0.03,-0.07,1.09,-0.73,4.64,0.37,964.88,30.88
5868186,0.05,-0.08,1.05,-1.1,6.29,0.18,964.98,30.88
5868224,0.03,-0.05,1.08,-0.24,7.2,-0.24,964.98,30.89
5868262,0.02,-0.07,1.02,0.49,9.03,-0.37,964.98,30.88
5868301,0.03,-0.07,1.0,0.67,9.34,-0.85,964.94,30.88
5868339,0.05,-0.07,0.98,1.1,9.95,-0.85,965.01,30.88
5868377,0.04,-0.08,0.96,1.34,11.11,-1.1,965.03,30.88
5868452,0.03,-0.07,0.98,1.4,11.11,-1.53,965.03,30.86
5868491,0.04,-0.06,1.0,1.4,10.99,-1.59,965.06,30.87
5868529,0.05,-0.08,0.96,1.34,11.11,-1.71,965.05,30.87
5868618,0.06,-0.08,0.93,0.67,10.5,-2.2,965.05,30.85
5868656,0.06,-0.07,1.0,0.24,10.74,-2.38,965.13,30.87
5868695,0.07,-0.1,0.97,-0.06,11.11,-2.87,964.99,30.86
5868733,0.05,-0.1,0.97,-0.49,9.16,-3.17,965.07,30.87
5868771,0.05,-0.07,0.97,-0.79,9.16,-3.6,965.05,30.87
5868809,0.05,-0.08,1.01,-1.28,8.73,-3.78,965.03,30.86
5868859,0.08,-0.09,1.02,-1.83,8.48,-4.33,965.08,30.87
5868897,0.04,-0.08,1.08,-2.38,7.02,-4.7,965.08,30.88
5868935,0.05,-0.1,1.07,-2.01,8.48,-4.94,965.04,30.87
5868973,0.09,-0.08,1.07,-2.56,6.1,-5.43,965.07,30.87
5869011,0.04,-0.06,1.07,-2.08,5.43,-5.49,965.12,30.88
5869049,0.05,-0.1,0.91,-2.5,4.7,-5.92,965.12,30.88
5869088,0.09,-0.09,1.0,-2.75,4.03,-6.9,965.15,30.87
5869126,0.09,-0.13,0.94,-2.99,3.42,-7.32,965.19,30.89
5869164,0.07,-0.08,1.11,-3.3,1.04,-7.51,965.11,30.89
5869202,0.05,-0.07,1.13,-3.54,2.75,-8.18,965.02,30.9
5869252,0.06,-0.07,1.15,-3.97,2.93,-8.97,964.99,30.88
5869290,0.04,-0.05,1.27,-4.76,1.77,-9.22,964.93,30.89
5869328,0.03,-0.09,1.29,-5.0,2.32,-9.7,964.89,30.89
5869366,0.03,-0.03,1.43,-4.27,3.36,-10.38,964.82,30.89
5869404,0.03,-0.06,1.35,-4.21,6.1,-10.8,964.94,30.9
5869442,-0.01,-0.06,1.34,-4.15,3.6,-10.99,964.96,30.9
5869481,0.01,-0.05,1.36,-4.15,5.25,-11.41,965.02,30.9
5869519,0.0,-0.05,1.35,-3.66,6.35,-11.9,965.04,30.91
5869557,0.01,-0.07,1.35,-3.91,6.47,-11.72,965.12,30.91
5869607,-0.0,-0.04,1.34,-3.66,4.94,-11.96,965.04,30.89
5869645,-0.02,-0.06,1.34,-3.54,6.35,-11.96,965.07,30.9
5869683,-0.0,-0.05,1.34,-3.66,5.8,-12.21,965.08,30.91
5869721,-0.02,-0.04,1.39,-3.48,5.86,-11.84,965.12,30.92
5869759,-0.02,-0.08,1.3,-3.3,6.53,-11.9,965.13,30.9
5869797,-0.04,-0.05,1.33,-3.48,5.37,-11.9,965.06,30.9
5869835,-0.05,-0.05,1.31,-3.42,6.35,-11.84,965.04,30.91
5869874,-0.07,-0.05,1.28,-3.72,4.03,-11.78,965.02,30.91
5869912,-0.06,-0.04,1.37,-3.91,4.27,-11.72,965.07,30.91
5869961,-0.02,-0.04,1.35,-3.72,4.21,-11.66,964.98,30.89
5870000,-0.06,-0.02,1.39,-4.09,4.58,-11.17,965.06,30.91
5870038,-0.06,-0.03,1.37,-3.54,5.49,-11.17,965.08,30.91
5870076,-0.07,-0.04,1.38,-3.66,5.68,-11.11,965.12,30.9
5870114,-0.06,-0.04,1.4,-3.11,6.23,-10.74,965.08,30.9
5870152,-0.06,-0.04,1.34,-2.93,7.14,-10.5,965.1,30.9
5870190,-0.07,-0.02,1.35,-2.75,6.65,-10.31,965.05,30.91
5870229,-0.08,-0.03,1.35,-2.26,5.92,-10.13,965.02,30.91
5870267,-0.06,-0.04,1.36,-1.89,5.07,-9.77,965.02,30.91
5870316,-0.09,-0.04,1.34,-1.89,5.19,-9.22,965.1,30.9
5870355,-0.09,-0.03,1.34,-1.83,5.13,-8.91,965.07,30.9
5870393,-0.09,-0.03,1.32,-1.89,4.82,-8.48,964.98,30.91
5870431,-0.08,-0.03,1.29,-1.89,4.33,-8.18,965.1,30.92
5870469,-0.07,-0.04,1.27,-2.01,5.43,-7.93,965.13,30.92
5870507,-0.08,-0.04,1.24,-2.2,5.74,-7.69,965.1,30.91
5870545,-0.07,-0.03,1.3,-1.83,4.82,-7.39,965.17,30.93
5870583,-0.1,-0.05,1.21,-1.65,5.07,-6.96,965.14,30.91
5870621,-0.07,-0.04,1.26,-1.89,4.76,-6.77,965.2,30.92
5870660,-0.05,-0.05,1.23,-1.89,5.92,-6.9,965.11,30.91
5870709,-0.07,-0.04,1.23,-1.71,4.58,-6.41,965.14,30.91
5870747,-0.08,-0.04,1.25,-0.98,5.49,-6.29,965.08,30.9
5870786,-0.09,-0.05,1.21,-0.85,5.0,-6.35,965.14,30.92
5870824,-0.09,-0.05,1.26,-0.67,5.31,-5.92,965.09,30.92
5870862,-0.08,-0.05,1.18,-0.79,6.04,-5.98,965.12,30.91
5870900,-0.1,-0.04,1.21,-0.85,4.94,-5.74,965.23,30.92
5870938,-0.09,-0.05,1.18,-0.55,5.25,-5.43,965.21,30.91
5870976,-0.1,-0.04,1.16,-0.55,5.92,-5.19,965.25,30.91
5871014,-0.11,-0.05,1.18,-0.12,7.08,-5.13,965.17,30.91
5871064,-0.06,-0.04,1.22,-0.55,5.86,-4.94,965.1,30.9
5871102,-0.1,-0.04,1.24,-0.12,5.19,-4.58,965.17,30.92
5871140,-0.09,-0.06,1.14,-0.61,4.76,-4.27,965.3,30.91
5871178,-0.1,-0.03,1.18,-0.55,3.36,-4.15,965.28,30.9
5871216,-0.09,-0.05,1.03,-0.49,2.2,-3.85,965.37,30.92
5871254,-0.11,-0.03,1.02,-0.55,0.18,-3.36,965.46,30.92
5871293,-0.1,-0.06,1.0,-0.31,0.55,-3.11,965.34,30.91
5871331,-0.09,-0.07,0.98,-0.37,0.0,-3.23,965.42,30.92
5871369,-0.08,-0.06,0.96,-0.37,-0.61,-3.11,965.41,30.92
5871445,-0.08,-0.06,0.98,-0.43,0.55,-3.11,965.43,30.87
5871483,-0.1,-0.06,0.98,-0.37,0.37,-3.05,965.48,30.88
5871521,-0.1,-0.04,1.02,-0.61,1.22,-2.99,965.52,30.9
5871610,-0.08,-0.04,1.14,-0.61,1.71,-2.62,965.44,30.87
5871649,-0.06,-0.07,1.13,-0.79,1.95,-2.44,965.36,30.88
5871687,-0.1,-0.05,1.14,-0.73,2.62,-2.26,965.49,30.9
5871725,-0.07,-0.06,1.12,-0.31,3.91,-2.2,965.51,30.9
5871763,-0.08,-0.06,1.05,-0.49,3.78,-2.38,965.47,30.9
5871801,-0.06,-0.04,1.1,-0.79,3.91,-2.32,965.41,30.9
5871851,-0.05,-0.05,1.06,0.0,5.37,-2.32,965.44,30.88
5871889,-0.03,-0.06,1.09,-0.18,6.35,-2.32,965.47,30.89
5871927,-0.08,-0.05,1.09,0.06,7.26,-2.14,965.44,30.89
5871965,-0.07,-0.06,1.08,0.73,7.63,-2.01,965.46,30.89
5872003,-0.08,-0.04,1.16,1.28,9.64,-2.14,965.48,30.9
5872041,-0.09,-0.06,1.1,1.77,10.99,-1.83,965.45,30.89
5872080,-0.07,-0.05,1.11,1.89,11.41,-1.65,965.47,30.91
5872118,-0.05,-0.04,1.1,2.14,12.88,-1.83,965.39,30.9
5872156,-0.05,-0.04,1.09,2.26,12.7,-1.28,965.46,30.9
5872194,-0.03,-0.06,1.09,2.08,12.7,-1.1,965.43,30.88
5872244,-0.08,-0.05,1.09,1.4,12.15,-0.98,965.35,30.89
5872282,-0.05,-0.05,1.13,0.98,12.15,-0.55,965.35,30.91
5872320,-0.03,-0.05,1.1,0.92,11.6,-0.55,965.3,30.89
5872358,-0.04,-0.02,1.18,0.98,8.91,-0.24,965.34,30.89
5872396,-0.07,-0.04,1.15,0.98,10.25,-0.06,965.4,30.89
5872435,-0.05,-0.05,1.18,1.22,8.54,0.06,965.35,30.9
5872473,-0.04,-0.04,1.19,1.77,8.0,-0.06,965.27,30.9
5872511,-0.04,-0.05,1.14,2.01,7.08,0.18,965.3,30.9
5872549,-0.02,-0.05,1.08,2.44,8.06,0.24,965.31,30.9
5872599,-0.01,-0.06,1.01,2.44,8.48,0.0,965.38,30.88
5872637,-0.04,-0.06,1.02,2.56,6.65,0.24,965.4,30.9
5872675,-0.05,-0.07,0.96,1.95,7.57,0.06,965.39,30.89
5872713,-0.03,-0.07,1.0,1.53,7.45,-0.06,965.39,30.91
5872751,-0.01,-0.07,1.06,0.79,8.06,-0.18,965.38,30.92
5872789,0.0,-0.06,1.04,-0.18,6.65,-0.24,965.35,30.9
5872827,-0.01,-0.05,1.07,-0.49,5.98,-0.31,965.29,30.89
5872865,-0.01,-0.07,1.05,-0.79,5.43,-0.43,965.19,30.9
5872904,0.01,-0.05,1.07,-1.59,4.03,-0.61,965.04,30.9
5872942,-0.01,-0.05,1.06,-1.65,4.21,-0.55,964.85,30.9
5872992,-0.0,-0.06,1.07,-2.01,4.27,-1.04,964.44,30.9
5873030,0.0,-0.06,1.12,-2.32,3.97,-1.34,964.07,30.89
5873068,0.01,-0.07,1.15,-2.75,3.97,-1.59,963.68,30.9
5873106,-0.0,-0.05,1.12,-2.99,3.54,-1.71,963.54,30.9
5873144,0.0,-0.03,1.19,-2.75,4.03,-2.14,963.62,30.91
5873182,-0.0,-0.05,1.16,-2.75,3.91,-2.38,963.55,30.91
5873220,-0.03,-0.03,1.21,-3.17,2.99,-2.69,963.46,30.9
5873258,0.0,-0.05,1.2,-2.56,5.25,-3.17,963.47,30.91
5873297,0.01,-0.06,1.15,-2.75,5.62,-3.36,963.48,30.91
5873346,-0.0,-0.04,1.14,-2.56,6.77,-3.66,963.44,30.9
5873384,0.01,-0.06,1.13,-2.44,7.81,-3.66,963.42,30.92
5873423,-0.0,-0.06,1.11,-2.69,7.87,-3.91,963.41,30.9
5873461,0.0,-0.05,1.12,-2.62,8.12,-4.27,963.36,30.91
5873499,0.03,-0.05,1.12,-3.11,8.85,-4.52,963.42,30.91
5873537,0.03,-0.05,1.16,-3.17,7.81,-4.64,963.39,30.91
5873575,0.02,-0.05,1.19,-3.23,7.14,-5.07,963.35,30.9
5873613,0.01,-0.05,1.18,-3.36,7.45,-5.19,963.42,30.91
5873651,0.01,-0.04,1.22,-3.05,6.41,-5.31,963.33,30.92
5873689,0.02,-0.05,1.19,-3.17,6.04,-5.62,963.45,30.91
5873739,0.03,-0.04,1.2,-3.11,6.04,-5.98,963.36,30.89
5873777,0.04,-0.03,1.17,-2.99,6.04,-6.23,963.36,30.9
5873816,0.02,-0.04,1.16,-3.3,5.55,-6.47,963.42,30.91
5873854,0.0,-0.04,1.14,-3.05,4.64,-6.77,963.39,30.91
5873892,-0.0,-0.04,1.16,-2.87,4.03,-6.84,963.37,30.89
5873930,0.01,-0.05,1.16,-2.5,3.3,-7.32,963.34,30.9
5873968,0.03,-0.04,1.13,-2.56,2.26,-7.45,963.29,30.9
5874006,0.02,-0.05,1.13,-2.08,2.08,-7.51,963.29,30.9
5874044,0.04,-0.06,1.07,-2.26,2.08,-8.18,963.27,30.91
5874094,0.0,-0.05,1.08,-2.5,1.71,-8.3,963.28,30.9
5874132,0.01,-0.06,1.06,-2.38,0.61,-8.42,963.22,30.9
5874170,0.0,-0.04,1.08,-2.5,0.67,-8.97,963.18,30.9
5874209,0.02,-0.05,1.06,-2.56,0.98,-9.4,963.25,30.92
5874247,0.01,-0.06,1.04,-2.56,0.43,-9.7,963.18,30.9
5874285,0.01,-0.05,1.03,-2.56,1.46,-9.89,963.22,30.92
5874323,0.0,-0.05,1.04,-2.44,1.89,-10.25,963.28,30.91
5874361,-0.01,-0.05,1.02,-2.38,1.28,-10.62,963.16,30.91
5874399,-0.02,-0.05,1.03,-2.38,0.98,-10.68,963.23,30.91
5874549,-0.02,-0.05,1.03,-2.75,1.1,-11.29,963.29,30.86
5874587,-0.02,-0.05,1.03,-2.75,1.53,-11.47,963.23,30.87
5874625,-0.02,-0.05,1.01,-3.05,0.85,-11.54,963.33,30.89
5874715,-0.04,-0.03,1.0,-3.48,0.12,-11.54,963.33,30.86
5874753,-0.04,-0.02,1.08,-3.3,-0.55,-11.41,963.43,30.86
5874791,-0.04,-0.03,1.1,-3.6,0.12,-11.47,963.39,30.88
5874829,-0.04,-0.02,1.16,-3.48,1.04,-11.66,963.45,30.88
5874868,-0.04,-0.04,1.13,-3.6,2.38,-11.72,963.45,30.89
5874906,-0.04,-0.03,1.12,-3.36,2.2,-11.54,963.48,30.88
5874944,-0.05,-0.02,1.1,-3.23,3.6,-11.47,963.48,30.88
5874994,-0.04,-0.01,1.09,-3.54,3.36,-11.54,963.47,30.87
5875032,-0.05,-0.01,1.12,-3.36,3.72,-11.23,963.48,30.89
5875070,-0.06,-0.03,1.12,-3.3,3.97,-11.17,963.52,30.89
5875108,-0.06,-0.02,1.16,-3.23,4.39,-10.86,963.48,30.88
5875146,-0.05,-0.01,1.21,-2.81,4.52,-10.99,963.48,30.9
5875185,-0.07,-0.02,1.21,-2.56,4.7,-10.68,963.53,30.9
5875223,-0.06,-0.01,1.2,-2.38,5.07,-10.68,963.47,30.9
5875261,-0.05,-0.01,1.17,-2.14,5.68,-10.44,963.49,30.9
5875299,-0.07,0.01,1.19,-1.95,5.49,-10.07,963.52,30.91
5875349,-0.07,0.0,1.2,-1.77,5.74,-9.83,963.53,30.89
5875387,-0.06,0.03,1.23,-1.59,5.74,-9.46,963.55,30.91
5875425,-0.06,-0.01,1.26,-1.28,5.98,-9.09,963.59,30.92
5875463,-0.07,-0.01,1.23,-1.22,5.8,-8.67,963.57,30.91
5875501,-0.07,0.01,1.26,-0.98,5.19,-8.79,963.5,30.92
5875539,-0.07,-0.01,1.22,-1.04,5.92,-8.36,963.52,30.92
5875578,-0.07,-0.0,1.23,-0.98,5.43,-8.06,963.52,30.91
5875616,-0.07,-0.0,1.26,-0.55,6.29,-7.93,963.53,30.92
5875654,-0.07,-0.01,1.22,-0.55,6.71,-7.81,963.59,30.92
5875704,-0.06,0.01,1.28,-0.37,6.59,-7.75,963.59,30.91
5875742,-0.06,-0.01,1.22,0.0,6.84,-7.26,963.59,30.93
5875780,-0.05,-0.01,1.22,0.0,6.59,-7.08,963.51,30.92
5875818,-0.06,-0.0,1.2,0.0,6.59,-7.02,963.54,30.93
5875856,-0.07,-0.01,1.14,0.18,6.71,-6.71,963.64,30.93
5875894,-0.06,-0.02,1.11,-0.18,5.98,-6.53,963.58,30.93
5875932,-0.06,-0.03,1.1,-0.18,5.49,-6.35,963.52,30.92
5875970,-0.08,-0.04,1.05,-0.18,5.74,-6.16,963.5,30.93
5876008,-0.06,-0.03,1.07,-0.31,5.62,-5.8,963.53,30.92
5876058,-0.06,-0.03,1.07,-0.31,6.04,-5.74,963.53,30.93
5876096,-0.08,-0.04,1.05,-0.49,6.53,-5.62,963.47,30.91
5876134,-0.06,-0.04,1.05,-0.43,7.69,-5.31,963.48,30.92
5876172,-0.05,-0.04,1.04,-0.67,8.06,-5.43,963.52,30.92
5876211,-0.06,-0.02,1.07,-0.61,8.42,-4.88,963.5,30.93
5876249,-0.07,-0.03,1.05,-0.61,8.97,-4.76,963.51,30.94
5876287,-0.06,-0.04,1.08,-0.67,10.01,-4.64,963.48,30.92
5876325,-0.05,-0.04,1.09,-0.67,10.38,-4.33,963.53,30.93
5876363,-0.05,-0.03,1.09,-0.67,9.89,-3.91,963.53,30.94
5876401,-0.04,-0.03,1.09,-0.67,10.13,-3.85,963.52,30.93
5876451,-0.04,-0.03,1.1,-0.85,10.62,-3.6,963.49,30.92
5876489,-0.04,-0.03,1.1,-0.92,10.5,-3.36,963.51,30.92
5876527,-0.05,-0.04,1.1,-1.04,9.52,-2.99,963.53,30.92
5876566,-0.04,-0.03,1.1,-1.16,9.03,-2.81,963.51,30.93
5876604,-0.03,-0.03,1.1,-1.34,8.73,-2.69,963.56,30.94
5876642,-0.02,-0.04,1.09,-1.34,8.06,-2.56,963.5,30.93
5876680,-0.03,-0.04,1.09,-1.46,7.39,-2.44,963.55,30.94
5876718,-0.03,-0.04,1.07,-1.77,7.2,-2.5,963.55,30.94
5876756,-0.04,-0.03,1.08,-2.08,7.26,-2.44,963.51,30.93
5876806,-0.03,-0.04,1.09,-2.01,7.63,-2.32,963.59,30.93
5876844,-0.03,-0.04,1.08,-1.83,7.81,-2.62,963.54,30.94
5876882,-0.03,-0.04,1.09,-1.95,9.09,-2.5,963.55,30.94
5876920,-0.01,-0.03,1.12,-1.83,9.83,-2.32,963.61,30.93
5876959,-0.02,-0.03,1.13,-1.77,10.62,-2.44,963.6,30.93
5876997,-0.02,-0.04,1.14,-1.83,11.17,-2.44,963.59,30.94
5877035,-0.02,-0.04,1.12,-1.71,11.84,-2.56,963.61,30.94
5877073,-0.01,-0.03,1.13,-1.83,11.47,-2.56,963.6,30.95
5877111,-0.01,-0.04,1.1,-1.95,11.17,-2.56,963.61,30.94
5877161,0.0,-0.04,1.1,-2.32,10.38,-2.56,963.63,30.92
5877199,0.01,-0.04,1.1,-2.26,9.58,-2.56,963.67,30.93
