timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
2587167,-0.01,-0.06,0.94,1.28,3.91,1.53,904.92,33.63
2587205,0.0,-0.06,0.92,0.85,4.09,1.34,904.9,33.65
2587243,-0.01,-0.06,0.92,0.67,3.72,1.53,904.87,33.65
2587281,0.01,-0.05,0.93,0.49,3.97,1.34,904.82,33.64
2587319,-0.01,-0.05,1.0,0.98,4.33,1.22,904.84,33.65
2587357,-0.0,-0.06,1.0,0.43,5.25,1.28,904.83,33.64
2587396,-0.0,-0.05,1.01,0.43,4.27,1.28,904.86,33.65
2587434,-0.02,-0.04,1.03,0.73,4.82,1.28,904.77,33.65
2587472,0.02,-0.06,1.0,0.49,3.91,1.4,904.87,33.65
2587510,-0.01,-0.05,1.01,0.67,3.3,1.22,904.89,33.64
2587586,-0.0,-0.07,0.98,1.46,3.48,1.04,904.82,33.62
2587624,0.01,-0.06,0.96,1.46,4.76,0.85,904.83,33.63
2587662,-0.01,-0.06,0.91,1.1,4.52,0.79,904.76,33.63
2587751,-0.02,-0.06,1.02,1.04,4.7,0.61,904.74,33.61
2587789,-0.0,-0.06,1.05,1.1,4.64,0.73,904.74,33.6
2587828,-0.01,-0.05,1.03,0.92,4.46,0.67,904.76,33.61
2587866,-0.01,-0.04,1.09,1.28,4.27,0.55,904.79,33.63
2587904,-0.01,-0.06,1.07,1.22,5.0,0.49,904.75,33.63
2587942,-0.01,-0.05,1.1,1.53,4.15,0.49,904.69,33.62
2587992,-0.01,-0.05,1.09,1.53,4.64,0.79,904.73,33.63
2588030,-0.02,-0.04,1.09,1.65,2.87,0.73,904.69,33.62
2588068,-0.02,-0.05,1.11,1.4,3.05,0.73,904.69,33.62
2588106,-0.01,-0.05,1.09,1.22,2.56,0.92,904.67,33.63
2588144,-0.01,-0.04,1.12,1.28,1.95,0.92,904.66,33.64
2588182,-0.02,-0.04,1.1,1.22,2.14,1.04,904.66,33.64
2588221,-0.02,-0.05,1.12,1.53,2.2,0.98,904.68,33.64
2588259,-0.02,-0.05,1.12,1.04,2.5,0.98,904.68,33.63
2588297,-0.02,-0.05,1.14,1.16,1.89,1.22,904.59,33.63
2588335,-0.02,-0.05,1.12,1.34,2.32,1.16,904.66,33.65
2588385,-0.02,-0.04,1.11,1.71,2.26,1.16,904.63,33.63
2588423,-0.01,-0.04,1.08,1.34,2.69,1.34,904.62,33.64
2588461,-0.04,-0.03,1.08,1.34,2.56,1.34,904.6,33.64
2588499,-0.03,-0.04,1.07,1.16,2.75,1.53,904.63,33.64
2588537,-0.02,-0.04,1.13,1.53,3.05,1.4,904.52,33.64
2588576,-0.02,-0.04,1.14,1.28,3.48,1.46,904.57,33.65
2588614,-0.02,-0.03,1.21,1.65,2.93,1.53,904.56,33.65
2588652,-0.03,-0.04,1.18,1.59,4.52,1.71,904.56,33.64
2588690,-0.02,-0.04,1.17,1.89,4.52,1.65,904.52,33.64
2588728,-0.02,-0.02,1.18,2.14,4.88,1.53,904.49,33.63
2588778,-0.03,-0.03,1.18,2.08,4.76,1.71,904.48,33.63
2588816,-0.02,-0.03,1.18,2.14,4.15,1.77,904.43,33.63
2588854,-0.03,-0.01,1.21,2.26,3.6,1.89,904.54,33.64
2588892,-0.04,-0.02,1.16,2.44,4.15,2.2,904.4,33.63
2588931,-0.05,-0.02,1.21,2.56,3.17,2.38,904.46,33.63
2588969,-0.04,-0.04,1.21,2.14,3.97,2.44,904.46,33.64
2589007,-0.02,-0.04,1.2,2.2,3.3,2.69,904.43,33.64
2589045,-0.02,-0.04,1.16,2.38,3.11,2.99,904.4,33.65
2589083,-0.02,-0.05,1.0,2.08,4.09,2.99,904.4,33.64
2589133,-0.03,-0.06,0.94,3.05,4.33,2.87,904.44,33.62
2589171,-0.04,-0.08,0.77,2.56,6.16,3.05,904.4,33.63
2589209,-0.02,-0.05,0.77,3.48,4.82,2.87,904.35,33.62
2589247,0.0,-0.07,0.72,3.23,5.74,2.81,904.3,33.64
2589285,-0.02,-0.07,0.71,3.36,5.07,3.05,904.35,33.65
2589323,-0.01,-0.07,0.74,3.23,4.21,3.05,904.29,33.65
2589361,-0.02,-0.07,0.71,2.87,4.03,3.23,904.26,33.64
2589400,-0.02,-0.06,0.71,2.81,2.62,3.42,904.28,33.64
2589438,-0.01,-0.06,0.73,2.75,1.77,3.54,904.14,33.64
2589476,-0.04,-0.06,0.65,2.56,0.61,3.6,904.14,33.65
2589526,-0.0,-0.07,0.68,2.5,-1.04,3.66,904.15,33.64
2589564,-0.02,-0.08,0.71,2.5,-1.95,3.66,904.09,33.64
2589602,-0.02,-0.06,0.73,2.62,-3.36,4.09,904.02,33.64
2589640,-0.0,-0.06,0.79,3.23,-4.33,3.85,904.0,33.64
2589678,-0.01,-0.07,0.75,3.23,-4.39,3.72,903.94,33.64
2589716,-0.03,-0.06,0.8,3.97,-6.16,3.85,904.0,33.63
2589755,-0.01,-0.08,0.75,4.03,-5.98,3.85,904.03,33.65
2589793,-0.02,-0.06,0.74,4.33,-7.57,3.6,903.95,33.64
2589831,-0.02,-0.06,0.72,4.88,-6.96,3.6,903.97,33.64
2589869,-0.02,-0.07,0.73,5.31,-8.91,3.54,903.97,33.65
2589919,-0.01,-0.08,0.75,5.62,-8.67,3.23,903.87,33.63
2589957,-0.02,-0.07,0.75,5.62,-9.58,3.11,903.92,33.63
2589995,-0.03,-0.05,0.79,6.41,-9.58,2.99,903.96,33.65
2590033,-0.01,-0.08,0.71,6.23,-8.67,2.99,903.88,33.65
2590071,-0.0,-0.06,0.75,6.59,-9.83,2.62,903.83,33.64
2590109,-0.03,-0.07,0.71,6.77,-9.09,2.69,903.88,33.65
2590148,-0.02,-0.07,0.65,6.41,-9.46,2.56,903.86,33.66
2590186,-0.03,-0.06,0.68,6.71,-9.89,2.44,903.83,33.65
2590224,-0.02,-0.07,0.66,6.23,-10.19,2.38,903.78,33.65
2590274,-0.05,-0.07,0.63,5.86,-10.68,2.38,903.87,33.64
2590312,-0.02,-0.07,0.63,5.43,-10.8,2.32,903.91,33.64
2590350,-0.02,-0.07,0.64,5.19,-11.9,2.38,903.82,33.65
2590388,-0.03,-0.08,0.6,4.7,-12.45,2.38,903.76,33.65
2590426,-0.05,-0.07,0.59,4.58,-14.28,2.38,903.83,33.64
2590464,-0.04,-0.07,0.58,4.21,-13.79,2.44,903.83,33.65
2590502,-0.02,-0.06,0.59,3.78,-14.95,2.62,903.79,33.66
2590541,-0.04,-0.07,0.62,3.3,-15.5,2.56,903.85,33.64
2590579,-0.04,-0.06,0.59,2.93,-15.44,2.75,903.82,33.65
2590654,-0.04,-0.06,0.6,2.2,-12.7,2.87,903.84,33.62
2590693,-0.04,-0.06,0.69,2.2,-12.15,2.87,903.88,33.62
2590731,-0.07,-0.07,0.61,1.53,-9.58,2.99,903.95,33.64
2590820,-0.05,-0.07,0.69,0.43,-6.1,2.81,903.97,33.61
2590858,-0.04,-0.06,0.74,0.49,-6.53,2.93,903.9,33.6
2590896,-0.07,-0.07,0.73,-0.37,-5.68,3.23,903.93,33.62
2590934,-0.06,-0.06,0.8,-0.37,-6.16,3.3,904.04,33.62
2590973,-0.04,-0.06,0.83,-1.04,-5.37,3.36,904.07,33.63
2591011,-0.04,-0.07,0.86,-0.98,-6.29,3.42,903.99,33.61
2591049,-0.05,-0.05,0.86,-1.46,-5.8,3.72,904.03,33.61
2591099,-0.06,-0.06,0.84,-1.77,-5.43,3.78,904.07,33.61
2591137,-0.05,-0.06,0.85,-2.62,-5.0,3.91,904.06,33.61
2591175,-0.08,-0.06,0.8,-3.36,-4.46,4.15,904.15,33.62
2591213,-0.07,-0.06,0.87,-4.27,-3.97,4.15,904.15,33.63
2591251,-0.07,-0.05,0.89,-4.94,-3.23,4.33,904.1,33.63
2591289,-0.06,-0.05,0.95,-5.07,-3.48,4.58,904.18,33.63
2591327,-0.07,-0.04,1.0,-4.82,-2.87,4.58,904.15,33.62
2591366,-0.07,-0.05,1.05,-4.21,-2.5,5.0,904.23,33.62
2591404,-0.07,-0.04,1.06,-3.66,-1.83,5.19,904.22,33.63
2591453,-0.1,-0.04,1.11,-1.59,-0.79,5.43,904.23,33.61
2591492,-0.07,-0.05,1.07,-1.22,1.04,5.49,904.19,33.63
2591530,-0.09,-0.04,1.1,-0.49,0.79,5.8,904.28,33.62
2591568,-0.08,-0.05,1.06,-0.31,2.69,6.23,904.18,33.62
2591606,-0.07,-0.04,1.04,-0.24,3.66,6.29,904.16,33.62
2591644,-0.09,-0.03,1.03,-0.67,4.39,6.71,904.16,33.63
2591682,-0.09,-0.04,1.06,-1.1,4.64,7.32,904.14,33.61
2591720,-0.08,-0.05,1.08,-1.89,4.76,7.63,904.17,33.63
2591758,-0.07,-0.04,1.1,-3.05,5.62,7.81,904.21,33.63
2591808,-0.07,-0.03,1.18,-3.42,6.53,8.18,904.2,33.62
2591846,-0.06,-0.02,1.24,-4.15,7.2,8.42,904.27,33.63
2591885,-0.06,-0.02,1.27,-4.39,8.54,8.67,904.24,33.62
2591923,-0.05,-0.02,1.3,-4.64,8.97,8.61,904.22,33.62
2591961,-0.05,-0.01,1.36,-4.7,9.09,8.67,904.24,33.61
2591999,-0.05,-0.02,1.36,-5.25,9.89,8.85,904.3,33.63
2592037,-0.04,-0.0,1.41,-5.37,9.46,9.16,904.33,33.63
2592075,-0.04,-0.0,1.43,-5.43,10.38,9.16,904.33,33.64
2592113,-0.03,-0.0,1.42,-5.49,10.01,9.34,904.29,33.63
2592151,-0.05,0.01,1.46,-5.19,9.22,9.58,904.31,33.63
2592201,-0.03,-0.0,1.49,-5.0,8.67,9.46,904.38,33.62
2592239,-0.04,0.0,1.53,-4.76,5.98,9.52,904.35,33.63
2592278,-0.04,0.0,1.56,-4.88,4.64,9.77,904.27,33.62
2592316,-0.04,0.01,1.52,-4.82,2.99,9.83,904.33,33.64
2592354,-0.05,0.01,1.56,-4.39,1.59,9.95,904.25,33.63
2592392,-0.06,0.01,1.56,-3.97,0.18,10.01,904.24,33.62
2592430,-0.06,0.0,1.54,-3.54,-1.1,9.95,904.33,33.64
2592468,-0.08,-0.01,1.48,-2.69,-1.53,10.01,904.3,33.63
2592506,-0.05,-0.02,1.43,-2.2,-1.77,10.13,904.27,33.62
2592556,-0.07,-0.01,1.4,-1.16,-2.62,10.25,904.31,33.61
2592594,-0.08,-0.02,1.32,-0.92,-3.6,10.19,904.28,33.64
2592632,-0.08,-0.01,1.38,-0.18,-5.13,10.38,904.2,33.63
2592671,-0.07,-0.04,1.32,-0.43,-5.49,10.38,904.27,33.63
2592709,-0.07,-0.02,1.35,0.0,-7.63,10.25,904.25,33.63
2592747,-0.07,-0.03,1.29,0.0,-5.92,10.38,904.25,33.63
2592785,-0.07,-0.03,1.24,0.31,-6.77,10.38,904.3,33.64
2592823,-0.06,-0.04,1.19,0.49,-6.65,9.95,904.34,33.64
2592861,-0.08,-0.05,1.13,-0.06,-6.35,10.07,904.32,33.64
2592899,-0.08,-0.04,1.12,-0.43,-6.47,10.19,904.3,33.63
2592949,-0.1,-0.05,0.99,-1.65,-4.15,9.95,904.33,33.63
2592987,-0.09,-0.04,0.97,-1.95,-2.5,10.13,904.35,33.63
2593025,-0.06,-0.06,0.97,-2.62,-1.34,10.56,904.38,33.63
2593063,-0.07,-0.06,0.97,-3.48,-1.1,10.86,904.37,33.63
2593102,-0.09,-0.06,0.97,-3.72,15.14,10.93,904.38,33.63
2593140,-0.06,-0.05,0.98,-4.82,-0.55,11.23,904.39,33.63
2593178,-0.05,-0.05,1.05,-5.25,-1.46,11.29,904.43,33.63
2593216,-0.05,-0.06,1.04,-5.8,-0.79,11.41,904.43,33.62
2593254,-0.04,-0.05,1.13,-6.04,-0.85,11.47,904.43,33.63
2593304,-0.03,-0.06,1.15,-6.71,0.92,11.84,904.46,33.63
2593342,-0.05,-0.04,1.19,-6.16,0.85,11.66,904.42,33.62
2593380,-0.05,-0.04,1.22,-6.71,2.93,11.47,904.49,33.61
2593419,-0.02,-0.04,1.21,-6.23,3.54,11.54,904.45,33.62
2593457,-0.04,-0.03,1.25,-5.49,2.01,11.72,904.46,33.63
2593495,-0.05,-0.05,1.17,-6.23,3.42,12.02,904.48,33.61
2593533,-0.05,-0.04,1.2,-5.31,4.09,11.66,904.49,33.63
2593571,-0.03,-0.05,1.17,-5.31,5.37,11.66,904.51,33.63
2593609,-0.03,-0.04,1.15,-5.13,6.47,11.66,904.43,33.61
2593686,-0.03,-0.05,1.17,-4.94,9.46,11.6,904.46,33.59
2593725,-0.02,-0.03,1.2,-4.94,8.79,11.66,904.38,33.6
2593763,-0.06,-0.02,1.23,-4.82,8.3,11.84,904.46,33.6
2593852,-0.04,-0.03,1.37,-4.39,8.42,12.33,904.44,33.56
2593890,-0.05,-0.03,1.36,-4.76,8.18,12.51,904.39,33.58
2593928,-0.04,-0.02,1.42,-4.52,8.73,12.51,904.43,33.58
2593967,-0.04,-0.01,1.36,-4.94,10.01,12.63,904.4,33.58
2594005,-0.07,-0.01,1.39,-4.27,9.03,12.7,904.44,33.59
2594043,-0.04,-0.03,1.31,-4.64,10.93,12.63,904.39,33.59
2594093,-0.04,-0.0,1.37,-4.03,10.99,12.7,904.44,33.57
2594131,-0.04,-0.02,1.29,-4.27,11.9,13.06,904.47,33.59
2594169,-0.03,-0.01,1.37,-3.85,11.29,13.12,904.44,33.59
2594207,-0.03,-0.03,1.4,-4.33,11.54,13.12,904.45,33.58
2594245,-0.04,-0.02,1.39,-4.88,10.25,13.55,904.48,33.58
2594283,-0.02,-0.01,1.4,-5.0,8.85,13.61,904.54,33.59
2594321,0.01,-0.02,1.38,-5.19,7.02,13.55,904.51,33.59
2594360,-0.01,-0.02,1.33,-4.82,5.31,13.12,904.48,33.58
2594398,-0.01,-0.03,1.32,-4.27,2.32,13.31,904.48,33.58
2594436,0.01,-0.04,1.3,-4.76,0.24,13.31,904.54,33.59
2594486,-0.02,-0.02,1.29,-4.27,-1.89,12.57,904.5,33.59
2594524,-0.04,-0.03,1.28,-4.09,-2.62,12.33,904.49,33.59
2594562,-0.02,-0.04,1.27,-4.46,-3.36,12.27,904.44,33.58
2594600,-0.02,-0.03,1.3,-3.97,-4.15,12.02,904.39,33.57
2594638,-0.04,-0.03,1.28,-3.54,-4.03,11.84,904.49,33.6
2594676,-0.03,-0.02,1.27,-3.23,-4.7,11.47,904.46,33.59
2594714,-0.03,-0.03,1.28,-2.87,-4.39,11.41,904.48,33.59
2594753,-0.04,-0.03,1.24,-2.75,-5.31,11.05,904.48,33.6
2594791,-0.04,-0.02,1.26,-2.26,-5.68,10.93,904.44,33.6
2594840,-0.03,-0.02,1.29,-1.95,-5.74,10.62,904.43,33.59
2594879,-0.03,-0.04,1.24,-1.71,-6.35,10.44,904.39,33.59
2594917,-0.04,-0.03,1.28,-1.1,-7.81,10.19,904.41,33.59
2594955,-0.05,-0.04,1.19,-1.28,-6.35,10.13,904.42,33.59
2594993,-0.05,-0.05,1.16,-1.04,-7.32,10.07,904.41,33.58
2595031,-0.05,-0.04,1.15,-0.61,-7.93,9.89,904.48,33.59
2595069,-0.06,-0.06,1.04,-0.67,-7.51,9.58,904.44,33.58
2595107,-0.04,-0.04,1.04,-0.92,-7.75,9.64,904.45,33.59
2595145,-0.04,-0.05,0.98,-1.04,-6.71,9.52,904.42,33.6
2595195,-0.07,-0.06,0.94,-1.16,-6.47,9.52,904.46,33.58
2595233,-0.07,-0.06,0.9,-1.71,-4.94,9.58,904.41,33.59
2595271,-0.08,-0.07,0.83,-2.69,-3.48,9.4,904.47,33.59
2595310,-0.07,-0.06,0.86,-2.87,-3.66,9.4,904.43,33.59
2595348,-0.07,-0.07,0.8,-4.27,-0.67,9.4,904.42,33.58
2595386,-0.07,-0.06,0.85,-4.58,-0.67,9.64,904.43,33.59
2595424,-0.07,-0.06,0.87,-5.31,1.46,9.95,904.42,33.6
2595462,-0.08,-0.06,0.88,-5.55,1.95,10.13,904.45,33.59
2595500,-0.05,-0.06,0.91,-6.16,2.01,10.07,904.46,33.6
2595550,-0.07,-0.07,0.95,-6.71,2.26,10.25,904.45,33.59
2595588,-0.06,-0.06,0.96,-6.96,1.65,10.5,904.45,33.6
2595626,-0.06,-0.05,1.03,-7.08,0.98,10.86,904.43,33.6
2595664,-0.06,-0.06,1.0,-7.81,1.59,11.17,904.5,33.61
2595702,-0.08,-0.04,1.08,-7.39,0.24,11.23,904.42,33.59
2595740,-0.08,-0.05,1.1,-7.57,2.69,11.29,904.47,33.61
2595778,-0.04,-0.04,1.19,-7.75,3.48,11.35,904.43,33.59
2595817,-0.04,-0.02,1.29,-7.75,4.82,11.17,904.43,33.59
2595855,-0.06,-0.04,1.33,-7.57,6.29,11.17,904.42,33.6
2595893,-0.03,-0.03,1.4,-8.0,8.79,11.05,904.38,33.59
2595943,-0.07,0.0,1.4,-7.32,10.31,11.29,904.46,33.59
2595981,-0.04,0.01,1.41,-7.63,8.61,11.41,904.45,33.6
2596019,-0.04,0.0,1.49,-7.57,7.39,11.41,904.4,33.6
2596057,-0.04,-0.01,1.43,-8.42,7.93,12.02,904.4,33.6
2596095,-0.05,-0.0,1.53,-7.81,7.08,12.15,904.42,33.6
2596133,-0.02,-0.0,1.47,-8.12,8.67,11.96,904.36,33.6
2596171,-0.04,0.03,1.5,-7.87,6.29,12.27,904.38,33.59
2596210,-0.06,0.0,1.51,-7.75,6.77,12.45,904.39,33.6
2596248,-0.03,-0.02,1.43,-7.87,6.04,12.63,904.42,33.61
2596297,-0.05,-0.0,1.43,-7.2,4.46,12.63,904.39,33.59
2596336,-0.05,-0.01,1.32,-8.0,4.46,13.06,904.43,33.58
2596374,-0.05,0.0,1.45,-6.9,2.75,13.06,904.43,33.59
2596412,-0.04,-0.03,1.38,-7.69,5.49,13.12,904.38,33.6
2596450,-0.03,-0.02,1.43,-7.02,4.76,13.12,904.45,33.61
2596488,-0.02,-0.01,1.42,-7.14,5.92,12.94,904.47,33.61
2596526,-0.04,-0.02,1.35,-7.39,7.14,12.82,904.47,33.61
2596564,-0.05,-0.01,1.35,-6.96,5.13,12.94,904.39,33.6
2596602,-0.04,-0.04,1.31,-7.26,6.9,13.18,904.36,33.6
2596678,-0.05,0.01,1.37,-7.14,5.98,13.12,904.39,33.58
2596716,-0.04,-0.02,1.42,-7.32,6.59,13.31,904.38,33.6
2596754,-0.05,-0.02,1.45,-7.32,7.69,13.12,904.4,33.59
2596844,-0.03,0.01,1.51,-6.77,7.93,13.55,904.43,33.56
2596882,-0.05,-0.0,1.46,-6.04,8.79,13.61,904.46,33.57
2596920,-0.02,-0.0,1.49,-5.62,7.93,13.73,904.49,33.59
2596958,-0.03,-0.01,1.48,-5.31,8.0,14.1,904.37,33.58
2596996,-0.04,-0.0,1.46,-5.13,7.39,14.4,904.44,33.58
2597034,-0.04,-0.01,1.45,-5.07,6.84,14.4,904.4,33.58
2597073,-0.02,-0.02,1.38,-5.31,6.35,14.71,904.43,33.58
2597122,-0.02,-0.01,1.38,-5.13,4.52,15.08,904.36,33.58
2597160,-0.03,-0.03,1.35,-5.19,4.15,15.26,904.36,33.58
2597199,-0.02,-0.02,1.31,-5.19,3.11,15.62,904.34,33.59
2597237,-0.02,-0.01,1.35,-5.25,2.14,15.81,904.31,33.57
2597275,-0.02,-0.02,1.31,-5.86,2.87,15.69,904.34,33.59
2597313,-0.01,0.01,1.42,-5.86,1.1,15.81,904.34,33.58
2597351,-0.02,0.0,1.46,-5.98,1.65,15.81,904.31,33.59
2597389,-0.01,0.0,1.5,-5.8,2.32,15.87,904.32,33.59
2597427,-0.03,0.01,1.51,-5.62,3.05,15.81,904.33,33.61
2597477,-0.02,0.01,1.54,-5.25,1.59,15.69,904.27,33.58
2597515,-0.01,-0.0,1.45,-5.07,3.05,15.5,904.29,33.58
2597553,0.0,-0.0,1.47,-4.76,2.69,15.14,904.3,33.59
2597592,0.03,-0.01,1.42,-4.76,4.27,14.95,904.3,33.58
2597630,0.0,-0.01,1.35,-4.27,4.21,14.53,904.24,33.59
2597668,-0.0,-0.04,1.33,-3.78,6.9,14.22,904.19,33.6
2597706,0.01,-0.04,1.26,-4.09,7.69,13.67,904.29,33.59
2597744,-0.0,-0.01,1.29,-3.54,8.0,13.61,904.25,33.59
2597782,0.03,-0.04,1.21,-4.03,9.28,13.18,904.28,33.6
2597832,0.03,-0.04,1.25,-4.15,9.22,13.24,904.25,33.59
2597870,-0.01,-0.06,1.21,-4.27,9.95,13.24,904.25,33.59
2597908,-0.01,-0.06,1.22,-4.15,9.09,12.94,904.24,33.59
2597946,0.0,-0.06,1.18,-4.76,9.77,13.12,904.22,33.6
2597984,-0.0,-0.06,1.12,-4.82,10.93,12.82,904.24,33.61
2598023,-0.01,-0.07,1.03,-4.46,12.45,12.39,904.26,33.61
2598061,0.02,-0.08,0.91,-5.0,12.82,12.27,904.28,33.62
2598099,0.02,-0.08,0.86,-4.94,13.55,12.15,904.2,33.59
2598137,0.02,-0.07,0.82,-5.37,14.34,12.08,904.23,33.6
2598175,0.02,-0.08,0.8,-5.74,12.63,11.84,904.16,33.6
2598225,0.02,-0.09,0.81,-6.59,11.78,11.72,904.15,33.59
2598263,0.02,-0.08,0.85,-7.2,9.89,11.54,904.23,33.6
2598301,0.03,-0.06,0.9,-7.69,10.19,11.17,904.19,33.61
2598339,0.03,-0.07,0.94,-8.06,9.46,11.23,904.14,33.6
2598377,0.02,-0.06,1.04,-8.24,9.16,11.05,904.2,33.61
2598416,0.03,-0.06,1.06,-8.36,10.13,10.74,904.19,33.61
2598454,0.01,-0.05,1.19,-7.75,9.46,10.38,904.21,33.6
2598492,0.03,-0.07,1.14,-7.93,10.56,10.5,904.26,33.62
2598530,0.02,-0.05,1.22,-7.2,7.87,10.19,904.25,33.62
2598580,0.02,-0.05,1.18,-6.29,8.79,10.07,904.26,33.6
2598618,0.03,-0.06,1.19,-4.94,7.81,9.64,904.32,33.59
2598656,0.05,-0.06,1.22,-3.23,6.53,9.58,904.37,33.61
2598694,0.02,-0.05,1.18,-2.26,5.92,9.34,904.29,33.6
2598732,0.02,-0.05,1.19,-0.73,5.74,9.03,904.34,33.61
2598770,0.04,-0.06,1.16,-0.12,6.23,8.48,904.28,33.6
2598809,0.03,-0.06,1.12,0.67,5.86,8.24,904.29,33.61
2598847,0.02,-0.07,1.07,1.22,7.45,7.81,904.32,33.61
2598885,0.03,-0.06,1.0,1.28,8.67,7.57,904.26,33.61
2598923,0.03,-0.06,1.03,1.95,8.67,7.02,904.25,33.61
2598973,0.02,-0.08,0.92,1.71,9.16,6.71,904.25,33.6
2599011,0.02,-0.07,0.92,2.01,9.28,6.53,904.22,33.58
2599049,0.03,-0.08,0.86,1.65,9.64,6.23,904.2,33.61
2599087,0.02,-0.06,0.88,1.46,7.93,6.1,904.32,33.62
2599125,0.02,-0.07,0.85,0.98,8.91,5.68,904.17,33.61
2599163,0.02,-0.07,0.88,0.79,8.36,5.55,904.2,33.61
2599201,0.03,-0.08,0.88,0.31,8.24,5.55,904.26,33.61
2599240,0.02,-0.06,0.9,0.0,7.87,5.25,904.24,33.61
2599278,0.01,-0.08,0.9,-0.12,8.73,5.0,904.16,33.61
2599316,0.02,-0.07,0.93,-0.24,8.06,4.88,904.2,33.62
2599365,0.02,-0.06,0.93,-0.49,9.58,4.76,904.24,33.59
2599404,0.02,-0.06,0.96,-0.18,8.91,4.58,904.24,33.59
2599442,0.02,-0.07,0.97,-0.37,9.34,4.64,904.19,33.61
2599480,0.03,-0.07,0.97,-0.55,8.3,4.52,904.24,33.59
2599518,0.01,-0.06,0.99,-0.55,7.14,4.52,904.23,33.59
2599556,0.02,-0.06,0.99,-0.73,5.8,4.46,904.27,33.61
2599594,0.02,-0.06,1.02,-0.49,5.74,4.39,904.3,33.6
2599632,0.04,-0.07,1.02,-0.73,4.03,4.15,904.3,33.59
2599670,0.04,-0.06,1.1,-0.55,1.16,3.97,904.42,33.61
2599746,0.03,-0.06,1.13,-0.98,2.01,3.72,904.31,33.56
2599784,0.01,-0.06,1.22,-0.67,1.16,3.3,904.38,33.58
2599822,-0.02,-0.05,1.19,-1.59,0.79,3.36,904.37,33.58
2599912,0.01,-0.05,1.19,-1.71,2.87,2.99,904.45,33.56
2599950,-0.01,-0.04,1.19,-1.22,3.72,3.05,904.39,33.56
2599988,-0.01,-0.05,1.14,-0.61,5.07,2.75,904.46,33.57
2600026,-0.0,-0.04,1.18,-0.67,5.07,2.62,904.42,33.56
2600064,-0.02,-0.05,1.2,-0.37,5.0,2.87,904.46,33.58
2600102,-0.03,-0.06,1.15,0.0,5.55,2.93,904.48,33.58
2600140,-0.02,-0.06,1.17,0.24,6.53,2.56,904.47,33.58
2600190,-0.02,-0.05,1.15,0.49,6.84,2.87,904.45,33.56
2600228,-0.03,-0.06,1.13,0.79,7.26,2.99,904.52,33.58
2600266,-0.04,-0.06,1.1,0.98,8.97,2.99,904.45,33.58
2600304,-0.02,-0.05,1.19,1.22,8.3,3.3,904.47,33.59
2600343,-0.03,-0.06,1.13,0.49,10.5,3.42,904.53,33.59
2600381,-0.03,-0.05,1.15,0.85,8.54,3.54,904.46,33.59
2600419,-0.02,-0.07,1.17,1.04,10.19,3.48,904.48,33.58
2600457,-0.01,-0.07,1.1,0.37,7.75,3.72,904.52,33.59
2600495,-0.03,-0.05,1.13,0.49,5.8,3.97,904.55,33.58
2600533,-0.03,-0.06,1.04,0.18,5.55,3.97,904.58,33.59
2600583,-0.02,-0.05,1.05,0.37,2.5,4.09,904.57,33.57
2600621,-0.03,-0.07,1.02,0.43,1.89,4.27,904.57,33.59
2600659,-0.02,-0.07,1.03,0.12,0.73,4.09,904.56,33.59
2600697,-0.03,-0.05,1.03,0.12,1.28,4.27,904.56,33.59
2600735,-0.04,-0.04,1.07,0.31,1.04,4.21,904.56,33.59
2600774,-0.05,-0.05,1.1,0.31,1.95,4.15,904.56,33.59
2600812,-0.03,-0.06,1.16,0.37,2.38,3.85,904.54,33.58
2600850,-0.03,-0.04,1.2,0.31,2.99,3.72,904.52,33.59
2600888,-0.04,-0.04,1.22,0.31,3.85,3.85,904.56,33.59
2600938,-0.04,-0.03,1.3,0.85,2.81,3.97,904.48,33.58
2600976,-0.05,-0.03,1.39,1.53,2.56,3.91,904.5,33.58
2601014,-0.02,-0.01,1.42,1.53,0.55,3.78,904.48,33.58
2601052,-0.08,-0.02,1.45,1.83,0.49,3.97,904.46,33.59
2601090,-0.05,-0.06,1.34,1.71,0.12,4.21,904.5,33.58
2601129,-0.02,-0.04,1.38,2.5,0.12,3.85,904.48,33.58
2601167,-0.04,-0.05,1.25,2.62,1.4,4.09,904.45,33.59
2601205,-0.06,-0.04,1.2,3.85,0.0,4.15,904.45,33.58
2601243,-0.04,-0.06,1.09,3.78,1.71,3.85,904.46,33.59
2601281,-0.05,-0.05,1.09,3.23,-1.22,4.03,904.47,33.59
2601331,-0.05,-0.07,1.09,3.36,-0.06,4.27,904.49,33.58
2601369,-0.06,-0.07,1.03,3.78,-0.92,4.03,904.49,33.58
2601407,-0.08,-0.06,1.04,4.03,0.67,4.39,904.48,33.58
2601445,-0.03,-0.07,0.9,2.99,1.22,4.46,904.46,33.58
2601483,-0.07,-0.06,0.94,3.72,-0.37,4.52,904.52,33.58
2601521,-0.06,-0.09,0.76,2.5,1.1,4.64,904.44,33.59
2601560,-0.05,-0.08,0.75,2.69,-2.5,4.82,904.43,33.57
2601598,-0.02,-0.08,0.72,2.01,-1.95,4.58,904.37,33.58
2601636,-0.06,-0.09,0.66,1.22,-4.76,5.07,904.41,33.58
2601686,-0.04,-0.1,0.71,0.98,-4.52,5.07,904.36,33.57
2601724,-0.04,-0.09,0.64,0.06,-5.55,5.0,904.37,33.58
