timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
3916703,0.02,0.0,1.25,-3.17,8.06,3.48,981.84,36.18
3916741,0.01,0.02,1.34,-2.81,10.44,3.17,981.93,36.18
3916779,0.03,0.02,1.31,-2.2,10.99,3.11,981.89,36.17
3916817,-0.0,0.04,1.31,-1.83,9.58,2.87,981.92,36.17
3916867,0.02,0.02,1.3,-0.67,10.68,2.69,981.81,36.17
3916905,0.03,0.03,1.3,0.0,9.09,2.44,981.84,36.18
3916943,0.02,0.02,1.28,0.61,9.64,2.44,981.87,36.17
3916981,0.02,0.02,1.21,0.85,10.74,2.2,981.86,36.18
3917019,0.02,0.03,1.22,1.71,10.62,2.01,981.9,36.18
3917057,0.03,0.02,1.21,2.38,8.79,2.2,981.91,36.2
3917095,0.01,0.01,1.23,2.69,6.96,1.95,981.89,36.19
3917133,0.04,0.02,1.13,2.99,4.64,1.95,981.82,36.18
3917171,0.04,0.03,1.1,2.93,2.75,1.59,981.86,36.19
3917209,0.03,0.0,0.96,2.99,1.1,1.22,981.76,36.19
3917259,0.02,0.04,1.04,2.99,-1.16,0.79,981.75,36.17
3917297,0.01,0.02,0.99,2.69,-0.61,0.85,981.75,36.17
3917335,0.03,0.02,0.94,2.32,-1.34,0.61,981.73,36.18
3917373,0.0,0.05,0.95,1.71,-1.28,0.0,981.73,36.18
3917411,0.01,0.03,0.82,0.85,1.46,-0.18,981.67,36.19
3917449,0.0,0.04,0.9,0.18,-0.55,-0.43,981.7,36.18
3917487,0.01,0.05,1.0,-0.79,2.38,-0.73,981.54,36.19
3917525,-0.01,0.05,1.01,-1.4,1.59,-0.67,981.57,36.17
3917563,-0.02,0.07,1.2,-1.53,1.59,-0.73,981.56,36.19
3917601,0.0,0.07,1.19,-1.71,2.87,-0.98,981.63,36.2
3917651,-0.01,0.09,1.27,-1.34,2.56,-0.85,981.59,36.17
3917689,-0.0,0.09,1.26,-0.98,2.87,-1.1,981.62,36.18
3917727,-0.02,0.09,1.27,-0.43,1.89,-1.16,981.52,36.18
3917765,-0.0,0.09,1.26,0.24,1.71,-1.34,981.57,36.19
3917803,-0.01,0.1,1.22,0.61,3.78,-1.46,981.51,36.19
3917841,0.0,0.12,1.22,1.46,3.3,-1.53,981.52,36.18
3917879,-0.02,0.1,1.3,2.5,2.93,-1.22,981.6,36.2
3917917,-0.01,0.1,1.12,3.17,3.36,-0.98,981.56,36.19
3917955,-0.03,0.14,1.23,4.21,1.53,-1.1,981.52,36.2
3917993,0.0,0.09,1.11,4.33,1.59,-0.79,981.57,36.2
3918043,-0.02,0.13,1.07,4.33,-1.16,-0.73,981.59,36.18
3918081,-0.01,0.11,1.0,4.39,0.06,-0.55,981.6,36.18
3918119,-0.01,0.1,0.85,4.21,-0.37,-0.55,981.56,36.19
3918157,-0.03,0.12,0.85,4.27,-0.73,-0.61,981.53,36.17
3918195,-0.04,0.09,0.67,4.09,1.83,-0.55,981.51,36.2
3918233,-0.02,0.13,0.66,3.85,2.81,-0.85,981.55,36.2
3918271,-0.01,0.13,0.65,4.46,2.2,-0.79,981.57,36.2
3918309,-0.02,0.12,0.63,4.88,1.28,-0.73,981.47,36.19
3918347,-0.02,0.11,0.67,5.13,2.81,-0.61,981.48,36.2
3918397,-0.01,0.1,0.66,5.55,3.78,-0.79,981.41,36.18
3918435,-0.03,0.11,0.69,5.8,3.36,-0.61,981.42,36.19
3918473,-0.04,0.1,0.65,6.16,4.03,-0.49,981.41,36.19
3918511,-0.03,0.11,0.67,6.29,4.94,-0.43,981.4,36.19
3918549,-0.02,0.09,0.66,6.35,5.37,-0.24,981.37,36.2
3918587,-0.02,0.08,0.66,5.86,4.09,-0.06,981.35,36.21
3918625,-0.05,0.09,0.66,5.37,4.52,0.24,981.29,36.18
3918663,-0.03,0.07,0.72,4.94,4.88,0.43,981.27,36.18
3918701,-0.04,0.07,0.76,4.76,5.37,0.49,981.19,36.18
3918739,-0.03,0.06,0.8,4.39,5.74,0.61,981.25,36.19
3918815,-0.03,0.06,0.82,4.39,6.77,1.1,981.24,36.16
3918853,-0.02,0.06,0.8,4.58,6.96,1.04,981.24,36.19
3918891,-0.04,0.04,0.8,4.46,7.14,1.22,981.22,36.19
3918980,-0.04,0.04,0.79,4.15,7.63,1.46,981.13,36.14
3919018,-0.03,0.03,0.8,4.09,7.69,1.65,981.09,36.16
3919056,-0.03,0.03,0.88,3.97,6.59,1.89,981.09,36.16
3919094,-0.02,0.02,0.91,3.85,7.08,2.08,981.14,36.17
3919133,-0.06,0.03,0.9,3.85,5.37,2.26,981.08,36.18
3919171,-0.02,0.03,0.94,3.78,5.07,2.56,981.12,36.18
3919209,-0.01,0.02,0.94,3.72,4.33,2.44,981.04,36.18
3919258,-0.03,0.01,0.88,3.48,3.97,2.81,981.0,36.17
3919296,-0.03,0.02,0.88,3.85,3.6,2.87,981.03,36.18
3919334,-0.03,0.01,0.85,3.6,3.97,2.93,981.05,36.18
3919372,-0.02,0.01,0.85,3.6,3.23,2.99,981.01,36.19
3919410,-0.03,0.01,0.85,3.42,3.36,2.99,980.99,36.19
3919449,-0.01,0.0,0.85,3.48,4.33,2.99,980.98,36.2
3919487,-0.02,0.0,0.89,3.23,4.39,2.87,980.95,36.17
3919525,-0.01,0.0,0.89,2.81,4.52,2.81,980.94,36.19
3919563,-0.03,0.02,0.92,2.75,4.64,2.75,980.89,36.19
3919601,-0.02,0.01,0.85,2.2,5.8,2.69,980.92,36.19
3919650,-0.01,0.03,0.93,2.14,5.49,2.75,980.92,36.18
3919689,-0.02,0.02,0.86,2.26,7.39,2.38,980.9,36.2
3919727,-0.01,0.03,0.92,1.71,6.04,2.5,980.89,36.21
3919765,-0.01,0.05,0.94,1.77,6.65,2.5,980.84,36.2
3919803,-0.01,0.05,0.99,1.46,5.37,2.38,980.84,36.2
3919841,-0.01,0.06,1.05,0.85,5.49,2.38,980.83,36.2
3919879,-0.0,0.05,1.1,1.4,4.39,2.38,980.86,36.2
3919917,-0.02,0.06,1.1,1.46,4.15,2.32,980.87,36.21
3919955,-0.01,0.08,1.09,1.95,4.03,2.26,980.88,36.19
3919993,-0.02,0.09,1.1,2.69,3.54,2.44,980.83,36.21
3920043,0.0,0.07,1.07,3.72,2.44,2.14,980.82,36.17
3920081,-0.04,0.08,1.04,4.46,1.83,2.32,980.89,36.19
3920119,-0.01,0.08,1.0,5.31,1.83,2.44,980.82,36.19
3920157,-0.01,0.08,0.98,6.04,0.79,2.14,980.82,36.19
3920195,-0.01,0.08,0.92,6.41,1.53,1.95,980.85,36.19
3920233,-0.01,0.08,0.89,6.84,0.43,2.01,980.8,36.21
3920271,-0.01,0.08,0.83,6.77,0.85,1.71,980.84,36.2
3920309,-0.03,0.08,0.82,6.84,1.1,1.53,980.82,36.19
3920347,-0.0,0.07,0.78,6.9,2.26,1.34,980.88,36.2
3920397,-0.02,0.07,0.74,6.71,1.28,1.34,980.96,36.19
3920435,-0.04,0.06,0.68,6.59,1.59,1.28,980.95,36.21
3920473,-0.02,0.07,0.65,6.29,2.01,1.22,980.89,36.19
3920511,-0.01,0.06,0.61,5.55,2.69,1.04,980.92,36.2
3920549,-0.01,0.06,0.59,5.37,2.14,0.98,980.84,36.19
3920587,-0.03,0.05,0.65,4.82,2.81,0.85,980.8,36.21
3920625,-0.01,0.05,0.65,4.09,4.46,0.92,980.84,36.21
3920663,-0.03,0.05,0.71,3.85,3.91,0.92,980.84,36.2
3920701,-0.05,0.03,0.68,3.42,4.21,0.79,980.89,36.21
3920739,-0.02,0.03,0.72,3.23,3.72,0.67,980.89,36.2
3920789,-0.01,0.02,0.71,3.05,5.37,0.61,980.84,36.19
3920827,-0.02,0.02,0.66,2.87,3.6,0.85,980.8,36.18
3920865,-0.02,0.03,0.73,2.93,3.91,0.61,980.78,36.2
3920903,-0.03,-0.0,0.7,2.69,4.88,0.61,980.82,36.19
3920941,-0.04,0.0,0.78,2.62,4.21,0.73,980.78,36.2
3920979,-0.07,-0.0,0.78,2.14,5.68,0.43,980.71,36.2
3921017,-0.04,0.0,0.85,1.46,4.94,0.67,980.7,36.19
3921055,-0.03,0.0,0.91,0.98,5.07,1.04,980.68,36.19
3921093,-0.04,-0.02,0.89,0.18,4.82,1.1,980.65,36.2
3921131,-0.03,-0.01,0.96,-0.49,4.64,1.04,980.7,36.2
3921181,-0.04,-0.02,0.98,-1.04,4.58,1.1,980.72,36.18
3921219,-0.03,-0.02,1.06,-1.22,3.91,1.4,980.72,36.21
3921257,-0.02,-0.02,1.08,-1.34,4.33,1.22,980.67,36.19
3921295,-0.04,-0.01,1.17,-1.22,2.81,1.4,980.7,36.2
3921333,-0.04,-0.02,1.14,-1.22,2.81,1.53,980.58,36.2
3921371,-0.03,-0.0,1.2,-1.22,1.65,1.71,980.71,36.2
3921409,-0.03,-0.01,1.25,-0.92,1.83,1.59,980.66,36.2
3921447,-0.03,-0.02,1.15,-0.55,1.16,1.53,980.64,36.21
3921485,-0.03,0.01,1.26,0.12,-0.61,1.77,980.59,36.21
3921523,-0.04,-0.01,1.17,0.61,0.37,1.89,980.61,36.22
3921573,-0.02,-0.0,1.22,0.79,-0.24,1.71,980.57,36.19
3921611,-0.03,0.0,1.19,1.1,-0.18,1.65,980.65,36.21
3921649,-0.05,-0.0,1.18,1.1,-0.61,1.71,980.63,36.19
3921687,-0.04,-0.01,1.15,1.22,0.55,1.83,980.58,36.2
3921725,-0.03,0.01,1.2,1.46,0.18,1.71,980.66,36.2
3921763,-0.05,0.0,1.13,1.59,0.98,1.89,980.66,36.21
3921801,-0.05,0.01,1.13,1.53,0.31,2.08,980.59,36.2
3921839,-0.05,0.02,1.2,1.77,2.38,1.89,980.67,36.19
3921877,-0.04,-0.01,1.11,1.89,3.3,2.14,980.68,36.2
3921953,-0.04,0.04,1.14,2.26,5.19,2.69,980.62,36.18
3921991,-0.03,0.02,1.09,2.26,4.94,2.5,980.62,36.18
3922029,-0.03,0.04,1.2,2.69,3.11,2.99,980.56,36.17
3922118,-0.01,0.04,1.26,3.11,3.6,3.11,980.59,36.15
3922156,-0.01,0.03,1.11,3.48,5.86,3.17,980.55,36.17
3922194,-0.03,0.03,1.11,3.72,5.31,3.11,980.59,36.17
3922232,-0.03,0.03,1.04,4.33,8.18,3.05,980.65,36.18
3922270,-0.03,0.02,0.96,4.21,8.18,3.05,980.69,36.19
3922308,-0.03,0.04,0.97,4.33,8.3,3.11,980.62,36.18
3922346,-0.01,0.03,0.87,4.52,8.18,3.05,980.68,36.18
3922396,0.0,0.03,0.87,4.15,7.63,3.3,980.7,36.17
3922434,0.0,0.02,0.83,3.48,7.39,3.3,980.73,36.2
3922472,-0.0,0.03,0.83,2.75,7.51,3.17,980.69,36.18
3922510,-0.0,0.02,0.8,1.95,8.0,3.11,980.65,36.2
3922548,0.0,0.02,0.82,1.34,7.14,2.99,980.58,36.2
3922586,-0.0,0.01,0.8,0.85,7.32,2.87,980.6,36.19
3922624,0.01,0.02,0.83,0.67,7.08,2.75,980.64,36.2
3922662,0.01,0.02,0.83,0.31,7.32,2.81,980.63,36.19
3922700,0.01,0.02,0.91,0.43,5.37,2.81,980.62,36.2
3922738,0.01,0.01,0.91,0.12,6.16,2.81,980.58,36.2
3922788,0.04,0.02,1.01,-0.24,3.66,2.5,980.51,36.19
3922826,-0.01,0.01,1.02,-0.37,3.72,2.5,980.6,36.19
3922864,0.01,0.0,1.02,-0.61,2.08,2.38,980.52,36.19
3922902,0.03,0.01,1.12,-0.55,2.2,2.01,980.53,36.18
3922940,0.02,0.0,1.05,-0.49,2.14,2.01,980.55,36.19
3922978,0.01,0.02,1.14,-0.43,1.34,1.71,980.51,36.2
3923016,-0.01,-0.01,1.04,-0.31,2.62,1.46,980.53,36.19
3923054,-0.02,0.01,1.08,-0.18,1.34,1.34,980.53,36.2
3923092,-0.01,0.0,1.08,0.06,2.32,1.22,980.52,36.21
3923130,-0.01,-0.0,1.02,0.31,2.56,1.1,980.48,36.2
3923180,0.01,0.0,1.04,0.67,4.21,0.85,980.47,36.19
3923218,-0.01,-0.01,1.01,0.85,3.97,0.67,980.53,36.21
3923256,-0.01,-0.01,0.98,1.04,4.58,0.67,980.5,36.19
3923294,-0.01,-0.0,0.97,1.16,4.58,0.24,980.54,36.22
3923332,-0.02,-0.01,1.04,1.65,4.88,0.12,980.5,36.21
3923370,-0.01,-0.02,1.01,1.65,5.62,0.18,980.53,36.21
3923408,0.0,-0.01,1.05,1.83,5.68,0.0,980.43,36.21
3923446,-0.0,-0.01,1.02,1.95,6.29,-0.06,980.44,36.2
3923484,-0.02,0.0,1.04,2.26,6.35,0.0,980.4,36.2
3923522,-0.01,0.0,1.05,2.2,6.77,-0.12,980.44,36.21
3923572,0.0,-0.01,1.05,2.38,7.2,-0.18,980.41,36.2
3923610,-0.02,0.0,1.04,2.2,7.08,-0.12,980.43,36.21
3923648,-0.02,-0.01,1.0,2.08,7.14,-0.31,980.44,36.21
3923686,-0.02,0.0,1.01,2.14,5.74,-0.12,980.51,36.21
3923724,-0.03,-0.0,0.97,1.53,5.8,-0.12,980.38,36.19
3923762,-0.03,-0.0,0.95,1.1,4.94,-0.06,980.41,36.21
3923800,-0.03,0.0,0.98,0.55,4.94,-0.06,980.37,36.2
3923838,-0.02,-0.0,0.97,-0.18,4.58,0.0,980.36,36.2
3923876,-0.03,-0.0,0.99,-0.92,4.03,0.06,980.47,36.21
3923926,-0.04,-0.0,1.02,-1.16,4.03,0.24,980.31,36.18
3923964,-0.04,0.0,1.03,-1.59,4.09,0.18,980.38,36.21
3924002,-0.03,0.0,1.05,-1.77,3.91,0.31,980.33,36.21
3924040,-0.03,0.02,1.07,-1.71,3.6,0.31,980.42,36.2
3924078,-0.04,0.01,1.06,-1.65,4.21,0.37,980.27,36.2
3924116,-0.01,0.01,1.12,-1.28,3.85,0.43,980.3,36.21
3924154,-0.02,0.02,1.13,-1.1,4.09,0.31,980.33,36.2
3924192,-0.03,0.02,1.12,-0.85,4.39,0.49,980.28,36.22
3924230,-0.03,0.02,1.11,-0.43,4.76,0.67,980.31,36.21
3924268,-0.04,0.02,1.11,-0.31,5.13,0.49,980.23,36.2
3924318,-0.02,0.03,1.13,-0.12,4.39,0.73,980.22,36.19
3924356,-0.02,0.03,1.11,0.24,4.09,0.67,980.29,36.21
3924394,-0.02,0.03,1.13,0.31,3.72,0.61,980.23,36.21
3924432,-0.03,0.03,1.13,0.49,3.23,0.85,980.25,36.22
3924470,-0.04,0.02,1.11,0.49,2.38,0.92,980.19,36.21
3924508,-0.05,0.03,1.13,0.37,2.81,0.85,980.16,36.21
3924546,-0.03,0.03,1.14,0.67,2.93,0.73,980.15,36.2
3924584,-0.03,0.04,1.17,0.92,1.95,1.04,980.17,36.21
3924622,-0.04,0.03,1.14,1.1,3.23,1.04,980.18,36.21
3924660,-0.04,0.03,1.12,1.28,2.38,1.16,980.19,36.21
3924710,-0.03,0.04,1.06,1.28,2.93,1.1,980.23,36.21
3924748,-0.03,0.05,1.07,1.53,1.4,1.28,980.15,36.21
3924786,-0.03,0.03,1.06,1.83,2.62,1.34,980.16,36.21
3924824,-0.02,0.04,1.09,1.65,1.16,1.4,980.11,36.19
3924862,-0.05,0.03,1.15,1.77,2.08,1.71,980.13,36.21
3924900,-0.03,0.03,1.15,1.53,2.44,1.59,980.06,36.22
3924938,-0.05,0.06,1.26,1.53,3.42,1.53,980.06,36.21
3924976,-0.03,0.04,1.2,1.4,4.88,1.4,980.06,36.21
3925014,-0.04,0.05,1.31,0.98,3.91,1.34,980.05,36.22
3925089,-0.06,0.07,1.25,1.04,4.94,1.89,980.02,36.19
3925127,-0.04,0.06,1.27,1.28,5.13,1.95,980.09,36.21
3925165,-0.04,0.04,1.25,1.53,5.31,1.83,980.04,36.2
3925255,-0.01,0.05,1.11,2.26,4.09,2.38,980.06,36.16
3925293,-0.05,0.05,1.08,2.87,3.72,2.69,980.12,36.19
3925331,-0.03,0.03,0.86,2.99,2.81,2.56,980.09,36.18
3925369,-0.03,0.04,0.98,3.42,0.98,2.81,980.03,36.2
3925407,-0.01,-0.0,0.84,3.42,2.26,2.81,980.03,36.2
3925445,-0.02,0.03,0.9,3.48,0.18,2.75,979.97,36.19
3925483,-0.03,0.03,0.89,3.72,2.08,2.93,979.95,36.19
3925533,-0.04,0.03,0.91,3.54,0.92,2.69,979.91,36.19
3925571,-0.05,0.01,0.87,3.54,2.14,2.62,979.92,36.19
3925609,-0.02,0.02,0.79,2.87,2.56,2.44,979.95,36.2
3925647,-0.04,0.04,0.85,3.11,3.11,2.69,979.92,36.2
3925685,-0.03,0.01,0.74,2.56,3.72,2.75,979.92,36.19
3925723,-0.02,0.02,0.86,2.81,1.71,2.87,979.84,36.2
3925761,-0.03,0.0,0.86,2.56,4.03,2.87,979.89,36.21
3925799,-0.01,0.01,0.85,2.38,1.53,3.05,979.77,36.19
3925837,-0.03,0.04,1.0,2.08,1.65,2.81,979.78,36.21
3925875,-0.02,0.0,0.97,1.71,1.4,3.17,979.86,36.21
3925925,-0.01,0.03,1.13,2.01,1.77,3.36,979.78,36.19
3925963,-0.01,0.02,1.04,2.14,2.69,3.3,979.82,36.19
3926001,-0.04,0.03,1.02,2.32,1.16,3.54,979.88,36.19
3926039,-0.05,0.02,0.96,2.44,1.34,3.78,979.79,36.19
3926077,0.01,0.01,0.96,2.38,-0.24,3.78,979.77,36.21
3926115,-0.03,0.02,0.83,2.14,-0.18,3.72,979.76,36.21
3926153,-0.01,0.03,0.84,2.26,0.06,3.78,979.82,36.21
3926191,0.01,0.01,0.84,1.89,1.22,3.97,979.82,36.21
3926229,-0.0,0.0,0.9,1.77,-0.73,3.78,979.76,36.19
3926267,-0.04,0.02,0.93,1.83,0.61,3.97,979.76,36.22
3926317,-0.01,0.03,0.92,1.83,0.79,3.85,979.74,36.2
3926355,0.0,0.03,0.95,1.95,1.59,3.6,979.76,36.2
3926393,0.0,0.01,0.8,2.01,1.4,3.6,979.72,36.2
3926431,-0.01,0.03,0.82,2.26,1.28,3.6,979.7,36.21
3926469,-0.01,0.02,0.82,2.32,3.6,3.48,979.73,36.21
3926507,-0.0,0.03,0.84,2.01,3.11,3.23,979.7,36.21
3926545,-0.04,0.05,0.9,1.83,3.17,3.48,979.64,36.2
3926583,-0.04,0.02,0.88,1.83,5.31,3.72,979.71,36.21
3926621,-0.0,0.03,0.98,1.77,5.92,3.36,979.62,36.21
3926659,-0.02,0.04,0.97,1.65,6.23,3.48,979.64,36.21
3926709,-0.02,0.04,0.97,1.77,7.02,3.78,979.68,36.21
3926747,-0.01,0.04,1.02,1.95,7.26,3.6,979.59,36.2
3926785,-0.01,0.05,0.98,1.59,8.06,3.66,979.61,36.21
3926823,-0.03,0.05,1.05,2.08,7.39,3.72,979.61,36.22
3926861,-0.02,0.02,0.99,2.08,9.22,3.66,979.63,36.21
3926899,-0.0,0.04,1.04,2.26,8.36,3.3,979.65,36.22
3926937,-0.01,0.04,1.04,2.44,8.73,3.78,979.67,36.22
3926975,-0.0,0.03,0.97,2.38,8.18,3.66,979.66,36.22
3927013,-0.0,0.04,0.98,2.44,7.63,3.3,979.65,36.22
3927051,0.01,0.03,0.91,2.56,5.92,3.36,979.63,36.2
3927101,0.01,0.04,0.87,2.44,4.27,3.48,979.56,36.21
3927139,0.02,0.03,0.8,2.14,3.66,3.05,979.49,36.21
3927177,0.01,0.04,0.82,2.01,1.95,2.93,979.56,36.21
3927215,0.01,0.03,0.86,1.89,1.89,2.93,979.51,36.22
3927253,0.02,0.02,0.89,1.95,0.85,2.69,979.52,36.21
3927291,0.02,0.02,0.94,2.08,0.98,2.38,979.46,36.21
3927329,-0.02,0.03,0.92,2.2,0.43,2.08,979.48,36.21
3927367,0.0,0.04,0.96,2.2,0.37,1.95,979.42,36.21
3927405,0.01,0.04,1.01,2.26,0.98,1.46,979.38,36.22
3927443,0.0,0.03,1.01,2.08,1.71,1.28,979.44,36.23
3927493,0.0,0.03,1.06,2.44,1.71,1.22,979.41,36.19
3927531,-0.02,0.03,1.04,2.69,2.56,1.04,979.45,36.21
3927569,-0.01,0.04,1.02,2.93,2.5,0.85,979.47,36.23
3927607,-0.02,0.04,0.97,3.11,3.3,0.79,979.44,36.21
3927645,0.0,0.03,0.92,3.05,3.6,0.67,979.44,36.21
3927683,-0.01,0.03,0.94,2.93,3.17,0.55,979.41,36.21
3927721,-0.03,0.03,0.9,2.87,3.6,0.61,979.37,36.21
3927759,-0.01,0.03,0.92,2.81,3.05,0.73,979.45,36.22
3927797,-0.03,0.03,0.89,2.56,3.48,0.61,979.39,36.22
3927835,-0.03,0.04,0.94,2.44,2.75,0.49,979.41,36.23
3927885,-0.01,0.03,0.96,2.14,3.11,0.43,979.41,36.22
3927923,-0.01,0.04,0.96,2.01,2.56,0.43,979.37,36.21
3927961,-0.02,0.04,0.94,1.89,3.23,0.49,979.44,36.23
3927999,-0.02,0.04,0.97,1.83,2.62,0.61,979.35,36.2
3928037,-0.03,0.03,0.95,1.89,2.26,0.79,979.38,36.22
3928075,-0.04,0.05,0.95,1.83,1.04,0.73,979.34,36.21
3928113,-0.01,0.05,1.01,1.77,1.34,0.79,979.33,36.21
3928151,-0.0,0.04,0.99,1.89,0.18,0.85,979.31,36.22
3928189,-0.02,0.05,1.02,1.53,-0.18,1.1,979.24,36.21
3928265,-0.02,0.06,1.04,1.4,-0.06,0.92,979.28,36.17
3928303,-0.03,0.06,1.01,1.53,-0.24,1.04,979.33,36.21
3928341,-0.03,0.06,1.0,1.28,0.31,1.16,979.33,36.21
3928430,-0.02,0.06,1.0,1.34,1.95,1.22,979.25,36.17
3928468,-0.03,0.07,1.03,1.65,2.2,1.1,979.26,36.2
3928506,-0.03,0.06,1.03,1.59,3.78,1.28,979.24,36.18
3928544,-0.06,0.07,1.04,1.59,3.97,1.4,979.31,36.21
3928582,-0.02,0.06,1.06,1.83,5.86,1.4,979.29,36.2
3928620,-0.03,0.06,1.0,1.95,5.49,1.59,979.29,36.2
3928658,-0.05,0.07,1.08,2.32,6.04,1.59,979.22,36.21
3928708,-0.04,0.07,1.01,3.05,6.77,2.01,979.23,36.19
3928746,-0.04,0.08,1.06,3.54,5.98,1.95,979.17,36.2
3928784,-0.04,0.06,1.01,4.03,5.92,2.32,979.28,36.2
3928822,-0.04,0.06,0.98,4.58,6.29,2.38,979.25,36.21
3928860,-0.05,0.07,0.92,5.37,6.71,2.5,979.25,36.21
3928898,-0.02,0.07,0.97,5.74,7.51,2.62,979.19,36.2
3928936,-0.01,0.05,0.88,5.8,7.69,2.99,979.22,36.2
3928974,-0.04,0.07,0.89,6.16,5.68,3.17,979.16,36.2
3929012,-0.05,0.05,0.91,6.23,7.14,3.3,979.19,36.21
3929050,-0.04,0.05,0.86,5.86,6.84,3.42,979.2,36.21
3929100,-0.05,0.06,0.93,5.62,6.29,3.6,979.12,36.19
3929138,-0.06,0.04,0.87,5.13,6.53,3.97,979.16,36.2
3929176,-0.02,0.05,0.97,4.58,5.74,4.03,979.11,36.21
3929214,-0.03,0.04,0.97,4.52,6.04,4.27,979.21,36.21
3929252,-0.04,0.03,0.96,4.15,5.13,4.58,979.16,36.22
3929290,-0.04,0.06,0.97,3.91,3.05,4.7,979.07,36.2
3929328,-0.04,0.04,0.98,4.03,2.38,4.88,979.15,36.21
3929366,-0.04,0.02,0.96,3.78,1.16,4.76,979.16,36.22
3929404,-0.02,0.01,0.95,3.85,2.44,5.19,979.11,36.22
3929442,-0.01,0.03,0.94,3.85,2.38,5.0,979.17,36.22
3929492,-0.06,0.04,0.83,3.48,3.05,5.13,979.11,36.21
3929530,-0.02,0.04,0.88,4.09,3.23,5.07,979.18,36.22
3929568,-0.0,-0.0,0.74,3.6,3.36,4.88,979.14,36.21
3929606,-0.02,0.03,0.73,3.66,0.73,4.82,979.18,36.21
3929644,-0.04,0.02,0.72,4.39,1.28,4.94,979.12,36.2
3929682,0.02,0.0,0.67,4.15,1.34,5.0,979.13,36.21
3929720,-0.0,0.02,0.72,3.85,1.1,4.7,979.12,36.21
3929758,-0.02,-0.0,0.64,4.15,1.46,4.76,979.07,36.21
3929796,-0.01,-0.0,0.68,4.03,1.04,4.52,979.05,36.21
3929834,-0.0,0.01,0.69,3.66,2.01,4.27,979.11,36.23
3929883,-0.01,-0.0,0.74,3.42,1.65,4.39,979.12,36.21
3929921,-0.01,-0.01,0.71,3.17,2.14,4.33,979.1,36.22
3929959,-0.02,0.0,0.76,3.05,1.95,3.97,979.03,36.21
3929997,-0.01,-0.01,0.79,2.81,2.44,4.15,979.11,36.21
3930035,-0.01,-0.0,0.8,2.62,1.59,4.15,979.1,36.21
3930073,-0.02,-0.0,0.81,2.44,2.38,3.72,978.99,36.22
3930112,-0.0,-0.01,0.83,1.77,3.17,3.91,979.04,36.23
3930150,-0.01,-0.01,0.84,1.4,3.6,3.78,978.99,36.21
3930188,-0.02,-0.01,0.84,0.49,4.21,3.54,979.05,36.23
3930237,-0.01,0.0,0.95,-0.18,5.55,3.85,979.05,36.21
3930275,-0.0,-0.01,0.95,-0.85,6.16,3.72,978.94,36.21
3930313,-0.02,0.0,1.04,-0.98,5.37,3.6,979.0,36.22
3930351,-0.0,-0.0,1.03,-1.53,6.29,3.66,978.98,36.22
3930389,-0.0,0.02,1.08,-1.59,5.31,3.48,978.95,36.23
3930427,0.0,0.0,1.15,-1.4,5.74,3.66,978.94,36.22
3930465,0.0,-0.01,1.15,-1.28,5.37,3.66,978.92,36.23
3930503,0.0,0.01,1.17,-1.04,5.62,3.48,978.9,36.25
3930541,0.01,0.01,1.15,-0.67,5.62,3.42,978.94,36.23
3930579,-0.01,0.02,1.19,-0.18,4.82,3.42,978.87,36.23
3930629,0.01,0.0,1.2,0.24,4.88,3.23,978.91,36.23
3930667,0.01,0.0,1.19,0.37,4.09,3.11,978.92,36.22
3930705,-0.01,0.02,1.17,0.73,3.85,3.11,978.95,36.23
3930743,-0.0,0.01,1.16,0.85,3.72,3.11,978.92,36.23
3930781,0.02,0.02,1.14,1.1,3.66,2.75,979.04,36.23
3930819,-0.0,0.02,1.14,1.16,4.03,2.75,978.92,36.23
3930857,0.01,0.01,1.06,1.28,4.64,2.44,978.96,36.24
3930895,-0.0,0.02,1.09,1.53,3.72,2.38,978.94,36.23
3930933,0.0,0.01,1.04,1.71,5.19,2.32,978.93,36.24
3930971,0.01,0.02,1.05,1.4,4.88,2.32,978.96,36.23
3931021,0.0,0.02,0.98,1.53,6.04,2.01,978.95,36.23
3931059,0.02,0.03,1.01,1.46,5.13,1.83,978.95,36.22
3931097,0.0,0.03,1.0,1.65,5.98,1.83,978.93,36.24
3931135,0.0,0.02,0.99,1.53,5.25,1.65,978.92,36.23
3931173,0.01,0.03,0.98,1.22,5.68,1.53,978.93,36.23
3931211,0.01,0.03,0.98,1.16,5.62,1.28,978.98,36.24
3931249,0.01,0.03,1.02,0.98,5.98,1.22,978.92,36.23
3931287,0.0,0.04,0.98,0.73,6.35,1.04,978.96,36.23
3931325,0.01,0.04,1.03,0.92,6.16,1.04,978.89,36.24
3931363,-0.01,0.03,0.98,0.73,6.65,0.98,978.94,36.24
3931440,0.0,0.04,1.05,0.73,6.04,0.67,978.97,36.21
3931478,0.01,0.03,1.06,0.49,5.62,0.73,978.93,36.21
3931516,-0.0,0.03,1.07,0.49,6.16,0.49,978.88,36.21
3931606,-0.01,0.04,1.09,0.73,6.16,0.43,978.86,36.17
3931644,-0.0,0.03,1.06,0.79,6.35,0.18,978.89,36.19
3931682,-0.01,0.04,1.09,0.85,6.29,0.12,978.88,36.21
3931720,-0.01,0.03,1.09,0.98,6.35,0.0,978.79,36.19
3931758,-0.01,0.03,1.07,0.98,6.23,-0.06,978.89,36.21
