timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp,Unnamed: 10
5035209,-0.02,-0.07,1.03,1.65,3.6,0.18,917.27,21.81,
5035247,-0.02,-0.07,1.03,1.71,3.54,0.18,917.2,21.81,
5035297,-0.02,-0.08,1.0,1.53,3.66,0.37,917.2,21.79,
5035336,-0.02,-0.06,0.99,1.4,2.93,0.37,917.2,21.82,
5035374,-0.02,-0.07,0.98,1.53,3.48,0.18,917.21,21.8,
5035412,-0.02,-0.07,0.94,1.04,3.3,0.18,917.22,21.81,
5035450,-0.03,-0.07,1.03,1.53,2.38,0.31,917.21,21.82,
5035489,-0.02,-0.08,0.99,1.1,3.36,0.18,917.26,21.82,
5035527,-0.03,-0.07,1.02,1.46,2.87,0.18,917.21,21.81,
5035565,-0.02,-0.07,1.05,1.34,3.54,0.18,917.24,21.82,
5035604,-0.02,-0.07,1.03,1.59,3.3,0.18,917.22,21.82,
5035653,-0.03,-0.07,1.05,1.53,3.85,0.18,917.23,21.81,
5035692,-0.02,-0.07,1.06,1.71,3.91,0.06,917.23,21.82,
5035730,-0.02,-0.07,1.07,1.83,3.97,0.18,917.21,21.81,
5035768,-0.02,-0.07,1.07,2.01,3.85,0.12,917.26,21.82,
5035806,-0.01,-0.06,1.08,2.01,3.85,0.24,917.21,21.81,
5035845,-0.02,-0.07,1.04,1.95,3.97,0.12,917.22,21.81,
5035883,-0.03,-0.07,1.04,2.2,3.66,0.37,917.25,21.82,
5035921,-0.02,-0.07,1.03,2.08,3.97,0.18,917.24,21.82,
5035959,-0.02,-0.07,1.03,2.2,3.91,0.24,917.23,21.82,
5035998,-0.02,-0.07,1.02,2.08,4.03,0.24,917.26,21.83,
5036048,-0.03,-0.07,1.01,2.2,3.97,0.24,917.24,21.82,
5036086,-0.02,-0.07,1.03,2.14,3.85,0.18,917.22,21.82,
5036124,-0.02,-0.07,1.01,2.26,4.21,0.12,917.26,21.84,
5036162,-0.02,-0.07,1.0,2.08,4.15,0.18,917.22,21.83,
5036201,-0.02,-0.07,0.98,2.2,4.27,0.18,917.19,21.82,
5036239,-0.03,-0.08,0.96,2.32,4.64,0.18,917.24,21.83,
5036277,-0.02,-0.07,0.95,2.5,4.64,0.06,917.19,21.82,
5036315,-0.02,-0.07,0.95,2.44,5.19,0.06,917.17,21.82,
5036354,-0.03,-0.07,0.96,2.38,5.19,0.12,917.22,21.83,
5036392,-0.02,-0.08,0.95,2.62,5.31,0.0,917.17,21.83,
5036442,-0.03,-0.07,0.93,2.69,5.92,0.06,917.19,21.82,
5036480,-0.03,-0.07,0.92,2.75,5.92,-0.12,917.21,21.82,
5036518,-0.02,-0.07,0.87,2.56,6.04,0.06,917.22,21.83,
5036557,-0.03,-0.07,0.85,2.81,5.86,0.0,917.18,21.82,
5036595,-0.02,-0.08,0.84,2.56,6.04,0.12,917.2,21.82,
5036633,-0.02,-0.08,0.83,2.56,5.55,0.0,917.17,21.83,
5036671,-0.03,-0.07,0.82,2.62,5.0,0.06,917.1,21.83,
5036710,-0.02,-0.07,0.83,2.44,4.82,0.0,917.14,21.82,
5036748,-0.01,-0.08,0.83,2.5,4.52,0.18,917.19,21.83,
5036798,-0.01,-0.07,0.83,2.26,4.21,0.18,917.19,21.81,
5036836,-0.03,-0.08,0.82,1.95,3.97,0.06,917.17,21.82,
5036875,-0.02,-0.08,0.85,1.65,3.6,0.12,917.19,21.82,
5036913,-0.02,-0.07,0.87,1.71,3.11,0.0,917.2,21.83,
5036951,-0.03,-0.07,0.86,1.59,3.91,0.12,917.2,21.82,
5036989,-0.02,-0.07,0.88,1.59,3.54,-0.12,917.16,21.82,
5037028,-0.01,-0.07,0.9,1.53,3.66,-0.06,917.19,21.82,
5037066,-0.02,-0.08,0.91,1.53,3.42,-0.12,917.18,21.82,
5037104,-0.03,-0.08,0.92,1.59,3.78,0.0,917.15,21.81,
5037142,-0.03,-0.07,0.92,1.71,3.6,-0.12,917.2,21.83,
5037192,-0.02,-0.07,0.93,1.65,3.85,-0.06,917.18,21.81,
5037231,-0.01,-0.07,0.92,1.53,3.97,-0.24,917.21,21.82,
5037269,-0.01,-0.07,0.96,1.65,4.15,-0.24,917.2,21.81,
5037307,-0.01,-0.07,0.99,1.77,3.6,-0.18,917.19,21.81,
5037345,-0.02,-0.07,1.01,1.65,3.17,-0.31,917.14,21.81,
5037384,-0.03,-0.07,1.03,1.4,2.87,-0.31,917.21,21.82,
5037422,-0.02,-0.07,1.03,1.53,2.93,-0.24,917.23,21.82,
5037460,-0.02,-0.07,1.03,1.59,2.5,-0.31,917.19,21.81,
5037498,-0.02,-0.07,1.02,1.71,2.32,-0.49,917.21,21.83,
5037548,-0.01,-0.06,0.99,1.53,2.32,-0.37,917.23,21.81,
5037587,-0.03,-0.06,0.98,1.71,2.38,-0.67,917.24,21.82,
5037625,-0.02,-0.07,0.97,1.77,2.62,-0.43,917.28,21.83,
5037663,-0.01,-0.07,0.99,1.83,1.83,-0.61,917.3,21.83,
5037702,-0.01,-0.07,0.96,1.65,1.95,-0.79,917.22,21.82,
5037740,-0.02,-0.07,0.97,1.83,1.89,-0.67,917.23,21.83,
5037778,-0.01,-0.07,0.97,1.65,1.89,-0.79,917.27,21.83,
5037817,-0.02,-0.07,1.0,1.95,1.22,-0.79,917.27,21.83,
5037855,-0.02,-0.07,0.96,1.77,1.83,-1.04,917.24,21.81,
5037893,-0.02,-0.07,0.98,1.77,1.16,-0.92,917.27,21.83,
5037969,-0.02,-0.06,1.01,1.71,0.49,-1.04,917.27,21.78,
5038007,-0.03,-0.07,1.01,1.59,0.79,-1.04,917.22,21.79,
5038046,-0.01,-0.07,1.03,1.4,0.98,-1.4,917.25,21.81,
5038136,-0.04,-0.05,1.0,1.04,0.67,-1.22,917.22,21.76,
5038174,-0.04,-0.06,1.03,0.73,1.28,-1.22,917.24,21.77,
5038212,-0.0,-0.06,1.08,1.04,0.49,-1.28,917.26,21.79,
5038250,-0.03,-0.06,1.08,1.34,0.98,-1.34,917.25,21.78,
5038289,-0.04,-0.06,1.11,1.77,1.1,-0.98,917.22,21.78,
5038327,-0.02,-0.06,1.07,1.53,1.89,-1.22,917.29,21.79,
5038377,-0.03,-0.06,1.12,1.95,1.95,-1.34,917.31,21.77,
5038415,-0.03,-0.07,1.07,1.83,2.01,-1.28,917.25,21.79,
5038454,-0.04,-0.06,1.08,2.32,2.26,-1.4,917.27,21.8,
5038492,-0.03,-0.06,1.07,2.14,3.23,-1.53,917.26,21.79,
5038530,-0.05,-0.06,1.06,2.44,3.66,-1.1,917.3,21.8,
5038568,-0.04,-0.06,1.04,2.56,3.85,-1.28,917.28,21.8,
5038607,-0.04,-0.07,1.03,2.69,4.15,-1.34,917.33,21.8,
5038645,-0.04,-0.05,1.02,2.62,4.15,-1.16,917.33,21.81,
5038683,-0.03,-0.06,1.0,2.56,4.03,-1.1,917.25,21.81,
5038722,-0.04,-0.06,0.99,2.69,4.21,-1.1,917.24,21.81,
5038772,-0.04,-0.07,0.96,2.62,4.15,-0.79,917.29,21.79,
5038810,-0.05,-0.07,0.97,2.62,3.23,-0.79,917.26,21.81,
5038848,-0.04,-0.06,0.96,2.32,3.3,-0.79,917.24,21.81,
5038886,-0.04,-0.06,0.97,2.26,2.93,-0.73,917.21,21.82,
5038925,-0.05,-0.07,0.96,2.2,3.05,-0.61,917.24,21.82,
5038963,-0.04,-0.07,0.96,1.95,2.93,-0.37,917.28,21.82,
5039001,-0.05,-0.06,0.95,2.01,2.44,-0.31,917.26,21.82,
5039040,-0.05,-0.07,0.91,1.83,2.5,-0.06,917.24,21.81,
5039078,-0.03,-0.06,0.93,1.95,2.2,-0.12,917.28,21.81,
5039128,-0.04,-0.07,0.89,1.77,1.71,0.12,917.3,21.8,
5039166,-0.04,-0.07,0.92,1.77,0.98,0.18,917.23,21.8,
5039204,-0.04,-0.07,0.92,1.65,1.65,0.18,917.3,21.8,
5039243,-0.04,-0.07,0.91,1.95,0.92,0.18,917.26,21.81,
5039281,-0.05,-0.07,0.88,1.95,1.34,0.18,917.3,21.8,
5039319,-0.04,-0.07,0.88,1.77,1.04,0.31,917.27,21.81,
5039358,-0.04,-0.07,0.89,1.65,1.4,0.37,917.31,21.81,
5039396,-0.02,-0.07,0.89,1.22,1.65,0.43,917.27,21.81,
5039434,-0.04,-0.07,0.94,1.83,1.28,0.37,917.24,21.8,
5039472,-0.03,-0.07,0.95,1.65,1.53,0.55,917.25,21.81,
5039522,-0.04,-0.06,0.96,1.77,1.4,0.43,917.23,21.79,
5039561,-0.04,-0.07,0.95,1.71,2.01,0.49,917.28,21.79,
5039599,-0.03,-0.06,0.98,1.89,1.83,0.49,917.33,21.8,
5039637,-0.05,-0.06,0.97,1.89,2.32,0.49,917.29,21.79,
5039675,-0.04,-0.06,1.0,2.2,2.62,0.61,917.33,21.8,
5039714,-0.04,-0.07,0.99,1.95,3.42,0.55,917.32,21.81,
5039752,-0.04,-0.06,0.99,2.08,3.05,0.61,917.3,21.8,
5039790,-0.05,-0.07,1.0,2.32,2.75,0.92,917.28,21.79,
5039829,-0.05,-0.06,0.96,2.32,2.99,0.85,917.31,21.8,
5039867,-0.03,-0.06,1.06,2.81,2.87,0.79,917.33,21.81,
5039917,-0.03,-0.06,1.0,2.32,2.01,0.98,917.25,21.79,
5039955,-0.06,-0.07,1.03,2.81,2.26,1.4,917.27,21.79,
5039993,-0.04,-0.08,0.96,2.38,2.44,1.4,917.3,21.8,
5040032,-0.05,-0.06,1.01,2.62,0.73,1.28,917.34,21.8,
5040070,-0.06,-0.07,0.96,2.2,1.71,1.53,917.26,21.8,
5040108,-0.04,-0.07,0.93,2.56,1.77,1.59,917.34,21.81,
5040147,-0.04,-0.07,0.92,2.38,2.56,1.77,917.26,21.81,
5040185,-0.04,-0.07,0.89,2.69,1.46,1.77,917.33,21.81,
5040223,-0.06,-0.07,0.91,2.62,1.83,1.89,917.3,21.8,
5040273,-0.04,-0.07,0.92,2.75,2.01,2.01,917.33,21.79,
5040311,-0.04,-0.08,0.92,2.56,2.2,2.2,917.3,21.8,
5040350,-0.05,-0.08,0.9,2.32,2.2,2.2,917.32,21.8,
5040388,-0.05,-0.07,0.91,2.44,2.93,2.2,917.37,21.81,
5040426,-0.03,-0.06,0.9,2.26,2.81,2.44,917.36,21.82,
5040464,-0.03,-0.07,0.88,2.14,2.62,2.56,917.37,21.82,
5040503,-0.04,-0.07,0.88,1.89,2.62,2.32,917.35,21.81,
5040541,-0.03,-0.07,0.93,2.08,2.99,2.5,917.36,21.82,
5040579,-0.02,-0.08,0.95,1.95,2.81,2.75,917.34,21.81,
5040618,-0.03,-0.07,0.97,1.77,2.14,2.38,917.42,21.82,
5040668,-0.04,-0.07,0.97,1.83,2.81,2.5,917.4,21.8,
5040706,-0.03,-0.07,0.98,1.71,2.75,2.69,917.41,21.82,
5040744,-0.03,-0.07,0.98,1.71,2.38,2.56,917.35,21.81,
5040782,-0.04,-0.07,0.97,2.01,2.87,2.69,917.46,21.82,
5040821,-0.03,-0.07,0.96,2.01,2.81,2.62,917.47,21.83,
5040859,-0.02,-0.07,0.99,2.14,2.32,2.56,917.43,21.82,
5040897,-0.02,-0.07,0.98,2.01,2.14,2.56,917.43,21.83,
5040936,-0.02,-0.08,0.97,1.77,2.87,2.5,917.42,21.82,
5040974,-0.02,-0.07,0.99,1.77,2.26,2.62,917.43,21.82,
5041012,-0.03,-0.07,0.97,1.83,2.44,2.5,917.44,21.82,
5041088,-0.02,-0.07,0.96,1.83,3.23,2.5,917.47,21.79,
5041126,-0.02,-0.07,0.97,2.2,2.93,2.44,917.49,21.81,
5041165,-0.01,-0.07,0.95,1.95,3.85,2.26,917.47,21.81,
5041255,-0.01,-0.07,0.91,1.65,4.15,2.14,917.45,21.78,
5041293,-0.03,-0.07,0.89,1.95,3.91,2.01,917.5,21.8,
5041331,-0.02,-0.08,0.88,1.53,4.46,2.08,917.45,21.81,
5041369,-0.01,-0.08,0.86,1.53,4.39,1.95,917.49,21.8,
5041408,-0.02,-0.08,0.87,1.53,3.97,2.01,917.52,21.81,
5041446,-0.02,-0.08,0.85,1.28,4.03,1.77,917.51,21.81,
5041496,-0.03,-0.07,0.87,1.4,3.6,1.71,917.54,21.8,
5041534,-0.02,-0.07,0.89,1.34,3.17,1.83,917.57,21.81,
5041572,-0.01,-0.08,0.9,1.46,2.81,1.71,917.54,21.81,
5041611,-0.01,-0.08,0.9,1.1,2.62,1.59,917.56,21.82,
5041649,-0.02,-0.07,0.91,1.46,1.83,1.71,917.55,21.82,
5041687,-0.03,-0.07,0.91,1.1,1.4,1.77,917.49,21.82,
5041726,-0.02,-0.06,0.94,1.34,0.92,1.83,917.63,21.83,
5041764,-0.02,-0.07,0.97,1.22,1.4,1.89,917.59,21.83,
5041802,-0.01,-0.07,1.0,1.04,1.59,1.71,917.59,21.82,
5041841,-0.01,-0.07,1.02,0.92,1.83,1.59,917.59,21.83,
5041891,-0.04,-0.06,1.03,1.59,1.04,1.71,917.62,21.81,
5041929,-0.01,-0.08,0.97,1.34,1.65,1.77,917.6,21.82,
5041967,-0.01,-0.06,0.99,1.89,0.61,1.34,917.69,21.83,
5042006,-0.02,-0.07,0.94,1.65,1.65,1.46,917.64,21.82,
5042044,-0.02,-0.07,0.94,2.26,1.53,1.4,917.62,21.81,
5042082,-0.01,-0.07,0.96,1.95,1.83,1.46,917.61,21.82,
5042121,-0.01,-0.07,0.97,1.89,1.89,1.28,917.66,21.82,
5042159,-0.03,-0.06,0.98,2.01,2.08,1.22,917.65,21.81,
5042197,-0.02,-0.08,0.95,1.89,2.87,1.1,917.7,21.82,
5042235,-0.02,-0.07,0.96,1.95,3.23,0.98,917.71,21.83,
5042285,-0.02,-0.07,0.94,2.01,4.09,0.85,917.64,21.8,
5042324,-0.02,-0.07,0.93,2.08,4.52,0.79,917.74,21.82,
5042362,-0.01,-0.07,0.93,2.38,4.7,0.85,917.7,21.83,
5042400,-0.02,-0.08,0.93,2.26,5.19,0.85,917.74,21.81,
5042438,-0.01,-0.07,0.85,2.32,5.07,0.73,917.73,21.83,
5042477,-0.02,-0.07,0.87,2.69,4.21,0.61,917.78,21.82,
5042515,0.0,-0.07,0.8,2.26,4.7,0.67,917.71,21.82,
5042553,0.0,-0.07,0.84,2.62,3.42,0.55,917.72,21.83,
5042591,-0.01,-0.08,0.82,2.62,3.36,0.61,917.71,21.83,
5042641,-0.01,-0.07,0.89,2.44,2.01,0.49,917.72,21.81,
5042680,-0.03,-0.08,0.89,2.2,1.95,0.43,917.73,21.81,
5042718,-0.01,-0.08,0.95,2.01,1.22,0.43,917.8,21.83,
5042756,-0.01,-0.08,0.98,1.89,2.08,0.24,917.79,21.82,
5042794,-0.01,-0.07,0.99,1.59,1.89,0.31,917.78,21.82,
5042833,-0.02,-0.07,1.03,2.01,2.14,0.31,917.82,21.83,
5042871,-0.01,-0.08,1.0,1.46,2.62,0.31,917.83,21.83,
5042909,-0.01,-0.07,1.03,1.83,1.77,0.18,917.82,21.83,
5042947,-0.02,-0.08,0.99,1.65,2.32,0.31,917.84,21.83,
5042986,-0.01,-0.07,1.01,1.95,1.71,0.24,917.82,21.83,
5043036,-0.01,-0.08,0.98,1.71,2.2,0.24,917.85,21.82,
5043074,-0.01,-0.07,1.0,1.65,1.95,-0.12,917.89,21.83,
5043112,-0.02,-0.08,1.0,1.65,2.62,0.0,917.85,21.83,
5043150,-0.02,-0.08,1.0,1.59,3.05,0.0,917.87,21.83,
5043189,-0.01,-0.07,1.03,1.71,3.17,-0.06,917.85,21.83,
5043227,-0.02,-0.07,0.97,1.59,3.3,-0.24,917.9,21.83,
5043265,-0.02,-0.08,1.01,1.89,2.87,-0.12,917.86,21.84,
5043304,0.0,-0.08,1.01,1.71,2.69,-0.31,917.92,21.83,
5043342,-0.01,-0.07,1.01,1.65,2.32,-0.12,917.95,21.85,
5043380,-0.02,-0.07,1.01,1.4,2.2,-0.12,917.94,21.84,
5043430,-0.02,-0.07,1.04,1.4,2.2,-0.24,917.93,21.83,
5043468,-0.0,-0.08,1.06,1.28,2.26,-0.12,917.93,21.84,
5043507,-0.02,-0.07,1.04,1.22,2.32,-0.12,917.98,21.84,
5043545,-0.02,-0.07,1.06,1.22,2.32,-0.12,917.97,21.83,
5043583,-0.02,-0.07,1.05,1.16,2.44,-0.24,917.98,21.83,
5043621,-0.03,-0.07,1.07,1.16,2.5,-0.49,917.97,21.83,
5043660,-0.02,-0.07,1.06,0.98,2.81,-0.24,917.91,21.82,
5043698,-0.01,-0.07,1.08,1.34,2.44,-0.43,918.03,21.84,
5043736,-0.02,-0.07,1.07,1.1,2.62,-0.43,918.05,21.84,
5043786,-0.02,-0.07,1.08,1.65,2.38,-0.37,918.06,21.83,
5043825,-0.02,-0.07,1.04,1.4,2.81,-0.31,918.01,21.82,
5043863,-0.02,-0.07,1.05,1.59,2.93,-0.24,918.03,21.82,
5043901,-0.02,-0.07,1.0,1.4,2.81,-0.43,918.02,21.83,
5043939,-0.02,-0.07,1.03,1.59,2.75,-0.43,918.07,21.83,
5043978,-0.02,-0.09,0.98,1.34,3.23,-0.43,918.07,21.84,
5044016,-0.02,-0.08,0.99,1.46,2.69,-0.49,918.03,21.82,
5044054,-0.02,-0.07,0.96,1.28,2.62,-0.37,918.04,21.83,
5044093,-0.02,-0.07,0.95,1.46,2.08,-0.37,918.08,21.83,
5044131,-0.02,-0.08,0.96,1.34,2.56,-0.37,918.04,21.82,
5044207,-0.02,-0.08,0.93,1.34,2.26,-0.55,918.07,21.8,
5044245,-0.03,-0.08,0.92,1.1,2.44,-0.55,918.06,21.81,
5044283,-0.02,-0.08,0.92,1.04,3.05,-0.49,918.13,21.82,
5044373,-0.03,-0.08,0.9,0.85,2.69,-0.43,918.15,21.77,
5044412,-0.03,-0.08,0.88,0.61,2.93,-0.31,918.11,21.79,
5044450,-0.03,-0.08,0.94,0.92,2.56,-0.37,918.15,21.81,
5044488,-0.02,-0.08,0.95,0.61,2.56,-0.24,918.12,21.8,
5044527,-0.02,-0.08,0.99,0.98,2.08,-0.43,918.09,21.79,
5044565,-0.01,-0.08,1.0,0.73,2.2,-0.24,918.1,21.8,
5044615,-0.03,-0.07,1.08,0.73,1.34,-0.31,918.1,21.79,
5044653,-0.03,-0.07,1.13,0.37,1.22,-0.18,918.06,21.8,
5044691,-0.02,-0.06,1.18,0.67,0.24,-0.18,918.11,21.81,
5044730,-0.05,-0.06,1.21,0.37,1.59,-0.24,918.14,21.81,
5044768,-0.03,-0.06,1.25,0.37,2.26,-0.18,918.16,21.8,
5044806,-0.03,-0.06,1.27,0.55,2.62,-0.18,918.18,21.82,
5044845,-0.04,-0.06,1.24,0.55,3.05,-0.37,918.24,21.83,
5044883,-0.04,-0.07,1.2,0.98,3.72,-0.24,918.24,21.81,
5044921,-0.02,-0.07,1.18,1.22,4.03,-0.18,918.22,21.82,
5044971,-0.02,-0.06,1.12,1.46,3.6,0.0,918.26,21.81,
5045009,-0.05,-0.07,1.1,1.53,3.85,-0.12,918.22,21.81,
5045048,-0.04,-0.08,1.08,1.4,3.91,-0.06,918.25,21.81,
5045086,-0.01,-0.08,1.09,1.65,2.99,0.06,918.18,21.82,
5045124,-0.02,-0.08,1.03,1.53,2.81,0.06,918.17,21.81,
5045162,-0.05,-0.06,1.02,1.53,2.87,0.24,918.21,21.82,
5045201,-0.02,-0.06,1.05,1.34,2.2,0.12,918.24,21.83,
5045239,-0.03,-0.07,1.05,1.34,0.98,0.37,918.17,21.81,
5045277,-0.04,-0.07,1.08,1.1,0.98,0.31,918.26,21.83,
5045316,-0.03,-0.07,1.14,1.46,1.34,0.24,918.28,21.84,
5045366,-0.03,-0.07,1.18,1.46,1.46,0.49,918.26,21.82,
5045404,-0.02,-0.06,1.25,1.83,0.61,0.55,918.25,21.82,
5045442,-0.03,-0.08,1.21,1.77,1.71,0.49,918.21,21.82,
5045481,-0.04,-0.06,1.21,1.89,1.46,0.55,918.26,21.82,
5045519,-0.03,-0.06,1.19,1.95,2.2,0.61,918.27,21.83,
5045557,-0.02,-0.07,1.17,2.26,1.1,0.43,918.29,21.83,
5045595,-0.04,-0.08,1.13,2.2,1.65,0.73,918.3,21.83,
5045634,-0.03,-0.08,1.09,2.2,1.71,0.79,918.27,21.82,
5045672,-0.04,-0.07,1.08,1.95,1.77,0.61,918.24,21.82,
5045710,-0.02,-0.07,1.07,2.08,2.38,0.73,918.28,21.82,
5045760,-0.01,-0.07,1.08,2.08,2.14,0.79,918.33,21.82,
5045799,-0.03,-0.07,1.07,2.08,2.08,0.67,918.32,21.83,
5045837,-0.03,-0.07,1.04,2.08,2.38,0.67,918.34,21.83,
5045875,-0.03,-0.07,1.02,1.95,2.62,0.67,918.32,21.83,
5045914,-0.02,-0.07,1.02,1.71,2.5,0.73,918.28,21.82,
5045952,-0.04,-0.08,1.0,1.65,2.32,0.73,918.29,21.83,
5045990,-0.03,-0.08,1.0,1.59,2.62,0.73,918.29,21.83,
5046029,-0.02,-0.07,0.98,1.59,2.87,0.73,918.35,21.82,
5046067,-0.02,-0.07,0.99,1.65,1.89,0.73,918.28,21.82,
5046117,-0.03,-0.08,0.95,1.34,2.93,0.79,918.3,21.81,
5046155,-0.02,-0.08,0.98,1.77,2.44,0.79,918.26,21.83,
5046194,-0.03,-0.08,0.96,1.4,2.5,0.85,918.33,21.82,
5046232,-0.03,-0.07,0.99,1.59,1.22,0.79,918.3,21.81,
5046270,-0.02,-0.08,0.98,1.4,1.89,0.98,918.3,21.81,
5046308,-0.02,-0.09,1.0,1.4,1.95,0.73,918.36,21.83,
5046347,-0.03,-0.08,0.94,1.22,3.05,0.79,918.31,21.81,
5046385,-0.03,-0.07,0.95,1.46,2.62,0.79,918.29,21.81,
5046423,-0.02,-0.07,0.94,1.34,3.36,0.79,918.3,21.82,
5046462,-0.04,-0.08,0.95,1.34,2.38,0.85,918.27,21.81,
5046512,-0.03,-0.08,0.97,1.34,3.11,0.85,918.29,21.79,
5046550,-0.03,-0.07,1.01,1.34,2.08,0.92,918.33,21.82,
5046588,-0.04,-0.08,0.98,1.22,2.2,0.92,918.33,21.82,
5046627,-0.04,-0.08,0.97,1.34,2.08,0.92,918.28,21.81,
5046665,-0.03,-0.07,0.98,1.22,2.5,0.73,918.34,21.82,
5046703,-0.02,-0.08,0.94,1.34,1.65,1.16,918.29,21.82,
5046742,-0.04,-0.07,0.95,1.46,0.98,0.85,918.3,21.83,
5046780,-0.04,-0.08,0.95,1.22,2.14,0.98,918.27,21.82,
5046818,-0.02,-0.07,1.0,1.16,1.53,1.16,918.28,21.82,
5046857,-0.04,-0.07,1.04,1.28,0.85,1.4,918.28,21.81,
5046907,-0.04,-0.08,1.0,1.1,1.77,1.4,918.29,21.81,
5046945,-0.03,-0.07,1.06,1.4,1.95,1.46,918.33,21.82,
5046983,-0.02,-0.08,1.02,1.22,2.32,1.65,918.37,21.83,
5047022,-0.04,-0.08,1.0,1.34,1.77,1.71,918.35,21.82,
5047060,-0.04,-0.08,0.98,1.34,2.81,1.59,918.36,21.82,
5047098,-0.03,-0.08,0.93,1.65,2.5,1.65,918.31,21.81,
5047136,-0.04,-0.07,0.91,1.53,2.32,1.65,918.25,21.82,
5047175,-0.04,-0.07,0.88,1.28,2.99,1.65,918.32,21.83,
5047213,-0.03,-0.07,0.95,1.53,3.36,1.89,918.31,21.83,
5047291,-0.05,-0.08,0.97,1.46,3.42,2.01,918.31,21.79,
5047329,-0.03,-0.09,0.94,1.1,4.39,1.89,918.35,21.81,
5047367,-0.04,-0.07,0.96,1.59,4.21,1.89,918.34,21.82,
5047457,-0.04,-0.08,0.97,1.65,4.88,2.14,918.33,21.78,
5047496,-0.04,-0.07,0.97,1.22,5.92,2.2,918.33,21.8,
5047534,-0.03,-0.07,1.05,1.65,5.19,2.32,918.3,21.8,
5047572,-0.03,-0.09,1.03,1.34,5.07,2.2,918.34,21.81,
5047611,-0.05,-0.08,1.06,1.83,3.66,2.5,918.31,21.81,
5047649,-0.05,-0.08,1.04,1.77,4.76,2.5,918.3,21.81,
5047687,-0.03,-0.08,1.0,2.01,3.78,2.44,918.3,21.8,
5047737,-0.05,-0.08,1.0,2.01,2.99,2.93,918.33,21.8,
5047776,-0.05,-0.08,0.95,2.08,2.99,2.99,918.34,21.81,
5047814,-0.05,-0.07,1.0,1.89,3.17,2.99,918.27,21.82,
5047852,-0.04,-0.07,0.99,1.71,3.78,3.11,918.31,21.82,
5047890,-0.03,-0.08,1.02,1.95,3.11,3.36,918.35,21.83,
5047929,-0.04,-0.08,1.01,1.77,2.93,3.23,918.32,21.82,
5047967,-0.03,-0.08,1.0,1.46,3.17,3.3,918.37,21.83,
5048005,-0.03,-0.07,1.01,1.4,2.44,3.6,918.39,21.82,
5048044,-0.03,-0.07,1.0,1.83,2.08,3.6,918.35,21.82,
5048082,-0.03,-0.08,0.96,1.83,2.44,3.48,918.39,21.82,
5048132,-0.02,-0.07,1.01,2.08,2.26,3.72,918.35,21.82,
5048170,-0.03,-0.08,0.98,2.44,2.2,3.78,918.35,21.81,
5048209,-0.03,-0.07,0.99,2.32,1.77,3.54,918.37,21.82,
5048247,-0.04,-0.08,0.99,2.26,2.75,3.66,918.37,21.83,
5048285,-0.02,-0.09,0.96,2.14,2.99,3.72,918.35,21.83,
5048324,-0.04,-0.08,0.98,2.14,2.75,3.6,918.32,21.83,
5048362,-0.03,-0.08,0.97,1.89,3.42,3.66,918.35,21.82,
5048400,-0.02,-0.08,1.01,1.83,3.72,3.54,918.36,21.83,
5048438,-0.03,-0.08,1.01,1.65,3.97,3.54,918.41,21.83,
5048489,-0.03,-0.08,1.04,1.71,4.33,3.6,918.42,21.82,
5048527,-0.02,-0.07,1.06,1.4,4.52,3.54,918.44,21.82,
5048565,-0.02,-0.08,1.05,1.28,4.27,3.6,918.37,21.81,
5048604,-0.02,-0.07,1.05,0.98,3.91,3.42,918.38,21.81,
5048642,-0.02,-0.08,1.05,1.16,3.66,3.6,918.36,21.82,
5048680,-0.02,-0.08,1.02,1.1,3.11,3.48,918.44,21.83,
5048718,-0.02,-0.07,1.05,1.4,2.93,3.6,918.38,21.83,
5048757,-0.02,-0.08,1.06,1.53,2.5,3.42,918.47,21.83,
5048795,-0.02,-0.08,1.05,1.53,2.38,3.6,918.44,21.84,
5048833,-0.02,-0.07,1.09,1.71,1.53,3.72,918.43,21.84,
5048883,-0.02,-0.07,1.07,1.71,1.53,3.48,918.4,21.81,
5048921,-0.02,-0.08,1.09,2.14,1.65,3.48,918.39,21.83,
5048960,-0.0,-0.09,1.02,1.77,2.14,3.48,918.41,21.83,
5048998,-0.01,-0.07,1.04,2.01,1.34,3.17,918.36,21.83,
5049036,-0.01,-0.07,0.99,1.53,2.32,3.17,918.34,21.84,
5049075,-0.02,-0.08,0.99,1.65,2.56,3.23,918.36,21.83,
5049113,-0.01,-0.08,1.03,1.65,2.62,2.81,918.44,21.83,
5049151,-0.01,-0.08,1.02,1.28,2.26,2.93,918.44,21.83,
5049190,-0.0,-0.07,1.04,1.28,1.89,2.93,918.38,21.84,
5049228,0.0,-0.08,1.01,1.22,1.46,2.75,918.43,21.83,
5049278,-0.01,-0.09,1.04,1.34,0.61,2.75,918.38,21.82,
5049316,0.01,-0.09,1.04,1.1,1.1,2.56,918.36,21.82,
5049355,-0.0,-0.07,1.05,1.22,0.98,2.44,918.4,21.83,
5049393,-0.01,-0.07,1.01,0.92,0.85,2.44,918.41,21.83,
5049431,-0.01,-0.07,1.03,0.79,1.34,2.26,918.41,21.83,
5049470,0.01,-0.08,1.03,0.61,1.71,2.01,918.43,21.83,
5049508,-0.0,-0.08,1.04,0.61,1.89,1.89,918.42,21.85,
