timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
3102938,-0.02,-0.04,1.35,-2.99,6.77,10.8,939.59,32.8
3102977,0.01,-0.05,1.32,-3.05,7.39,10.68,939.67,32.8
3103026,0.02,-0.04,1.28,-2.93,7.32,10.44,939.61,32.79
3103064,-0.01,-0.05,1.2,-3.11,7.87,10.56,939.59,32.78
3103103,0.0,-0.05,1.22,-3.36,7.02,10.38,939.62,32.8
3103141,0.0,-0.06,1.23,-3.11,8.06,10.07,939.63,32.8
3103179,0.04,-0.07,1.17,-3.42,8.42,10.01,939.6,32.8
3103217,-0.0,-0.05,1.17,-3.17,7.08,9.83,939.61,32.8
3103255,0.01,-0.06,1.1,-3.3,7.93,9.83,939.6,32.8
3103293,-0.0,-0.06,1.08,-3.23,6.71,9.77,939.64,32.81
3103331,0.01,-0.07,1.06,-2.87,6.23,9.83,939.55,32.81
3103381,0.01,-0.07,1.05,-2.99,6.29,9.64,939.56,32.79
3103419,0.0,-0.05,1.07,-3.11,7.2,9.46,939.52,32.81
3103457,-0.0,-0.05,1.13,-2.81,7.39,9.4,939.56,32.8
3103495,0.01,-0.06,1.13,-2.69,9.34,9.46,939.55,32.81
3103533,0.0,-0.06,1.18,-2.14,9.46,9.22,939.49,32.81
3103572,0.01,-0.05,1.18,-2.14,10.5,9.34,939.48,32.81
3103610,0.01,-0.06,1.13,-2.26,10.93,9.28,939.47,32.81
3103648,0.03,-0.04,1.15,-1.89,11.66,8.97,939.53,32.81
3103686,0.02,-0.05,1.13,-1.77,12.39,9.09,939.46,32.81
3103724,0.02,-0.05,1.14,-1.65,12.15,9.22,939.47,32.83
3103774,0.02,-0.04,1.16,-1.59,13.12,8.67,939.41,32.8
3103812,0.0,-0.04,1.18,-1.16,12.88,8.85,939.43,32.82
3103850,0.03,-0.05,1.25,-1.04,12.94,8.73,939.39,32.83
3103888,0.02,-0.05,1.23,-0.98,12.94,8.73,939.4,32.82
3103926,0.0,-0.03,1.26,-0.24,12.63,8.73,939.38,32.82
3103965,0.01,-0.03,1.21,-0.31,13.67,8.54,939.39,32.81
3104003,0.02,-0.04,1.21,0.18,13.24,8.54,939.43,32.81
3104041,0.01,-0.06,1.15,0.61,13.98,8.54,939.39,32.81
3104079,0.02,-0.05,1.13,1.1,13.79,8.36,939.42,32.82
3104129,0.02,-0.04,1.16,1.71,12.63,8.18,939.43,32.8
3104167,0.0,-0.04,1.14,2.01,12.15,8.54,939.4,32.82
3104205,0.02,-0.06,1.16,2.5,11.84,8.61,939.35,32.81
3104243,0.02,-0.07,1.1,2.44,12.63,8.3,939.38,32.83
3104281,0.02,-0.05,1.07,2.81,11.17,8.18,939.35,32.81
3104319,0.03,-0.05,1.09,2.87,10.93,8.24,939.31,32.82
3104358,0.03,-0.05,1.12,2.99,9.83,7.93,939.35,32.81
3104396,0.01,-0.05,1.16,2.81,8.97,8.12,939.38,32.81
3104434,0.01,-0.05,1.16,2.69,7.51,7.93,939.4,32.81
3104472,0.01,-0.04,1.2,2.62,5.68,7.93,939.45,32.82
3104522,-0.01,-0.04,1.18,2.32,5.19,7.69,939.44,32.82
3104560,0.0,-0.05,1.19,2.69,4.82,7.57,939.4,32.82
3104598,-0.02,-0.06,1.09,2.87,5.74,7.39,939.32,32.81
3104636,-0.02,-0.04,1.09,3.42,5.74,7.51,939.33,32.81
3104674,-0.02,-0.05,1.01,3.6,8.97,7.45,939.28,32.82
3104712,-0.0,-0.05,0.96,3.91,9.77,7.08,939.28,32.82
3104750,-0.01,-0.06,0.95,4.15,10.56,7.26,939.24,32.83
3104789,0.02,-0.08,0.93,3.97,10.68,7.2,939.26,32.84
3104827,0.01,-0.06,0.96,4.09,9.64,7.02,939.27,32.83
3104865,0.02,-0.05,0.93,3.6,8.97,7.2,939.24,32.82
3104915,0.01,-0.07,0.89,2.99,7.39,6.9,939.31,32.81
3104953,-0.01,-0.07,0.87,2.5,5.37,6.77,939.28,32.81
3104991,0.0,-0.07,0.86,1.89,4.76,6.71,939.28,32.83
3105029,0.02,-0.06,0.86,0.85,2.69,6.59,939.33,32.83
3105067,-0.01,-0.06,0.87,0.61,2.01,6.53,939.28,32.81
3105105,-0.02,-0.07,0.87,0.06,1.89,6.41,939.34,32.82
3105144,-0.0,-0.07,0.9,0.0,1.77,6.35,939.38,32.83
3105182,-0.03,-0.07,0.87,0.0,3.05,6.1,939.31,32.83
3105220,-0.04,-0.05,0.92,0.12,3.17,6.29,939.25,32.83
3105269,-0.0,-0.07,0.94,0.12,3.85,6.1,939.26,32.81
3105308,-0.02,-0.05,0.97,0.61,2.26,6.16,939.29,32.82
3105346,-0.01,-0.06,1.02,0.92,2.44,6.29,939.29,32.82
3105384,-0.0,-0.07,0.98,0.43,2.87,6.23,939.22,32.8
3105422,-0.02,-0.05,1.01,1.16,1.22,6.16,939.26,32.81
3105460,-0.01,-0.07,0.93,0.61,3.3,6.16,939.26,32.83
3105498,-0.01,-0.06,0.93,1.28,1.83,6.1,939.26,32.82
3105536,-0.01,-0.06,0.9,1.28,2.69,5.98,939.27,32.83
3105575,0.01,-0.07,0.9,1.71,2.75,5.62,939.26,32.83
3105613,-0.01,-0.06,0.95,1.77,2.93,5.8,939.2,32.82
3105688,-0.04,-0.06,0.96,2.26,3.17,5.55,939.2,32.8
3105727,-0.02,-0.06,0.9,2.38,3.72,5.19,939.29,32.81
3105765,-0.03,-0.06,0.92,2.62,2.44,5.37,939.21,32.8
3105854,-0.03,-0.05,0.88,2.87,0.55,5.43,939.16,32.78
3105892,-0.04,-0.06,0.85,2.38,0.67,5.49,939.12,32.8
3105931,-0.04,-0.06,0.85,2.26,-1.34,5.62,939.09,32.8
3105969,-0.06,-0.07,0.84,1.83,-1.22,5.49,939.1,32.79
3106007,-0.06,-0.06,0.8,1.95,-2.08,5.55,939.07,32.8
3106045,-0.06,-0.06,0.8,1.77,-3.36,5.55,939.07,32.81
3106083,-0.04,-0.07,0.8,1.53,-4.7,5.8,938.98,32.81
3106133,-0.07,-0.07,0.76,0.67,-5.62,6.04,938.95,32.79
3106171,-0.06,-0.06,0.82,0.67,-7.63,6.53,938.98,32.8
3106209,-0.06,-0.07,0.81,0.0,-7.69,6.16,938.96,32.82
3106247,-0.05,-0.06,0.84,-0.24,-9.46,6.41,938.96,32.81
3106285,-0.05,-0.06,0.89,-0.12,-9.64,6.59,938.95,32.81
3106323,-0.05,-0.07,0.91,-0.55,-9.4,6.47,938.9,32.81
3106362,-0.07,-0.06,0.93,-0.67,-10.07,6.59,938.87,32.81
3106400,-0.05,-0.06,0.98,-1.04,-10.44,6.71,938.92,32.82
3106438,-0.04,-0.06,0.97,-1.53,-10.31,6.84,938.89,32.82
3106488,-0.06,-0.04,1.02,-1.83,-11.47,6.71,938.92,32.8
3106526,-0.05,-0.06,1.03,-2.5,-10.44,6.65,938.94,32.82
3106564,-0.06,-0.05,1.06,-2.32,-11.05,6.65,938.99,32.81
3106602,-0.05,-0.06,1.08,-2.75,-9.28,6.47,939.04,32.82
3106640,-0.05,-0.04,1.07,-2.69,-9.28,6.47,939.06,32.83
3106678,-0.05,-0.04,1.08,-2.32,-8.06,6.53,938.98,32.8
3106716,-0.06,-0.04,1.07,-2.01,-6.65,6.41,938.97,32.82
3106755,-0.06,-0.04,1.06,-1.46,-6.41,6.53,939.07,32.83
3106793,-0.04,-0.05,1.04,-1.16,-5.55,6.35,939.11,32.81
3106842,-0.06,-0.03,1.06,-0.24,-5.31,6.29,939.09,32.81
3106881,-0.06,-0.05,1.04,-0.06,-4.82,6.59,939.11,32.82
3106919,-0.06,-0.06,1.0,-0.06,-4.46,6.59,939.04,32.83
3106957,-0.09,-0.06,0.98,0.18,-4.82,6.59,939.02,32.81
3106995,-0.07,-0.06,0.91,-0.55,-3.85,6.77,939.06,32.81
3107033,-0.04,-0.05,0.91,-1.1,-4.03,6.84,939.0,32.8
3107071,-0.06,-0.05,0.87,-1.77,-3.36,6.77,939.02,32.81
3107109,-0.08,-0.06,0.9,-2.26,-3.36,7.39,939.06,32.81
3107148,-0.07,-0.06,0.91,-3.17,-1.71,7.57,939.06,32.83
3107186,-0.08,-0.05,0.97,-3.6,-2.14,7.69,939.07,32.82
3107235,-0.08,-0.06,0.95,-4.76,-0.31,8.24,939.05,32.8
3107274,-0.08,-0.04,1.0,-4.64,-0.55,8.42,939.02,32.8
3107312,-0.06,-0.05,0.99,-5.13,1.1,8.73,939.04,32.81
3107350,-0.06,-0.03,1.05,-5.19,0.12,9.46,939.07,32.82
3107388,-0.07,-0.03,1.08,-5.74,1.83,9.83,938.97,32.8
3107426,-0.06,-0.04,1.11,-5.74,1.46,10.01,939.07,32.81
3107464,-0.07,-0.05,1.15,-5.92,2.32,10.25,939.07,32.81
3107503,-0.05,-0.03,1.14,-6.29,1.77,10.62,939.12,32.82
3107541,-0.05,-0.03,1.18,-5.74,1.71,10.86,939.14,32.82
3107590,-0.04,-0.03,1.12,-5.86,0.31,11.17,939.12,32.81
3107629,-0.05,-0.03,1.18,-5.62,0.79,11.17,939.12,32.8
3107667,-0.06,-0.04,1.13,-5.86,0.49,11.54,939.1,32.81
3107705,-0.06,-0.03,1.19,-5.92,-0.49,11.66,939.08,32.8
3107743,-0.06,-0.03,1.18,-5.98,-0.61,11.72,939.11,32.81
3107781,-0.06,-0.03,1.2,-5.86,-0.61,11.96,939.09,32.81
3107819,-0.05,-0.04,1.18,-5.86,-1.04,12.21,939.14,32.82
3107857,-0.06,-0.03,1.21,-5.43,-1.71,12.39,939.08,32.8
3107895,-0.08,-0.03,1.17,-5.55,-1.4,12.82,939.11,32.81
3107945,-0.05,-0.03,1.19,-5.37,-2.5,12.94,939.16,32.8
3107983,-0.06,-0.04,1.15,-5.31,-2.38,13.06,939.15,32.8
3108021,-0.05,-0.04,1.13,-5.49,-2.44,12.94,939.14,32.81
3108060,-0.04,-0.04,1.14,-5.37,-2.26,13.12,939.1,32.81
3108098,-0.05,-0.03,1.12,-5.74,-2.69,13.49,939.12,32.81
3108136,-0.07,-0.02,1.14,-5.68,-3.3,13.61,939.14,32.81
3108174,-0.09,-0.04,1.1,-6.59,-2.62,13.92,939.16,32.81
3108212,-0.06,-0.03,1.17,-6.96,-3.3,13.98,939.19,32.81
3108250,-0.06,-0.03,1.16,-7.39,-1.59,14.04,939.15,32.81
3108300,-0.04,-0.02,1.19,-7.57,-1.95,14.1,939.17,32.79
3108338,-0.06,-0.02,1.19,-7.93,-0.49,14.4,939.17,32.8
3108376,-0.05,-0.01,1.23,-7.81,-0.37,14.47,939.17,32.8
3108414,-0.06,-0.01,1.27,-8.0,0.12,14.65,939.17,32.8
3108453,-0.04,-0.01,1.23,-8.06,1.28,14.71,939.19,32.8
3108491,-0.01,-0.01,1.32,-7.45,0.92,14.53,939.27,32.82
3108529,-0.01,-0.02,1.27,-7.69,2.44,14.28,939.25,32.8
3108567,-0.01,-0.01,1.31,-6.71,1.22,14.22,939.24,32.8
3108605,-0.03,-0.01,1.29,-6.71,2.32,14.34,939.22,32.81
3108681,-0.01,0.0,1.3,-6.04,2.5,14.22,939.28,32.79
3108719,-0.02,-0.01,1.29,-5.92,2.62,14.1,939.29,32.8
3108757,-0.03,-0.01,1.3,-5.86,2.5,14.1,939.29,32.81
3108846,-0.02,-0.0,1.29,-6.04,2.81,14.28,939.21,32.78
3108885,-0.02,-0.0,1.28,-6.53,2.5,14.28,939.24,32.78
3108923,-0.01,-0.01,1.3,-6.9,2.38,14.34,939.21,32.8
3108961,0.0,-0.01,1.3,-7.2,2.62,14.16,939.23,32.79
3108999,0.01,-0.0,1.34,-7.02,1.65,13.92,939.28,32.8
3109037,-0.0,0.0,1.34,-7.32,2.32,13.92,939.28,32.8
3109075,0.01,0.0,1.35,-7.26,2.14,13.61,939.28,32.8
3109125,-0.01,0.01,1.37,-7.08,1.59,13.73,939.33,32.8
3109163,-0.0,-0.01,1.37,-7.02,0.85,13.61,939.27,32.8
3109201,-0.01,-0.0,1.38,-7.08,0.73,13.37,939.3,32.81
3109239,-0.01,-0.01,1.36,-6.65,0.43,13.12,939.3,32.8
3109277,0.0,-0.01,1.33,-6.77,0.43,13.06,939.29,32.79
3109316,-0.02,-0.01,1.33,-6.35,-0.18,12.94,939.39,32.81
3109354,-0.03,-0.01,1.29,-6.29,0.98,12.94,939.44,32.82
3109392,-0.01,-0.01,1.31,-5.92,1.4,12.76,939.39,32.82
3109430,-0.04,-0.01,1.29,-5.92,1.89,12.57,939.43,32.82
3109480,-0.02,-0.02,1.27,-5.49,1.1,12.63,939.43,32.8
3109518,-0.02,-0.02,1.28,-5.55,0.98,12.45,939.42,32.81
3109556,-0.02,-0.02,1.29,-5.55,1.28,12.33,939.49,32.82
3109594,-0.02,-0.01,1.28,-5.62,0.98,12.51,939.41,32.81
3109632,-0.03,-0.02,1.3,-5.68,1.65,12.45,939.41,32.81
3109670,-0.02,-0.03,1.28,-6.16,2.26,12.27,939.46,32.82
3109709,-0.02,-0.01,1.3,-6.16,2.32,12.45,939.46,32.81
3109747,-0.03,-0.02,1.27,-6.23,2.69,12.51,939.5,32.82
3109785,-0.03,-0.01,1.29,-6.41,2.62,12.76,939.51,32.81
3109823,-0.02,-0.02,1.27,-6.65,2.81,12.63,939.49,32.82
3109873,-0.02,-0.02,1.26,-6.71,2.75,12.45,939.5,32.8
3109911,-0.02,-0.03,1.24,-7.26,3.66,12.82,939.51,32.82
3109949,-0.01,-0.02,1.25,-7.39,3.23,12.76,939.59,32.83
3109987,-0.02,-0.03,1.22,-7.45,4.03,12.76,939.52,32.83
3110025,-0.01,-0.03,1.22,-7.63,5.13,12.57,939.53,32.82
3110064,-0.02,-0.03,1.22,-7.75,5.74,12.57,939.5,32.82
3110102,-0.01,-0.02,1.25,-8.18,6.16,12.63,939.47,32.83
3110140,-0.03,-0.02,1.27,-8.3,5.31,12.51,939.49,32.81
3110178,-0.02,-0.02,1.25,-9.16,6.35,12.88,939.58,32.83
3110228,-0.01,-0.01,1.32,-8.85,6.41,12.82,939.58,32.81
3110266,-0.02,-0.02,1.29,-9.46,6.35,13.12,939.57,32.81
3110304,0.0,-0.01,1.31,-9.22,5.0,12.94,939.62,32.82
3110342,-0.01,-0.02,1.26,-9.34,5.74,12.82,939.61,32.82
3110380,0.01,0.0,1.33,-9.46,3.54,12.94,939.57,32.82
3110418,0.01,-0.02,1.35,-9.46,3.91,12.88,939.66,32.82
3110457,-0.03,-0.0,1.35,-9.58,2.44,12.88,939.68,32.82
3110495,-0.02,-0.0,1.39,-9.34,2.87,13.06,939.69,32.83
3110533,0.0,-0.01,1.37,-9.64,2.93,12.51,939.66,32.82
3110583,-0.01,0.0,1.36,-9.58,2.81,12.57,939.67,32.81
3110621,-0.01,-0.0,1.34,-9.28,2.62,12.45,939.69,32.81
3110659,-0.01,-0.01,1.31,-9.4,2.93,12.39,939.71,32.81
3110697,-0.0,-0.01,1.3,-9.52,3.11,12.15,939.71,32.82
3110735,-0.03,0.01,1.34,-9.34,2.56,12.08,939.67,32.8
3110773,-0.03,-0.01,1.35,-10.07,3.91,11.66,939.64,32.8
3110811,-0.0,0.0,1.43,-10.38,2.5,11.41,939.69,32.83
3110850,-0.02,0.01,1.49,-10.62,4.09,11.23,939.75,32.82
3110888,0.0,0.01,1.46,-10.93,4.94,11.35,939.73,32.82
3110926,-0.02,0.03,1.54,-10.38,3.78,10.74,939.75,32.82
3110976,-0.02,0.02,1.48,-10.62,5.8,10.62,939.79,32.82
3111014,-0.03,0.04,1.54,-10.13,5.62,10.19,939.77,32.81
3111052,-0.03,0.03,1.58,-9.64,6.1,10.19,939.78,32.8
3111090,-0.02,0.03,1.57,-9.64,5.98,10.25,939.8,32.82
3111128,-0.04,0.04,1.64,-8.73,5.8,9.83,939.82,32.81
3111166,-0.04,0.03,1.59,-8.42,7.87,9.77,939.78,32.83
3111204,-0.02,0.05,1.65,-7.57,6.84,9.64,939.84,32.82
3111243,-0.03,0.04,1.6,-7.02,7.26,9.58,939.82,32.82
3111281,-0.04,0.03,1.52,-6.65,7.08,9.58,939.78,32.81
3111330,-0.02,0.03,1.51,-6.47,7.87,9.58,939.85,32.8
3111369,-0.01,0.02,1.5,-6.16,7.08,9.4,939.82,32.8
3111407,-0.06,0.03,1.48,-5.86,6.04,9.46,939.85,32.81
3111445,-0.05,0.02,1.49,-5.74,7.02,9.64,939.91,32.83
3111483,-0.03,0.0,1.49,-5.68,6.65,9.46,939.91,32.82
3111521,-0.03,0.01,1.48,-5.55,6.16,9.52,939.94,32.81
3111559,-0.04,0.02,1.46,-5.37,6.04,9.64,939.94,32.83
3111597,-0.03,0.01,1.44,-5.43,6.59,9.64,939.9,32.81
3111635,-0.04,-0.0,1.43,-4.82,6.1,9.52,939.96,32.81
3111674,-0.06,-0.01,1.37,-4.82,6.04,9.7,939.99,32.83
3111749,-0.04,-0.01,1.34,-4.33,6.41,9.58,939.98,32.8
3111787,-0.04,-0.01,1.37,-3.91,5.31,9.58,939.96,32.8
3111826,-0.04,-0.02,1.33,-4.03,6.1,9.64,940.06,32.81
3111915,-0.06,-0.02,1.29,-3.78,6.35,9.64,939.99,32.78
3111953,-0.06,-0.02,1.32,-3.17,5.92,9.52,940.05,32.79
3111991,-0.05,-0.03,1.26,-3.05,7.14,9.7,940.04,32.8
3112029,-0.05,-0.04,1.19,-2.75,7.81,9.7,940.06,32.8
3112068,-0.03,-0.04,1.14,-1.89,8.48,9.58,940.13,32.8
3112106,-0.03,-0.03,1.09,-1.83,8.48,9.83,940.14,32.8
3112155,-0.06,-0.05,1.01,-1.22,9.22,10.01,940.11,32.8
3112194,-0.02,-0.05,1.08,-0.98,7.45,9.95,940.17,32.81
3112232,-0.04,-0.07,1.05,-1.22,8.06,10.07,940.18,32.8
3112270,-0.05,-0.05,0.99,-1.59,6.23,10.44,940.12,32.81
3112308,-0.03,-0.05,1.02,-1.46,6.35,10.5,940.19,32.82
3112346,-0.02,-0.06,0.94,-2.5,5.74,10.56,940.12,32.81
3112384,-0.02,-0.05,1.03,-2.38,3.11,10.56,940.2,32.83
3112422,-0.02,-0.06,0.97,-3.17,4.15,10.74,940.13,32.81
3112460,-0.03,-0.04,1.09,-2.56,2.14,10.68,940.16,32.81
3112499,-0.02,-0.06,1.09,-3.17,3.48,10.68,940.23,32.82
3112548,-0.03,-0.04,1.17,-2.69,1.22,10.56,940.22,32.8
3112586,-0.04,-0.05,1.14,-2.93,2.62,10.44,940.21,32.82
3112625,-0.02,-0.05,1.17,-3.23,2.01,10.62,940.29,32.81
3112663,-0.02,-0.04,1.18,-3.3,2.44,10.62,940.23,32.81
3112701,-0.02,-0.05,1.12,-3.78,2.56,10.62,940.28,32.83
3112739,-0.03,-0.04,1.16,-3.48,1.89,10.62,940.27,32.82
3112777,-0.03,-0.03,1.18,-3.85,2.32,10.31,940.2,32.82
3112815,-0.02,-0.04,1.25,-3.6,1.28,10.38,940.24,32.82
3112853,-0.03,-0.05,1.24,-3.78,1.53,10.44,940.32,32.81
3112903,-0.04,-0.03,1.31,-3.3,0.55,10.38,940.33,32.82
3112941,-0.02,-0.05,1.29,-3.11,1.04,10.31,940.35,32.82
3112979,-0.02,-0.04,1.28,-3.3,-0.18,10.25,940.35,32.81
3113017,-0.04,-0.03,1.3,-2.75,-0.18,10.38,940.31,32.82
3113056,-0.03,-0.05,1.2,-2.87,0.73,10.25,940.25,32.81
3113094,-0.04,-0.03,1.26,-2.69,-0.98,10.25,940.29,32.81
3113132,-0.03,-0.04,1.24,-2.81,0.18,10.13,940.41,32.83
3113170,-0.04,-0.04,1.2,-3.3,-0.06,10.19,940.33,32.82
3113208,-0.04,-0.03,1.24,-2.81,0.73,10.13,940.3,32.82
3113258,-0.04,-0.03,1.2,-3.54,1.16,10.19,940.34,32.81
3113296,-0.04,-0.03,1.25,-3.05,1.89,10.07,940.36,32.82
3113334,-0.06,-0.04,1.23,-3.6,2.69,10.07,940.36,32.81
3113372,-0.05,-0.03,1.33,-3.3,2.44,10.13,940.3,32.82
3113410,-0.03,-0.04,1.3,-4.15,2.87,10.25,940.34,32.82
3113449,-0.05,-0.03,1.33,-4.33,1.89,10.44,940.36,32.81
3113487,-0.06,-0.04,1.27,-4.82,2.75,10.62,940.42,32.83
3113525,-0.04,-0.04,1.25,-4.64,2.62,10.62,940.4,32.83
3113563,-0.06,-0.04,1.18,-5.0,2.62,10.68,940.4,32.82
3113613,-0.05,-0.04,1.15,-5.13,2.01,11.05,940.45,32.82
3113651,-0.06,-0.06,1.11,-5.37,2.26,11.11,940.39,32.82
3113689,-0.05,-0.05,1.16,-5.55,1.34,11.05,940.45,32.81
3113727,-0.07,-0.06,1.16,-5.92,2.5,11.35,940.48,32.83
3113765,-0.07,-0.05,1.18,-6.35,2.38,11.72,940.47,32.82
3113803,-0.06,-0.04,1.22,-6.41,2.69,11.84,940.45,32.83
3113842,-0.06,-0.04,1.22,-6.59,3.05,12.02,940.5,32.84
3113880,-0.06,-0.04,1.21,-6.71,2.5,12.21,940.54,32.83
3113918,-0.05,-0.04,1.25,-7.08,2.87,12.39,940.48,32.81
3113956,-0.05,-0.04,1.27,-7.08,2.93,12.76,940.55,32.83
3114006,-0.06,-0.04,1.28,-7.08,2.62,13.06,940.49,32.81
3114044,-0.05,-0.04,1.31,-7.14,3.05,12.94,940.54,32.83
3114082,-0.05,-0.03,1.38,-6.65,3.66,13.0,940.56,32.82
3114120,-0.04,-0.03,1.32,-7.32,3.6,13.24,940.6,32.82
3114158,-0.06,-0.02,1.42,-6.29,3.11,13.24,940.58,32.82
3114197,-0.04,-0.05,1.31,-7.45,5.07,13.43,940.56,32.81
3114235,-0.04,-0.02,1.42,-6.41,2.87,13.37,940.6,32.83
3114273,-0.03,-0.04,1.35,-7.14,4.88,13.61,940.55,32.83
3114311,-0.04,-0.02,1.4,-6.59,3.91,13.31,940.59,32.82
3114361,-0.02,-0.04,1.36,-7.14,5.31,13.67,940.62,32.81
3114399,-0.02,-0.03,1.42,-6.77,4.39,13.43,940.64,32.82
3114437,-0.03,-0.04,1.37,-7.26,5.62,13.49,940.63,32.82
3114475,-0.03,-0.03,1.38,-7.14,5.07,13.55,940.65,32.82
3114513,-0.03,-0.03,1.42,-7.14,5.25,13.37,940.66,32.82
3114552,-0.02,-0.04,1.38,-7.57,5.07,13.43,940.68,32.83
3114590,-0.04,-0.03,1.42,-7.32,4.39,13.49,940.64,32.82
3114628,-0.02,-0.04,1.4,-7.63,4.94,13.49,940.72,32.83
3114666,-0.02,-0.03,1.41,-7.57,4.15,13.49,940.73,32.81
3114742,-0.01,-0.04,1.41,-7.63,4.03,13.61,940.71,32.82
3114780,-0.02,-0.04,1.42,-7.51,4.39,13.49,940.66,32.8
3114818,-0.01,-0.03,1.43,-7.69,4.21,13.55,940.76,32.82
3114907,-0.01,-0.03,1.41,-7.69,4.21,13.49,940.72,32.79
3114946,-0.02,-0.03,1.43,-7.81,4.03,13.18,940.68,32.79
3114984,-0.0,-0.04,1.43,-7.93,4.33,13.18,940.76,32.8
3115022,-0.02,-0.04,1.41,-7.75,4.64,13.06,940.73,32.79
3115060,-0.01,-0.03,1.44,-7.69,4.7,13.06,940.74,32.81
3115098,-0.01,-0.04,1.43,-7.63,4.64,13.06,940.74,32.8
3115136,-0.02,-0.03,1.45,-7.45,4.33,12.82,940.76,32.8
3115186,-0.01,-0.04,1.44,-7.81,4.76,12.88,940.78,32.8
3115224,-0.01,-0.04,1.45,-7.69,4.39,12.63,940.82,32.8
3115262,-0.01,-0.03,1.44,-7.81,4.7,12.82,940.82,32.81
3115300,-0.01,-0.03,1.44,-7.87,3.91,12.7,940.83,32.8
3115339,-0.01,-0.03,1.43,-7.81,4.46,12.63,940.87,32.8
3115377,-0.01,-0.04,1.42,-7.69,4.39,12.51,940.86,32.81
3115415,-0.01,-0.04,1.43,-8.0,4.21,12.51,940.86,32.81
3115453,-0.0,-0.04,1.42,-7.93,4.76,12.57,940.85,32.8
3115491,0.01,-0.03,1.44,-7.87,4.09,12.33,940.88,32.81
3115541,-0.02,-0.04,1.43,-7.93,4.27,12.51,940.81,32.8
3115579,-0.01,-0.04,1.42,-7.81,4.46,12.21,940.82,32.81
3115617,-0.02,-0.04,1.45,-7.2,4.39,12.02,940.89,32.81
3115655,-0.0,-0.04,1.42,-7.69,5.62,11.78,940.84,32.8
3115693,-0.01,-0.03,1.46,-7.26,4.76,11.78,940.82,32.8
3115732,-0.02,-0.04,1.42,-7.45,6.59,11.66,940.9,32.8
3115770,-0.0,-0.04,1.46,-7.39,5.92,11.41,940.81,32.8
3115808,-0.01,-0.04,1.48,-7.69,6.16,11.35,940.9,32.82
3115846,-0.0,-0.03,1.47,-7.87,4.7,11.54,940.86,32.82
3115896,-0.03,-0.04,1.52,-8.0,5.74,11.72,940.85,32.81
3115934,0.01,-0.03,1.51,-8.3,4.27,11.72,940.83,32.8
3115972,-0.0,-0.02,1.53,-7.93,3.48,11.72,940.83,32.81
3116010,-0.01,-0.04,1.45,-8.12,3.6,11.9,940.86,32.81
3116048,-0.01,-0.02,1.51,-7.57,2.93,11.6,940.87,32.8
3116086,0.02,-0.03,1.49,-7.75,3.72,11.41,940.86,32.81
3116124,-0.02,-0.02,1.51,-7.02,2.2,11.41,940.86,32.82
3116162,-0.01,-0.04,1.5,-7.14,3.3,11.35,940.81,32.8
3116201,0.01,-0.03,1.51,-6.77,2.69,11.17,940.87,32.82
3116239,-0.0,-0.03,1.52,-6.41,2.99,10.93,940.89,32.81
3116288,-0.0,-0.03,1.49,-6.16,3.42,10.93,940.86,32.8
3116327,-0.0,-0.03,1.51,-5.98,3.85,10.62,940.81,32.8
3116365,0.0,-0.03,1.48,-5.86,4.64,10.62,940.83,32.8
3116403,-0.01,-0.02,1.51,-5.62,4.09,10.62,940.85,32.82
3116441,-0.01,-0.02,1.5,-5.86,4.88,10.44,940.91,32.82
3116479,-0.0,-0.03,1.52,-5.49,5.13,10.19,940.86,32.82
3116517,-0.01,-0.03,1.52,-5.55,5.25,10.19,940.85,32.8
3116555,-0.0,-0.03,1.53,-5.25,5.55,10.01,940.85,32.82
3116593,0.0,-0.02,1.5,-5.31,6.1,10.13,940.78,32.82
3116643,0.01,-0.03,1.5,-4.94,6.84,9.89,940.84,32.8
3116681,-0.0,-0.03,1.41,-4.94,6.84,9.89,940.89,32.81
3116719,0.0,-0.03,1.44,-4.46,7.08,9.7,940.8,32.81
3116757,-0.0,-0.05,1.39,-4.09,7.45,9.7,940.8,32.81
3116795,0.02,-0.04,1.38,-3.72,6.23,9.58,940.84,32.82
3116834,0.01,-0.06,1.33,-3.72,8.0,9.83,940.83,32.81
3116872,0.02,-0.05,1.31,-3.48,7.08,9.7,940.78,32.81
3116910,-0.02,-0.06,1.31,-2.93,6.65,9.64,940.79,32.81
3116948,0.02,-0.06,1.22,-3.42,7.14,9.64,940.76,32.81
3116986,0.02,-0.05,1.28,-3.05,5.92,9.34,940.73,32.81
3117036,0.03,-0.07,1.18,-3.66,7.2,9.34,940.75,32.8
3117074,0.01,-0.06,1.21,-3.23,6.23,9.16,940.76,32.82
3117112,0.01,-0.06,1.17,-3.6,7.57,9.22,940.68,32.81
3117150,0.02,-0.05,1.24,-3.48,6.47,8.85,940.72,32.8
3117188,0.03,-0.06,1.23,-3.6,7.02,8.61,940.7,32.82
3117226,0.02,-0.06,1.25,-3.85,5.92,8.61,940.72,32.82
3117264,0.01,-0.05,1.29,-3.54,5.98,8.3,940.7,32.81
3117302,0.01,-0.05,1.27,-3.72,5.49,8.61,940.77,32.81
3117340,0.01,-0.05,1.3,-3.78,4.94,8.48,940.81,32.82
3117390,-0.02,-0.05,1.25,-3.78,5.13,8.42,940.77,32.8
