timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
6291720,-0.06,0.06,0.8,-1.53,7.81,1.1,982.95,31.53
6291758,-0.08,0.03,0.51,3.3,2.93,1.65,982.94,31.52
6291796,-0.03,0.01,0.52,4.7,2.32,1.22,982.96,31.53
6291834,-0.1,0.0,0.91,4.88,1.65,0.49,982.96,31.54
6291873,-0.09,0.02,1.13,4.09,-0.49,0.79,982.9,31.53
6291911,-0.01,0.02,1.08,2.81,2.75,1.1,982.97,31.54
6291949,0.02,-0.03,0.95,1.46,5.31,0.73,982.94,31.54
6291987,0.01,0.03,0.84,1.28,4.64,0.98,982.93,31.54
6292037,-0.04,0.04,0.94,2.93,4.33,1.59,982.96,31.53
6292075,-0.02,0.03,1.11,3.36,0.92,1.04,982.94,31.54
6292113,-0.08,0.08,1.27,3.6,3.17,1.04,983.03,31.54
6292151,-0.02,-0.01,1.12,2.38,3.05,0.85,983.02,31.54
6292189,-0.04,0.04,1.15,2.26,2.81,1.1,982.94,31.55
6292228,0.03,0.01,0.77,0.85,2.69,1.1,982.96,31.54
6292266,0.01,0.05,0.67,0.0,2.99,0.98,982.91,31.54
6292304,-0.06,0.04,0.62,0.79,2.01,1.22,982.93,31.53
6292342,-0.05,0.02,0.84,0.55,1.4,1.04,982.96,31.54
6292380,-0.05,0.11,1.46,0.79,-2.62,0.49,982.98,31.53
6292430,-0.01,0.03,1.38,3.3,3.48,0.85,982.97,31.53
6292468,-0.04,0.05,1.09,4.39,3.66,0.79,982.96,31.54
6292506,-0.02,0.12,0.91,5.0,3.66,0.73,982.96,31.54
6292544,0.0,0.11,0.7,4.15,5.31,0.67,982.95,31.54
6292583,-0.08,0.1,0.9,4.15,0.0,0.43,982.94,31.54
6292621,-0.08,0.03,0.89,3.42,1.95,0.06,982.95,31.53
6292659,-0.02,0.05,0.96,2.08,3.05,0.06,983.03,31.55
6292697,-0.0,0.13,0.99,0.55,2.69,0.0,983.03,31.53
6292735,-0.0,0.07,0.78,0.49,5.0,0.18,982.96,31.54
6292811,-0.07,0.05,1.05,-0.67,2.62,0.37,982.99,31.52
6292849,-0.05,0.1,1.17,-1.77,5.68,0.43,982.96,31.51
6292887,-0.05,0.11,1.21,-3.05,2.32,0.18,982.95,31.52
6292977,-0.07,0.02,0.99,1.65,2.56,0.06,982.9,31.49
6293015,-0.0,0.04,0.58,3.36,6.35,0.31,982.97,31.51
6293053,0.0,0.08,0.58,5.62,2.26,-0.12,982.97,31.5
6293091,-0.07,0.06,0.79,5.98,3.72,-0.06,982.99,31.51
6293129,-0.06,0.01,1.25,5.19,-2.38,0.31,982.98,31.52
6293167,-0.02,-0.02,1.42,3.97,3.66,0.43,982.97,31.52
6293206,0.02,0.01,1.25,2.5,5.68,0.49,983.03,31.53
6293255,-0.04,0.05,0.99,1.89,6.59,1.28,982.99,31.52
6293294,-0.06,0.04,0.8,1.22,3.3,1.16,982.94,31.52
6293332,-0.07,0.06,0.88,0.92,4.39,0.79,982.92,31.52
6293370,-0.07,0.01,0.93,0.12,1.71,0.73,982.92,31.51
6293408,-0.03,0.07,1.13,-0.67,1.22,0.79,982.93,31.52
6293446,0.04,0.01,0.93,-0.49,6.41,0.61,982.96,31.52
6293484,0.04,0.06,0.96,0.61,3.72,0.67,982.93,31.54
6293522,0.0,0.06,0.82,2.56,3.91,1.04,982.92,31.53
6293561,-0.05,0.06,0.79,3.78,2.75,1.16,982.97,31.54
6293599,-0.06,0.07,1.08,5.92,4.09,0.92,982.94,31.53
6293649,-0.02,0.07,1.14,5.74,4.09,1.16,982.97,31.52
6293687,-0.01,0.12,1.21,4.88,2.5,0.92,982.97,31.52
6293725,-0.01,0.08,0.98,3.91,5.92,0.92,982.93,31.54
6293763,-0.02,0.05,0.87,2.87,3.11,1.1,982.9,31.53
6293801,-0.06,0.05,0.78,2.01,5.07,1.22,983.04,31.54
6293839,-0.06,0.04,0.86,1.89,2.75,1.04,982.98,31.54
6293878,-0.02,0.04,1.03,1.16,2.87,0.85,982.95,31.54
6293916,0.01,0.01,1.15,-0.12,4.39,0.92,982.96,31.54
6293954,0.02,0.02,1.11,-0.61,4.88,1.16,982.92,31.53
6294004,-0.03,0.04,1.04,-0.55,4.58,1.28,982.98,31.52
6294042,-0.04,0.05,1.01,1.16,2.93,1.59,982.95,31.53
6294080,-0.04,0.07,0.82,1.89,6.71,1.65,983.01,31.53
6294118,-0.03,0.08,0.94,3.72,1.59,1.22,983.01,31.53
6294156,-0.02,-0.0,1.04,3.36,2.75,1.28,983.0,31.55
6294195,0.0,-0.0,1.05,2.56,3.3,1.22,982.91,31.52
6294233,-0.0,-0.03,1.2,2.38,1.77,1.53,982.93,31.53
6294271,-0.01,-0.0,0.9,1.34,5.86,1.65,982.98,31.54
6294309,-0.01,0.03,0.86,0.67,5.55,1.65,982.96,31.54
6294347,-0.02,0.08,0.88,0.37,6.1,1.77,982.99,31.54
6294397,-0.02,0.01,1.08,1.65,3.97,1.65,982.96,31.53
6294435,-0.05,0.02,1.27,3.11,4.15,1.71,982.96,31.54
6294474,-0.02,0.05,1.06,4.03,4.27,1.95,982.95,31.54
6294512,0.01,0.05,0.9,3.91,5.86,1.71,982.98,31.54
6294550,-0.01,0.03,0.88,3.85,3.3,1.71,982.99,31.54
6294588,-0.02,0.03,0.8,3.23,3.6,1.89,982.98,31.54
6294626,-0.05,0.04,0.91,2.87,3.11,2.01,982.94,31.54
6294664,-0.02,0.04,0.98,1.83,2.87,1.59,982.91,31.55
6294703,-0.01,0.06,1.16,1.04,2.56,1.83,982.98,31.55
6294741,0.0,0.02,1.06,-0.24,5.86,2.01,983.01,31.55
6294790,-0.06,0.08,1.15,-0.24,2.62,2.01,982.97,31.53
6294829,-0.03,0.04,0.76,-0.55,8.06,2.01,983.02,31.55
6294867,-0.05,0.04,1.07,1.4,-0.12,1.89,982.97,31.55
6294905,-0.03,0.01,0.87,2.56,4.46,1.77,982.95,31.54
6294943,0.01,0.01,1.03,3.78,2.01,1.83,983.02,31.55
6294981,0.01,0.01,1.01,3.91,5.62,1.95,983.0,31.56
6295020,-0.0,-0.03,0.97,3.17,2.44,1.89,982.98,31.56
6295058,-0.04,0.02,1.04,2.2,3.48,2.2,982.99,31.55
6295096,-0.01,-0.0,0.88,1.22,5.25,2.2,982.92,31.55
6295146,-0.02,0.03,1.14,0.79,2.2,1.95,982.96,31.54
6295184,-0.02,-0.06,1.25,0.55,2.93,2.01,982.99,31.56
6295222,-0.05,-0.06,1.23,0.06,4.7,2.32,982.9,31.54
6295260,-0.03,0.04,1.02,-0.12,5.25,2.32,982.95,31.54
6295299,-0.04,0.01,0.82,0.31,4.76,2.38,982.98,31.55
6295337,-0.02,0.03,0.7,-0.18,2.93,2.2,982.96,31.55
6295375,-0.02,0.09,0.71,0.06,5.43,2.14,982.93,31.55
6295413,-0.02,0.1,0.97,2.01,0.98,2.01,982.96,31.57
6295451,-0.03,0.0,1.18,4.03,2.75,2.01,983.0,31.56
6295489,-0.0,-0.01,1.09,5.07,2.14,1.95,982.98,31.56
6295539,-0.02,0.08,1.0,6.04,5.86,1.95,982.94,31.55
6295577,-0.02,0.04,0.94,4.94,3.11,1.95,982.99,31.55
6295616,0.0,0.08,1.08,4.33,1.4,1.95,982.98,31.56
6295654,0.02,-0.03,0.96,3.6,3.6,1.83,982.98,31.55
6295692,-0.01,0.06,1.03,2.38,3.42,1.83,983.01,31.56
6295730,-0.03,0.11,0.97,1.71,3.17,1.83,982.96,31.56
6295768,0.0,-0.02,0.75,0.31,4.94,1.77,982.99,31.56
6295807,-0.02,-0.02,0.98,0.73,3.66,1.59,982.94,31.55
6295845,0.0,-0.01,0.92,-0.55,4.27,1.65,982.98,31.55
6295921,0.0,-0.02,1.06,-2.32,6.53,1.77,982.95,31.53
6295959,0.03,0.06,1.14,-3.42,3.48,1.71,982.97,31.53
6295997,0.01,0.06,1.08,-1.28,4.76,1.95,983.01,31.55
6296086,-0.03,0.0,0.91,4.33,5.0,1.65,982.98,31.5
6296125,0.01,0.04,0.79,4.52,0.24,2.08,982.96,31.52
6296163,-0.03,0.01,0.91,4.64,2.26,2.32,982.94,31.52
6296201,-0.02,0.03,0.95,4.21,0.61,2.08,982.92,31.52
6296239,-0.01,0.06,1.08,3.42,4.88,2.26,982.96,31.54
6296277,0.0,0.01,1.03,2.93,5.19,2.56,982.96,31.53
6296315,-0.01,0.01,1.22,2.56,1.89,2.44,982.96,31.53
6296365,-0.02,0.02,1.14,1.89,2.38,2.62,982.94,31.52
6296404,0.0,0.09,1.07,0.85,4.76,2.75,982.95,31.55
6296442,-0.0,0.09,0.92,0.18,5.43,2.56,982.94,31.53
6296480,-0.02,0.03,0.86,0.12,3.6,2.32,983.0,31.55
6296518,-0.02,0.03,0.89,0.85,1.65,2.62,982.98,31.54
6296556,0.01,0.06,0.97,1.04,3.17,2.75,983.02,31.54
6296594,-0.02,0.05,0.99,1.46,4.82,2.69,982.99,31.54
6296632,-0.02,0.08,0.97,2.62,2.99,2.62,983.04,31.55
6296670,-0.03,0.04,0.98,3.54,2.44,2.56,982.96,31.54
6296709,-0.01,0.03,0.93,3.17,4.82,2.62,983.0,31.55
6296759,-0.02,0.09,1.14,3.36,1.34,2.87,983.02,31.55
6296797,0.01,0.01,1.15,2.01,3.05,2.75,982.94,31.54
6296835,0.01,0.03,1.15,1.04,4.15,2.62,982.99,31.54
6296873,-0.02,0.04,0.92,-0.06,5.19,2.75,982.98,31.54
6296911,0.0,0.02,0.61,-1.46,5.86,2.81,982.96,31.55
6296949,-0.01,0.04,0.71,-0.79,4.09,2.56,983.02,31.56
6296987,-0.02,-0.01,1.09,0.85,-0.85,2.87,982.94,31.55
6297026,-0.02,-0.0,1.21,2.44,5.31,2.99,982.92,31.54
6297064,-0.01,0.04,1.26,5.43,5.74,2.81,982.99,31.55
6297114,-0.02,0.01,0.81,5.68,4.82,3.11,982.99,31.55
6297152,-0.03,0.07,0.93,5.07,2.14,3.3,982.95,31.54
6297190,0.0,-0.0,1.06,4.64,-0.85,3.17,982.91,31.55
6297228,-0.05,-0.06,1.18,3.42,4.09,3.11,982.96,31.55
6297266,-0.02,-0.02,1.11,2.2,2.62,3.23,982.93,31.55
6297304,-0.0,0.04,0.92,1.04,5.37,3.23,982.95,31.55
6297342,-0.0,0.01,0.7,0.79,4.64,2.99,982.95,31.55
6297381,0.0,0.04,0.66,-0.55,4.27,2.93,982.94,31.55
6297419,-0.01,0.08,0.87,0.49,2.56,2.99,982.96,31.55
6297457,0.01,0.02,1.03,-0.61,3.05,2.75,982.94,31.55
6297507,-0.05,0.04,1.53,-0.61,2.01,2.69,982.95,31.55
6297545,-0.01,0.01,1.29,1.04,4.33,2.87,982.93,31.54
6297583,0.01,-0.0,1.03,1.89,5.8,2.75,983.01,31.56
6297621,0.01,0.05,0.77,3.11,5.31,2.44,982.93,31.54
6297659,0.04,0.08,0.69,2.75,3.85,2.44,982.95,31.54
6297697,0.02,0.02,0.81,2.75,6.71,2.38,982.96,31.56
6297736,-0.0,0.02,1.07,2.38,-0.06,2.2,982.96,31.55
6297774,0.01,0.03,1.08,0.85,4.21,2.32,982.97,31.55
6297812,-0.02,0.05,1.03,-0.61,4.46,2.44,982.9,31.55
6297850,-0.04,0.08,0.91,-0.37,5.74,2.44,982.91,31.55
6297900,-0.02,0.01,0.88,1.89,6.16,2.2,982.92,31.54
6297938,-0.05,0.01,1.17,3.6,3.78,2.32,982.93,31.55
6297976,-0.04,0.03,1.23,4.21,2.93,2.5,982.94,31.55
6298014,-0.01,0.0,1.18,3.42,2.69,2.44,982.95,31.55
6298053,-0.0,0.02,1.04,2.32,6.29,2.38,982.93,31.55
6298091,0.01,0.03,0.7,1.16,5.25,2.44,983.02,31.55
6298129,-0.01,0.06,0.64,1.34,3.36,2.56,983.0,31.57
6298167,0.01,0.02,0.78,1.89,-0.37,2.44,982.98,31.55
6298205,-0.03,-0.03,1.07,1.83,2.87,2.5,983.0,31.57
6298255,-0.02,0.08,1.39,-0.49,2.99,2.38,982.97,31.54
6298293,0.01,0.03,1.15,-0.49,6.9,2.56,983.0,31.56
6298331,-0.02,0.01,0.97,1.04,3.48,2.56,982.93,31.54
6298370,0.02,0.05,0.78,1.95,5.49,2.5,982.95,31.55
6298408,-0.01,0.12,0.85,3.97,2.99,2.32,982.92,31.56
6298446,-0.03,0.01,0.98,4.03,1.59,2.32,982.99,31.56
6298484,-0.02,-0.06,1.17,2.87,3.72,2.08,982.96,31.56
6298522,-0.03,0.0,1.23,2.56,3.54,2.08,982.97,31.56
6298560,0.01,0.02,0.99,0.92,2.2,2.2,982.95,31.57
6298599,0.0,0.04,0.77,0.06,5.68,2.01,982.93,31.56
6298648,-0.05,0.05,0.74,0.37,2.2,2.08,982.94,31.55
6298686,-0.01,0.06,0.98,0.79,1.65,1.89,982.94,31.55
6298725,-0.07,0.03,1.54,4.03,-1.65,1.65,982.96,31.56
6298763,-0.04,0.01,1.08,3.48,5.55,1.89,982.98,31.56
6298801,-0.04,0.15,1.2,3.17,-0.24,1.83,982.98,31.56
6298839,0.01,0.02,0.44,2.26,9.4,1.65,982.9,31.54
6298877,-0.02,0.02,0.66,3.05,-0.92,1.83,982.97,31.56
6298915,-0.03,0.05,0.71,3.66,4.82,1.59,982.99,31.55
6298953,-0.0,0.06,1.03,2.5,-2.87,1.83,982.95,31.55
6298992,-0.06,-0.01,1.33,0.98,3.11,1.77,983.03,31.56
6299067,-0.03,0.03,1.17,1.53,9.64,1.95,982.93,31.53
6299106,0.03,0.03,0.71,0.43,2.93,1.95,982.9,31.54
6299144,-0.0,0.12,0.88,1.1,4.76,1.89,982.99,31.55
6299233,-0.02,-0.0,1.36,2.81,4.15,1.89,982.99,31.52
6299272,-0.0,-0.07,1.09,3.91,4.94,2.01,982.94,31.52
6299310,-0.01,0.06,0.97,3.42,4.82,2.01,982.96,31.52
6299348,-0.01,0.09,0.84,3.54,6.35,2.26,982.92,31.53
6299386,0.0,-0.0,0.77,3.54,2.01,1.83,982.96,31.53
6299424,-0.01,0.02,1.04,3.54,3.17,1.77,983.0,31.54
6299474,-0.04,0.07,1.18,2.01,0.73,1.95,982.99,31.53
6299512,-0.05,0.05,1.32,0.73,2.75,1.77,982.96,31.54
6299550,-0.0,-0.05,1.15,-0.85,3.3,1.46,982.93,31.54
6299589,0.0,0.02,1.04,-1.53,4.88,1.46,982.96,31.54
6299627,-0.0,0.09,0.61,-2.01,7.02,1.77,982.93,31.54
6299665,-0.01,0.12,0.81,-0.61,-0.12,1.71,982.98,31.55
6299703,-0.04,0.05,0.81,3.11,5.25,1.46,982.93,31.55
6299741,-0.02,0.08,1.02,5.07,1.34,1.4,983.0,31.55
6299779,-0.04,0.08,1.17,6.41,5.19,1.59,982.94,31.54
6299817,0.01,0.09,0.98,5.43,5.13,1.53,982.97,31.55
6299867,0.01,0.11,1.07,4.39,5.55,1.59,982.98,31.54
6299905,0.0,0.08,0.72,2.99,5.55,1.71,982.93,31.54
6299944,-0.02,0.09,1.02,3.23,0.67,1.83,982.99,31.54
6299982,-0.01,-0.02,0.86,2.14,6.71,1.59,982.96,31.56
6300020,-0.05,0.07,1.29,1.46,1.34,1.71,982.96,31.55
6300058,-0.02,0.07,1.01,-0.49,6.9,1.83,982.98,31.56
6300096,-0.02,0.06,0.98,-0.98,2.99,1.83,982.97,31.56
6300134,-0.05,0.01,0.77,-0.92,5.25,1.77,982.94,31.55
6300173,0.03,0.1,0.79,-1.04,0.55,1.71,982.97,31.55
6300222,-0.05,0.1,1.0,-0.92,4.76,2.01,982.92,31.55
6300261,-0.04,-0.02,1.29,1.95,1.16,1.77,983.02,31.56
6300299,-0.04,-0.01,1.26,5.68,4.27,1.77,983.0,31.55
6300337,0.03,-0.02,0.85,6.1,6.84,2.2,982.99,31.57
6300375,0.01,0.05,0.92,6.35,5.25,2.08,982.97,31.55
6300413,0.0,0.04,0.81,5.92,5.43,2.2,982.95,31.55
6300451,0.02,0.0,0.93,4.88,4.15,2.26,982.95,31.56
6300489,-0.05,0.01,1.12,5.31,2.93,2.14,982.92,31.55
6300528,-0.01,0.02,0.91,3.05,4.15,2.26,982.93,31.55
6300566,-0.05,0.12,1.03,2.38,6.29,2.32,982.92,31.55
6300616,-0.02,-0.01,0.86,2.26,3.17,2.2,982.93,31.55
6300654,-0.04,-0.02,1.08,1.77,3.17,2.32,982.97,31.56
6300692,-0.02,0.06,1.06,0.0,3.48,2.5,982.95,31.56
6300730,-0.04,0.11,1.08,-0.73,3.17,2.32,983.0,31.56
6300768,-0.03,0.06,0.83,-2.08,3.97,2.38,983.0,31.55
6300806,-0.03,0.05,0.92,-2.2,3.6,2.14,983.09,31.57
6300844,-0.01,0.08,0.84,-2.87,4.09,2.32,982.97,31.54
6300882,0.05,0.16,1.14,-2.5,0.98,2.5,983.01,31.56
6300921,0.01,0.01,1.13,-0.67,3.97,2.56,983.03,31.57
6300959,-0.05,0.06,1.1,2.5,3.91,2.75,982.92,31.56
6301009,-0.03,0.12,0.75,4.88,4.82,2.81,982.94,31.55
6301047,-0.02,0.08,0.78,5.92,3.54,2.75,983.06,31.56
6301085,-0.0,0.04,0.95,5.49,1.65,2.69,982.99,31.56
6301123,0.01,0.09,1.23,3.97,0.98,2.69,982.96,31.56
6301161,-0.01,-0.01,1.16,3.17,4.64,2.93,982.91,31.55
6301199,-0.0,0.0,1.05,1.04,5.68,3.05,982.92,31.55
6301238,-0.01,0.07,0.96,0.73,6.04,2.87,983.01,31.57
6301276,-0.02,0.05,0.77,-0.31,4.58,2.87,982.96,31.56
6301314,-0.02,0.06,0.89,-0.37,3.72,3.05,982.9,31.56
6301364,-0.01,-0.02,0.94,-1.4,2.81,2.75,982.95,31.55
6301402,0.0,0.03,1.11,-1.59,4.76,3.05,982.98,31.55
6301440,-0.05,0.01,1.23,0.31,5.07,3.3,982.94,31.57
6301478,-0.03,0.01,1.09,2.44,1.65,2.93,983.0,31.56
6301516,-0.02,-0.01,0.81,5.19,4.94,2.87,982.95,31.57
6301555,-0.01,0.03,0.76,7.32,3.11,3.05,982.96,31.57
6301593,-0.01,0.06,0.93,6.84,1.95,2.99,982.94,31.55
6301631,-0.01,0.05,1.04,5.43,2.01,2.99,982.98,31.57
6301669,0.01,0.01,1.16,4.64,2.5,2.93,982.96,31.55
6301707,0.0,-0.0,1.12,3.66,3.91,3.11,983.01,31.57
6301757,-0.01,0.05,0.96,2.08,2.69,2.99,983.01,31.56
6301795,-0.02,0.04,0.75,1.71,4.58,3.3,982.92,31.55
6301833,-0.01,0.02,0.8,1.22,2.08,3.23,982.97,31.57
6301872,-0.02,0.02,0.91,0.31,3.6,3.23,982.97,31.57
6301910,-0.02,0.05,1.1,-0.49,1.77,3.11,983.0,31.57
6301948,-0.01,-0.01,1.13,-1.53,4.33,3.42,982.97,31.56
6301986,-0.03,-0.0,1.2,-2.38,2.81,3.23,982.94,31.57
6302024,-0.05,-0.0,1.03,-2.56,5.25,3.11,982.97,31.56
6302063,0.01,0.07,0.82,-1.46,1.46,3.36,982.92,31.55
6302139,0.02,0.03,0.83,3.78,5.8,3.17,982.95,31.53
6302177,-0.02,0.09,1.09,6.65,2.08,3.11,982.99,31.55
6302215,-0.02,0.02,0.89,7.32,4.15,3.23,982.92,31.55
6302304,-0.01,-0.02,1.09,5.37,2.2,3.11,982.95,31.52
6302343,0.05,0.04,1.07,3.97,6.41,3.17,982.98,31.53
6302381,0.01,0.03,0.85,3.48,7.02,2.99,982.96,31.54
6302419,0.01,0.02,0.88,2.87,3.72,3.05,982.95,31.52
6302457,-0.01,0.02,0.91,2.56,5.37,3.11,983.0,31.55
6302495,-0.02,0.02,0.97,1.71,2.14,2.93,982.97,31.53
6302533,-0.01,-0.04,1.15,0.61,3.97,2.75,983.0,31.55
6302583,-0.02,-0.05,1.05,-0.85,4.27,2.81,982.92,31.53
6302621,-0.03,0.01,0.99,-1.59,3.6,3.17,982.97,31.54
6302660,-0.03,-0.02,0.81,-2.14,3.72,2.99,982.97,31.55
6302698,-0.03,0.01,0.86,-2.32,4.82,2.99,982.96,31.55
6302736,-0.01,0.06,0.96,-3.48,3.17,2.93,982.94,31.55
6302774,-0.02,0.05,1.24,-3.54,1.59,2.75,982.98,31.55
6302812,-0.01,-0.03,1.33,0.06,4.52,2.62,982.99,31.55
6302850,-0.0,0.0,1.11,2.75,4.09,2.93,982.97,31.57
6302888,0.01,0.07,0.82,4.76,4.46,2.99,982.96,31.55
6302927,0.01,0.05,0.5,4.94,3.11,2.75,982.97,31.56
6302976,-0.05,0.1,0.88,5.25,1.1,2.56,982.87,31.54
6303014,-0.02,0.04,1.02,3.6,2.2,2.75,982.92,31.55
6303053,-0.02,0.09,1.26,2.38,2.87,2.56,982.98,31.54
6303091,-0.0,0.05,1.15,0.98,4.33,2.62,982.96,31.56
6303129,-0.02,0.08,1.1,-0.37,4.52,3.05,983.0,31.56
6303167,-0.01,0.05,0.96,-0.37,5.8,3.11,982.99,31.55
6303205,-0.05,0.07,0.94,-1.04,3.54,2.93,982.99,31.57
6303243,-0.08,0.06,1.07,-0.24,0.92,2.93,982.98,31.56
6303282,-0.0,0.02,0.94,0.0,3.97,2.93,983.0,31.56
6303331,-0.03,-0.01,0.99,3.48,2.93,2.87,982.91,31.54
6303370,-0.02,-0.01,0.85,5.19,3.54,2.69,983.04,31.55
6303408,-0.01,0.06,1.0,5.0,1.89,2.81,982.99,31.56
6303446,-0.01,-0.04,0.98,4.21,2.56,2.93,983.02,31.57
6303484,-0.05,0.03,0.95,2.99,3.36,3.05,982.97,31.56
6303522,-0.03,0.08,0.96,2.44,3.72,3.11,982.96,31.56
6303561,0.01,-0.02,0.98,1.95,3.54,2.93,982.96,31.55
6303599,0.0,0.01,1.1,0.67,3.78,2.99,983.0,31.56
6303637,-0.01,0.04,1.1,-0.61,4.09,2.87,982.94,31.56
6303675,-0.01,-0.04,1.03,-1.59,6.77,3.05,982.95,31.57
6303725,-0.01,-0.01,0.96,0.0,3.66,3.05,983.01,31.56
6303763,0.02,0.05,0.85,1.16,5.31,3.17,983.01,31.56
6303801,-0.02,0.01,0.92,3.48,3.91,3.42,982.99,31.56
6303839,0.02,-0.02,0.9,4.03,3.42,3.3,982.97,31.56
6303877,-0.04,0.05,1.18,3.91,2.32,3.48,982.98,31.57
6303916,-0.02,0.04,1.02,2.81,3.6,3.36,982.98,31.56
6303954,-0.02,0.06,0.99,1.16,3.85,3.36,983.01,31.57
6303992,-0.03,0.06,0.89,1.28,6.1,3.17,982.99,31.56
6304030,0.0,0.06,0.87,0.37,0.67,3.11,982.98,31.57
6304080,-0.01,0.01,1.0,-0.61,5.13,3.42,982.98,31.55
6304118,-0.03,0.02,1.21,0.12,3.05,2.93,982.98,31.57
6304156,-0.02,0.08,1.01,0.31,5.74,2.99,982.99,31.56
6304195,-0.01,0.05,0.91,2.5,4.82,3.05,982.97,31.56
6304233,-0.01,0.03,0.84,3.11,3.05,2.81,982.88,31.55
6304271,0.01,0.06,0.91,2.2,3.23,2.81,982.96,31.56
6304309,-0.02,0.06,1.06,1.59,3.72,2.87,983.05,31.57
6304347,-0.05,-0.01,1.21,2.62,2.32,2.87,982.99,31.56
6304385,0.0,0.02,1.1,1.28,2.75,2.87,983.0,31.56
6304423,-0.01,0.06,0.89,1.65,6.65,3.05,983.06,31.58
6304473,-0.01,0.05,0.75,2.56,4.33,2.87,982.96,31.55
6304511,-0.05,0.07,1.0,3.91,1.04,2.75,983.0,31.57
6304550,-0.04,0.04,1.0,3.23,0.43,2.81,983.01,31.56
6304588,-0.03,0.02,1.16,3.42,2.14,2.75,983.0,31.58
6304626,-0.05,-0.08,1.07,3.23,3.11,2.62,982.95,31.56
6304664,-0.03,-0.01,1.12,1.4,1.53,2.87,982.98,31.56
6304702,-0.01,0.03,0.91,1.04,4.03,3.17,983.0,31.57
6304740,-0.01,-0.02,0.82,0.18,3.66,2.99,982.98,31.57
6304779,-0.02,0.04,0.87,-0.31,3.97,3.11,982.97,31.57
6304817,-0.01,0.04,1.05,0.31,3.72,3.05,982.97,31.57
6304867,-0.04,0.05,1.19,2.44,1.95,2.99,983.04,31.58
6304905,-0.0,0.05,0.94,2.01,6.23,2.87,983.01,31.57
6304943,0.05,0.03,0.86,2.69,6.1,3.05,982.98,31.56
6304981,0.01,0.04,0.8,3.23,6.53,2.93,983.01,31.58
6305019,-0.0,0.1,1.02,2.38,0.55,3.17,982.95,31.56
6305058,-0.02,0.03,1.01,2.14,5.8,2.93,982.97,31.57
6305096,-0.03,0.02,1.19,1.1,2.99,2.75,983.04,31.57
6305134,-0.03,0.08,1.14,-0.43,5.55,2.93,983.0,31.56
6305172,-0.01,0.11,1.07,-0.24,3.42,2.69,982.99,31.58
6305248,-0.02,0.05,1.0,1.83,3.36,2.69,982.96,31.54
6305286,-0.01,0.04,0.92,3.23,3.97,2.69,983.0,31.55
6305325,-0.04,0.02,0.98,3.72,2.75,2.69,982.98,31.55
6305414,-0.0,0.02,1.07,2.2,1.71,2.62,982.98,31.52
6305453,0.03,-0.02,0.97,1.22,4.09,2.93,982.93,31.54
6305491,0.02,-0.0,1.03,0.55,4.58,2.56,983.04,31.55
6305529,-0.05,-0.01,1.07,0.18,4.39,2.62,982.97,31.55
6305567,-0.04,0.01,1.05,0.06,4.58,2.69,982.99,31.55
6305605,-0.06,0.06,1.11,0.92,5.98,2.62,982.99,31.55
6305643,-0.01,0.0,0.98,1.4,1.59,2.69,983.02,31.57
6305693,0.01,0.05,0.88,2.99,2.14,2.81,982.94,31.54
6305731,-0.01,0.0,0.76,2.69,4.15,2.62,982.93,31.55
6305770,-0.08,0.06,1.02,3.54,0.85,2.81,983.01,31.56
6305808,-0.06,0.05,1.02,2.75,0.06,2.62,982.98,31.56
6305846,-0.03,0.04,1.08,1.16,1.04,2.44,983.01,31.56
6305884,-0.03,0.09,1.07,0.61,0.98,2.38,983.0,31.55
6305922,-0.0,0.04,0.89,0.49,7.08,2.69,983.03,31.55
6305961,-0.05,0.1,1.07,1.28,-0.92,2.56,982.93,31.56
6305999,-0.01,0.05,0.89,0.49,5.07,2.56,983.02,31.57
6306037,-0.1,0.03,1.14,1.53,1.04,2.26,983.0,31.57
6306087,-0.05,-0.01,0.98,2.26,4.03,2.44,982.97,31.55
6306125,-0.0,0.03,0.93,1.4,3.17,2.5,982.96,31.55
6306163,0.0,0.04,0.87,1.22,6.71,2.38,983.01,31.58
6306201,-0.02,0.01,1.05,1.71,2.14,2.38,982.96,31.55
6306239,-0.02,0.0,0.97,1.46,2.99,2.38,983.02,31.57
6306278,-0.06,0.03,1.05,1.16,5.74,2.32,982.95,31.57
6306316,-0.05,0.04,0.98,1.34,4.39,2.14,982.95,31.57
6306354,-0.02,0.05,1.01,0.98,2.44,2.26,982.96,31.57
6306392,-0.0,-0.0,0.93,1.1,4.15,2.38,983.01,31.57
6306442,-0.02,0.07,1.02,0.49,3.48,2.14,982.97,31.56
6306480,-0.05,0.06,0.92,0.98,5.62,2.38,982.98,31.57
6306518,-0.05,0.02,0.87,2.44,2.38,2.32,983.01,31.56
6306556,-0.01,0.06,0.79,2.5,4.64,2.14,983.01,31.57
6306595,-0.02,0.06,1.11,4.15,-0.49,2.14,982.96,31.56
6306633,-0.04,0.03,1.05,3.91,2.44,2.14,982.95,31.56
6306671,-0.01,0.11,1.08,2.69,1.22,2.26,982.98,31.58
6306709,-0.0,0.08,0.86,1.95,5.31,2.32,983.0,31.57
6306747,-0.03,0.03,0.89,1.71,3.85,2.32,982.98,31.58
6306785,-0.03,0.04,1.04,1.04,2.38,2.38,982.98,31.57
6306835,-0.06,0.04,1.27,1.1,0.67,2.32,982.95,31.55
