timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
4806014,-0.04,-0.04,1.0,-0.67,5.19,6.84,874.17,31.16
4806052,-0.05,-0.04,0.98,-0.67,5.0,6.71,874.15,31.17
4806102,-0.04,-0.04,0.99,-0.67,4.03,6.47,874.24,31.16
4806140,-0.05,-0.04,0.95,-0.55,2.99,6.47,874.15,31.15
4806179,-0.06,-0.04,0.95,-0.61,2.5,6.29,874.18,31.17
4806217,-0.06,-0.04,0.94,-0.67,2.2,6.35,874.16,31.16
4806255,-0.06,-0.04,0.93,-0.67,1.83,6.47,874.2,31.17
4806293,-0.07,-0.04,0.92,-0.55,1.95,6.23,874.22,31.17
4806331,-0.07,-0.04,0.94,-0.67,2.75,6.35,874.21,31.17
4806369,-0.07,-0.04,0.95,-0.73,2.32,6.53,874.26,31.18
4806407,-0.05,-0.04,0.96,-0.55,2.26,6.59,874.25,31.18
4806457,-0.08,-0.04,0.95,-0.73,1.71,6.65,874.23,31.17
4806495,-0.06,-0.04,0.95,-0.67,2.14,6.59,874.28,31.18
4806534,-0.06,-0.04,0.95,-1.04,1.28,6.53,874.27,31.17
4806572,-0.06,-0.03,0.99,-0.98,0.73,6.53,874.28,31.17
4806610,-0.06,-0.04,0.95,-0.98,1.04,6.71,874.32,31.18
4806648,-0.07,-0.04,0.99,-1.16,0.49,7.02,874.34,31.19
4806686,-0.07,-0.03,0.99,-1.1,0.18,7.08,874.25,31.19
4806724,-0.07,-0.03,0.96,-1.46,-0.06,7.08,874.34,31.17
4806762,-0.08,-0.03,1.0,-1.65,-0.31,7.32,874.32,31.18
4806801,-0.06,-0.03,1.03,-1.4,-0.49,7.26,874.42,31.19
4806850,-0.06,-0.04,1.03,-1.16,0.0,7.26,874.41,31.17
4806889,-0.05,-0.03,1.04,-1.22,0.55,7.26,874.41,31.18
4806927,-0.05,-0.02,1.05,-0.98,1.53,7.39,874.37,31.17
4806965,-0.06,-0.03,1.04,-1.28,1.89,7.08,874.42,31.18
4807003,-0.06,-0.03,1.07,-1.1,2.01,6.96,874.39,31.18
4807041,-0.06,-0.03,1.05,-1.04,2.32,7.08,874.44,31.18
4807079,-0.05,-0.03,1.06,-0.98,2.5,7.14,874.45,31.18
4807117,-0.05,-0.02,1.1,-0.79,2.62,6.96,874.44,31.18
4807155,-0.06,-0.06,1.07,-0.85,2.56,7.32,874.45,31.18
4807205,-0.06,-0.03,1.08,-0.67,2.5,7.08,874.48,31.17
4807243,-0.05,-0.02,1.08,-0.85,3.05,7.39,874.5,31.16
4807281,-0.05,-0.03,1.06,-0.67,2.87,7.39,874.54,31.17
4807320,-0.05,-0.03,1.05,-0.49,3.42,7.26,874.57,31.17
4807358,-0.04,-0.04,1.04,-0.37,3.6,7.2,874.53,31.16
4807396,-0.04,-0.04,1.02,-0.61,3.54,7.39,874.54,31.17
4807434,-0.06,-0.03,1.05,-0.49,4.09,7.26,874.6,31.16
4807472,-0.05,-0.04,1.04,-0.43,4.03,7.26,874.61,31.15
4807510,-0.05,-0.04,1.07,-0.49,3.91,7.08,874.55,31.15
4807548,-0.06,-0.03,1.07,-0.79,4.27,7.32,874.6,31.18
4807598,-0.07,-0.03,1.08,-0.67,5.0,7.26,874.54,31.14
4807636,-0.06,-0.02,1.08,-0.49,5.31,7.32,874.63,31.16
4807674,-0.07,-0.02,1.09,-0.43,5.07,7.2,874.64,31.16
4807713,-0.07,-0.02,1.06,-0.43,5.92,7.39,874.65,31.17
4807751,-0.06,-0.02,1.08,-0.37,6.1,7.57,874.63,31.17
4807789,-0.07,-0.03,1.03,-0.49,6.1,7.69,874.65,31.15
4807827,-0.08,-0.03,1.01,-0.18,5.55,7.81,874.64,31.16
4807865,-0.07,-0.02,1.02,0.06,6.16,7.69,874.64,31.15
4807903,-0.07,-0.03,1.0,0.06,6.29,7.93,874.72,31.16
4807953,-0.08,-0.03,1.0,0.18,6.65,8.18,874.71,31.15
4807991,-0.08,-0.03,1.0,0.43,6.84,8.06,874.77,31.16
4808029,-0.07,-0.03,1.02,0.43,7.51,8.48,874.82,31.16
4808067,-0.07,-0.04,0.98,0.49,7.32,8.54,874.76,31.15
4808105,-0.08,-0.03,1.02,0.55,6.65,8.61,874.79,31.17
4808144,-0.07,-0.04,0.98,0.73,7.02,8.97,874.8,31.16
4808182,-0.06,-0.03,1.0,0.43,5.8,8.91,874.81,31.15
4808220,-0.06,-0.04,0.99,0.55,5.07,8.97,874.83,31.16
4808258,-0.06,-0.04,0.96,0.49,3.78,8.91,874.86,31.15
4808296,-0.05,-0.04,0.97,0.49,3.72,9.16,874.91,31.15
4808372,-0.06,-0.04,0.95,0.31,2.99,9.22,874.93,31.12
4808410,-0.05,-0.04,0.93,0.12,2.93,9.03,874.92,31.14
4808448,-0.06,-0.04,0.94,0.18,2.93,9.16,874.9,31.14
4808538,-0.05,-0.04,0.96,-0.12,2.01,9.34,874.98,31.1
4808576,-0.05,-0.04,0.96,-0.18,1.77,9.28,875.0,31.12
4808614,-0.04,-0.03,0.97,-0.31,1.65,9.22,875.02,31.12
4808652,-0.05,-0.03,0.96,-0.67,1.34,9.09,875.0,31.13
4808690,-0.04,-0.03,0.97,-0.67,0.85,9.22,875.04,31.12
4808729,-0.05,-0.04,0.96,-0.92,1.16,9.16,875.01,31.13
4808778,-0.05,-0.04,1.0,-1.1,1.04,8.85,875.08,31.12
4808816,-0.04,-0.04,0.99,-1.34,1.65,8.67,875.09,31.12
4808855,-0.05,-0.04,0.99,-1.34,1.53,8.67,875.09,31.12
4808893,-0.05,-0.03,1.0,-1.4,1.71,8.73,875.13,31.12
4808931,-0.05,-0.03,1.04,-1.4,1.16,8.67,875.13,31.12
4808969,-0.07,-0.04,1.06,-1.89,1.95,8.67,875.1,31.13
4809007,-0.06,-0.03,1.08,-1.89,1.71,8.48,875.16,31.13
4809045,-0.06,-0.02,1.12,-1.83,2.32,8.42,875.19,31.12
4809083,-0.05,-0.03,1.11,-2.14,2.38,8.42,875.19,31.13
4809122,-0.03,-0.03,1.13,-2.2,2.62,8.36,875.26,31.13
4809171,-0.05,-0.03,1.13,-1.95,2.69,8.12,875.27,31.12
4809210,-0.04,-0.04,1.11,-1.89,2.56,8.0,875.26,31.14
4809248,-0.05,-0.03,1.05,-1.83,2.81,8.0,875.27,31.13
4809286,-0.05,-0.03,1.03,-2.2,2.62,7.87,875.31,31.13
4809324,-0.04,-0.04,0.99,-2.38,2.81,7.87,875.39,31.15
4809362,-0.05,-0.03,1.01,-2.44,2.44,7.69,875.3,31.13
4809400,-0.04,-0.04,1.03,-2.44,3.05,7.32,875.39,31.14
4809438,-0.04,-0.04,1.04,-2.32,3.3,7.08,875.34,31.13
4809477,-0.04,-0.03,1.08,-2.44,3.85,7.08,875.39,31.15
4809526,-0.05,-0.02,1.11,-2.38,4.46,6.9,875.32,31.13
4809564,-0.05,-0.02,1.16,-2.2,4.39,6.9,875.38,31.14
4809603,-0.05,-0.03,1.15,-2.38,5.25,6.65,875.39,31.15
4809641,-0.05,-0.01,1.18,-2.26,4.88,6.65,875.4,31.14
4809679,-0.04,-0.02,1.19,-2.26,4.94,6.77,875.39,31.15
4809717,-0.06,-0.02,1.23,-2.26,3.6,6.71,875.42,31.15
4809755,-0.06,-0.01,1.26,-1.95,3.78,6.77,875.42,31.14
4809793,-0.05,-0.01,1.26,-1.83,2.56,6.84,875.46,31.15
4809831,-0.07,-0.01,1.3,-1.65,1.89,7.08,875.48,31.15
4809870,-0.07,-0.02,1.26,-1.34,1.89,7.26,875.47,31.15
4809919,-0.07,-0.02,1.28,-0.98,1.04,7.2,875.55,31.15
4809958,-0.06,-0.03,1.21,-0.61,0.98,7.2,875.56,31.14
4809996,-0.09,-0.03,1.17,0.18,1.34,7.2,875.59,31.15
4810034,-0.07,-0.03,1.12,0.55,2.62,7.32,875.6,31.15
4810072,-0.08,-0.03,1.05,1.53,3.11,7.14,875.65,31.15
4810110,-0.1,-0.03,0.91,2.08,4.82,7.45,875.64,31.16
4810148,-0.08,-0.04,0.87,2.81,6.65,7.32,875.53,31.15
4810186,-0.09,-0.06,0.84,3.78,8.79,7.26,875.6,31.13
4810224,-0.1,-0.05,0.82,4.03,9.16,7.69,875.63,31.15
4810263,-0.09,-0.04,0.8,4.58,9.83,7.87,875.62,31.15
4810312,-0.08,-0.05,0.8,4.7,10.86,8.18,875.67,31.14
4810350,-0.08,-0.05,0.8,4.76,10.56,8.54,875.65,31.15
4810389,-0.09,-0.05,0.8,4.94,10.62,8.73,875.68,31.16
4810427,-0.08,-0.05,0.83,4.76,11.47,9.22,875.67,31.15
4810465,-0.06,-0.04,0.85,4.88,12.76,9.58,875.69,31.15
4810503,-0.08,-0.05,0.89,5.07,11.66,10.01,875.73,31.14
4810541,-0.08,-0.06,0.9,5.0,11.96,10.07,875.69,31.15
4810579,-0.06,-0.04,0.93,4.46,12.82,10.25,875.77,31.14
4810618,-0.04,-0.05,0.98,4.52,12.57,10.74,875.79,31.14
4810667,-0.05,-0.04,0.97,4.39,11.17,10.93,875.84,31.13
4810706,-0.07,-0.05,0.99,4.7,13.24,11.11,875.88,31.13
4810744,-0.04,-0.07,0.97,5.13,12.33,11.05,875.9,31.12
4810782,-0.03,-0.06,0.96,4.58,12.94,11.41,875.86,31.13
4810820,-0.07,-0.06,0.87,4.88,12.88,11.41,875.9,31.12
4810858,-0.07,-0.07,0.85,5.0,13.37,11.72,875.95,31.13
4810896,-0.02,-0.07,0.83,5.07,13.73,11.54,876.0,31.14
4810934,-0.03,-0.07,0.74,4.82,13.55,11.78,876.0,31.13
4810973,-0.06,-0.07,0.72,4.94,12.45,11.9,876.01,31.13
4811022,-0.02,-0.08,0.64,4.33,13.18,11.96,876.02,31.13
4811061,-0.0,-0.06,0.72,4.27,11.05,11.9,876.07,31.13
4811099,-0.06,-0.07,0.67,4.46,9.46,12.15,876.07,31.13
4811137,-0.04,-0.07,0.77,3.54,8.06,12.15,876.08,31.13
4811175,-0.01,-0.08,0.79,2.81,8.61,12.02,876.09,31.12
4811213,-0.03,-0.06,0.84,1.89,6.47,12.21,876.15,31.13
4811251,-0.01,-0.07,0.84,1.22,8.0,12.27,876.13,31.13
4811289,-0.02,-0.07,0.88,0.98,7.63,12.33,876.11,31.12
4811327,-0.03,-0.07,0.95,0.92,8.73,12.33,876.14,31.12
4811366,-0.01,-0.07,0.92,0.55,8.3,12.15,876.2,31.12
4811441,0.0,-0.09,0.94,0.98,12.27,12.02,876.23,31.07
4811480,0.02,-0.06,1.05,0.79,11.05,11.72,876.3,31.11
4811518,-0.02,-0.07,0.99,1.16,11.96,11.84,876.32,31.11
4811607,0.02,-0.07,0.98,1.04,13.24,11.41,876.38,31.08
4811645,0.02,-0.07,0.98,1.22,11.72,11.29,876.41,31.1
4811684,0.01,-0.08,1.0,1.34,12.88,11.23,876.43,31.11
4811722,0.02,-0.08,0.99,1.16,12.57,11.17,876.38,31.11
4811760,0.02,-0.06,1.02,0.98,12.27,10.8,876.46,31.11
4811798,0.01,-0.07,0.96,1.22,12.45,10.5,876.46,31.12
4811848,0.03,-0.08,1.02,0.61,11.78,10.31,876.54,31.11
4811886,0.04,-0.09,0.96,0.24,11.47,9.77,876.52,31.13
4811924,0.03,-0.06,1.01,0.06,10.25,10.01,876.59,31.12
4811962,0.05,-0.08,1.01,0.06,10.13,9.64,876.61,31.13
4812000,0.04,-0.08,1.01,-0.24,8.54,9.03,876.67,31.13
4812039,0.02,-0.08,1.04,-0.37,8.91,8.97,876.65,31.13
4812077,0.04,-0.09,1.03,-0.43,7.69,8.73,876.73,31.13
4812115,0.05,-0.07,1.09,-0.67,6.71,8.24,876.66,31.12
4812153,0.05,-0.08,1.06,-0.61,6.23,7.75,876.73,31.13
4812191,0.04,-0.08,1.09,-0.85,6.04,7.51,876.74,31.11
4812241,0.03,-0.07,1.11,-0.79,5.92,7.14,876.72,31.11
4812279,0.04,-0.08,1.14,-0.85,5.68,6.65,876.83,31.12
4812317,0.05,-0.08,1.14,-0.73,5.25,6.23,876.8,31.11
4812355,0.05,-0.07,1.18,-0.43,5.25,5.8,876.85,31.12
4812393,0.04,-0.08,1.14,-0.18,5.68,5.62,876.9,31.1
4812432,0.04,-0.07,1.15,-0.12,5.68,5.0,876.88,31.12
4812470,0.04,-0.07,1.16,0.24,6.29,4.58,876.89,31.12
4812508,0.03,-0.08,1.14,0.24,6.53,4.15,876.91,31.11
4812546,0.03,-0.08,1.14,0.55,6.77,3.72,877.0,31.11
4812584,0.05,-0.08,1.12,0.67,6.77,3.6,876.96,31.11
4812634,0.04,-0.08,1.12,0.67,6.9,3.05,877.04,31.09
4812672,0.04,-0.07,1.11,0.85,7.14,2.69,877.02,31.11
4812710,0.03,-0.07,1.1,0.79,7.26,2.44,877.1,31.1
4812748,0.04,-0.07,1.11,0.79,7.69,1.95,877.12,31.1
4812786,0.05,-0.07,1.11,0.67,8.42,1.65,877.12,31.11
4812825,0.02,-0.07,1.11,0.98,8.3,1.53,877.05,31.1
4812863,0.03,-0.07,1.13,1.28,8.0,1.4,877.2,31.1
4812901,0.03,-0.07,1.16,1.22,7.39,1.16,877.17,31.1
4812939,0.02,-0.07,1.14,1.4,8.0,1.16,877.25,31.1
4812989,0.01,-0.06,1.17,1.28,6.71,1.16,877.25,31.09
4813027,0.02,-0.07,1.15,1.53,7.02,0.92,877.35,31.11
4813065,0.02,-0.07,1.14,1.59,6.65,0.73,877.32,31.11
4813103,0.03,-0.07,1.16,1.59,6.77,0.61,877.31,31.1
4813141,0.03,-0.07,1.12,1.83,6.1,0.61,877.38,31.12
4813180,0.01,-0.06,1.13,1.77,5.43,0.43,877.41,31.12
4813218,0.02,-0.08,1.1,1.89,6.04,0.24,877.35,31.12
4813256,0.01,-0.08,1.11,1.71,5.74,0.24,877.42,31.11
4813294,0.02,-0.07,1.09,1.71,5.68,0.12,877.43,31.12
4813332,0.02,-0.07,1.1,2.08,5.13,-0.06,877.48,31.1
4813382,0.01,-0.07,1.09,2.08,5.8,-0.12,877.5,31.11
4813420,0.01,-0.07,1.07,2.08,5.68,-0.24,877.55,31.12
4813458,-0.01,-0.07,1.09,2.26,6.23,-0.43,877.54,31.11
4813496,-0.01,-0.07,1.09,2.32,7.02,-0.43,877.56,31.12
