timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
5441375,-0.05,-0.09,1.01,2.2,1.1,-0.24,899.43,30.83
5441413,-0.04,-0.1,1.0,2.38,1.77,-0.37,899.46,30.83
5441451,-0.03,-0.09,1.04,2.44,0.79,-0.37,899.46,30.83
5441490,-0.05,-0.09,0.99,2.38,1.28,-0.18,899.53,30.82
5441540,-0.05,-0.1,0.93,2.32,2.01,-0.31,899.46,30.82
5441578,-0.05,-0.08,0.9,2.14,2.93,-0.43,899.58,30.84
5441616,-0.06,-0.08,0.96,2.2,3.66,-0.06,899.61,30.83
5441654,-0.03,-0.11,0.9,2.14,5.37,-0.37,899.54,30.82
5441692,-0.04,-0.08,0.96,1.65,3.48,-0.43,899.58,30.83
5441730,-0.06,-0.08,0.95,1.71,5.13,-0.24,899.56,30.83
5441768,-0.03,-0.09,0.96,1.59,4.88,-0.31,899.53,30.83
5441807,-0.03,-0.09,0.98,1.34,5.31,-0.31,899.58,30.84
5441845,-0.06,-0.08,0.98,1.59,4.21,-0.37,899.58,30.83
5441883,-0.03,-0.09,1.02,1.89,5.0,-0.12,899.63,30.83
5441933,-0.02,-0.09,1.02,2.01,3.11,-0.31,899.66,30.82
5441971,-0.06,-0.08,1.01,2.01,3.78,-0.31,899.66,30.82
5442009,-0.04,-0.1,0.98,2.08,4.88,-0.24,899.66,30.82
5442047,-0.01,-0.09,1.09,2.26,3.72,-0.37,899.71,30.84
5442085,-0.04,-0.1,0.99,1.95,4.39,-0.24,899.71,30.83
5442123,-0.04,-0.08,1.03,1.95,3.23,-0.31,899.66,30.82
5442162,-0.03,-0.1,1.01,2.2,3.78,-0.49,899.71,30.83
5442200,0.01,-0.09,1.1,1.77,0.98,-0.37,899.75,30.84
5442238,-0.02,-0.09,1.07,2.01,1.1,-0.31,899.76,30.82
5442288,-0.02,-0.08,1.13,1.71,-1.22,-0.43,899.71,30.81
5442326,-0.0,-0.09,1.18,1.77,-1.71,-0.24,899.76,30.83
5442364,-0.02,-0.1,1.13,1.4,-5.07,-0.31,899.73,30.83
5442402,-0.04,-0.08,1.17,1.22,-4.21,-0.24,899.82,30.82
5442440,-0.03,-0.09,1.1,1.16,-3.66,-0.43,899.8,30.82
5442479,-0.02,-0.06,1.18,1.4,-5.49,-0.55,899.82,30.82
5442517,-0.05,-0.08,1.15,1.83,-4.46,-0.49,899.82,30.83
5442555,-0.01,-0.1,1.14,2.01,-3.91,-0.49,899.86,30.83
5442593,-0.01,-0.08,1.11,2.26,-4.46,-0.73,899.88,30.82
5442631,-0.07,-0.09,0.98,2.81,-4.21,-0.67,899.85,30.83
5442681,-0.05,-0.1,0.88,3.17,-2.87,-0.85,899.88,30.83
5442719,-0.03,-0.09,0.79,2.93,-0.55,-1.22,899.92,30.82
5442757,-0.07,-0.08,0.77,3.23,-0.85,-1.16,899.86,30.84
5442795,-0.08,-0.09,0.72,3.11,-0.31,-0.85,899.87,30.82
5442834,-0.07,-0.09,0.79,3.11,0.67,-1.04,899.84,30.82
5442872,-0.08,-0.1,0.8,2.75,3.23,-0.98,899.92,30.83
5442910,-0.1,-0.1,0.78,2.26,4.76,-0.85,899.91,30.84
5442948,-0.05,-0.09,0.82,1.89,6.16,-0.73,899.83,30.83
5442986,-0.05,-0.08,0.84,1.59,8.24,-0.92,899.92,30.82
5443062,-0.08,-0.09,0.94,1.71,8.67,-0.37,899.89,30.8
5443100,-0.08,-0.1,0.99,1.53,8.85,-0.24,899.92,30.82
5443138,-0.1,-0.1,1.07,1.46,8.67,0.0,899.93,30.83
5443228,-0.08,-0.08,1.19,1.89,7.87,0.67,899.93,30.79
5443266,-0.08,-0.09,1.2,2.01,9.22,0.85,900.04,30.8
5443304,-0.08,-0.09,1.2,2.08,7.75,1.16,899.99,30.8
5443342,-0.07,-0.08,1.21,2.32,9.34,1.28,899.98,30.8
5443380,-0.06,-0.1,1.14,1.95,9.7,1.59,900.09,30.82
5443419,-0.07,-0.09,1.21,2.38,9.34,1.65,899.99,30.81
5443457,-0.05,-0.1,1.15,2.69,8.85,1.77,900.03,30.82
5443506,-0.08,-0.08,1.2,2.32,7.57,2.08,900.04,30.81
5443545,-0.06,-0.09,1.23,1.95,9.09,2.08,900.0,30.82
5443583,-0.06,-0.08,1.32,1.59,9.4,2.26,900.06,30.82
5443621,-0.08,-0.09,1.33,1.28,10.01,2.32,900.07,30.82
5443659,-0.07,-0.09,1.35,1.28,9.77,2.5,900.05,30.84
5443697,-0.08,-0.08,1.38,1.65,9.58,2.56,900.06,30.83
5443735,-0.07,-0.07,1.38,1.59,9.22,2.99,900.12,30.83
5443774,-0.05,-0.08,1.4,1.83,9.09,2.99,900.17,30.82
5443812,-0.04,-0.08,1.36,1.59,7.81,3.17,900.19,30.83
5443862,-0.06,-0.09,1.4,1.83,8.06,3.54,900.2,30.82
5443900,-0.06,-0.09,1.34,1.46,6.1,3.54,900.17,30.83
5443938,-0.06,-0.08,1.3,1.46,6.35,3.6,900.17,30.84
5443976,-0.04,-0.11,1.22,1.59,5.86,3.6,900.17,30.83
5444014,-0.04,-0.09,1.23,1.59,4.88,3.66,900.14,30.84
5444052,-0.04,-0.09,1.21,1.4,3.97,3.78,900.14,30.83
5444091,-0.05,-0.09,1.22,1.22,3.66,3.72,900.16,30.82
5444129,-0.04,-0.1,1.21,0.79,3.91,3.66,900.13,30.83
5444167,-0.04,-0.1,1.25,0.61,2.99,3.66,900.18,30.83
5444205,-0.05,-0.1,1.21,0.43,4.09,3.66,900.18,30.85
5444255,-0.05,-0.09,1.23,0.67,2.87,3.6,900.16,30.81
5444293,-0.05,-0.11,1.18,0.79,2.93,3.48,900.19,30.83
5444331,-0.03,-0.1,1.14,0.24,2.99,3.42,900.16,30.84
5444369,-0.05,-0.1,1.11,0.43,3.78,3.48,900.15,30.83
5444407,-0.07,-0.1,1.06,0.55,3.23,3.36,900.17,30.83
5444446,-0.06,-0.1,1.11,0.37,3.23,3.36,900.17,30.83
5444484,-0.05,-0.11,1.04,0.18,4.58,3.48,900.2,30.83
5444522,-0.06,-0.1,1.12,0.18,4.82,3.23,900.2,30.84
5444560,-0.02,-0.09,1.11,0.0,4.64,3.23,900.13,30.84
5444598,-0.04,-0.09,1.21,0.18,4.03,3.36,900.13,30.84
5444648,-0.06,-0.11,1.23,0.37,2.99,3.23,900.16,30.84
5444686,-0.05,-0.11,1.24,0.24,4.46,3.17,900.15,30.83
5444725,-0.05,-0.11,1.24,0.37,3.6,3.17,900.18,30.84
5444763,-0.03,-0.1,1.25,0.12,3.78,3.17,900.2,30.84
5444801,-0.06,-0.1,1.18,0.37,3.17,3.17,900.2,30.82
5444839,-0.02,-0.1,1.2,0.31,2.93,2.93,900.19,30.84
5444877,-0.04,-0.12,1.1,0.67,3.3,2.87,900.21,30.83
5444915,-0.04,-0.11,1.12,0.24,2.5,3.11,900.16,30.82
5444954,-0.03,-0.11,1.08,0.24,2.81,2.75,900.15,30.85
5445003,-0.05,-0.1,1.06,-0.06,2.44,2.81,900.16,30.82
5445042,-0.0,-0.11,1.06,-0.61,1.1,2.93,900.18,30.85
5445080,-0.03,-0.1,1.06,-0.85,0.98,2.81,900.16,30.84
5445118,-0.06,-0.1,1.1,-0.55,-0.18,2.56,900.15,30.84
5445156,-0.02,-0.11,1.1,-0.67,2.01,2.62,900.19,30.84
5445194,-0.03,-0.12,1.08,-0.85,-0.67,2.81,900.1,30.83
5445232,-0.04,-0.11,1.12,-1.1,-0.31,2.44,900.1,30.84
5445270,-0.05,-0.12,0.99,-1.53,0.98,2.44,900.12,30.85
5445309,-0.03,-0.09,1.18,-1.34,0.61,2.62,900.15,30.84
5445347,-0.04,-0.11,1.12,-1.22,0.06,2.62,900.18,30.83
5445397,-0.08,-0.1,1.19,-1.1,-0.79,2.69,900.18,30.82
5445435,-0.06,-0.11,1.22,-0.98,0.37,2.62,900.08,30.82
5445473,-0.02,-0.1,1.21,-0.92,1.1,2.32,900.1,30.84
5445511,-0.07,-0.1,1.21,-0.31,0.79,2.56,900.16,30.84
5445549,-0.05,-0.12,1.19,-15.5,1.89,2.69,900.15,30.85
5445587,-0.04,-0.1,1.18,0.24,0.55,2.56,900.12,30.84
5445626,-0.07,-0.08,1.2,0.55,0.73,2.62,900.11,30.84
5445664,-0.07,-0.12,1.12,0.49,3.11,2.81,900.07,30.84
5445702,-0.02,-0.1,1.22,0.92,2.69,2.26,900.13,30.84
5445752,-0.06,-0.11,1.12,0.85,2.32,2.62,900.06,30.82
5445790,-0.04,-0.1,1.07,0.85,1.16,2.75,900.05,30.82
5445828,-0.03,-0.08,1.05,0.61,1.77,2.44,900.09,30.84
5445866,-0.06,-0.1,1.03,0.79,1.04,2.56,900.1,30.84
5445904,-0.06,-0.09,1.09,0.43,0.79,2.62,900.03,30.84
5445943,-0.05,-0.11,1.07,0.0,0.85,2.62,900.06,30.84
5445981,-0.03,-0.08,1.14,-0.18,1.89,2.75,900.06,30.85
5446019,-0.04,-0.1,1.18,0.24,2.81,2.75,899.99,30.83
5446057,-0.04,-0.09,1.27,1.1,2.81,2.87,900.04,30.85
5446095,-0.04,-0.1,1.25,1.71,3.97,2.62,900.07,30.84
5446171,-0.03,-0.09,1.21,2.75,4.64,2.44,900.02,30.81
5446209,-0.04,-0.09,1.14,2.99,5.8,2.26,900.03,30.83
5446247,-0.01,-0.1,1.15,3.48,5.49,2.26,900.02,30.84
5446337,-0.05,-0.09,1.01,2.93,4.52,2.26,899.97,30.79
5446375,-0.02,-0.11,0.95,2.69,4.88,1.83,899.94,30.82
5446413,-0.04,-0.1,0.92,2.38,4.15,1.71,899.88,30.81
5446451,-0.04,-0.1,0.8,1.89,5.43,1.83,899.91,30.82
5446490,-0.02,-0.09,0.91,1.89,4.39,1.65,899.88,30.82
5446528,-0.04,-0.12,0.81,1.22,5.92,1.65,899.9,30.82
5446566,-0.02,-0.11,0.9,0.73,4.27,1.65,899.89,30.83
5446616,-0.04,-0.11,0.94,0.49,5.49,1.71,899.87,30.82
5446654,-0.04,-0.1,0.99,0.24,4.39,1.59,899.82,30.82
5446692,-0.03,-0.09,1.04,0.18,5.07,1.46,899.89,30.83
5446730,-0.03,-0.11,1.01,-0.06,4.94,1.46,899.83,30.81
5446768,-0.03,-0.1,1.09,-0.24,4.39,1.22,899.82,30.83
5446807,-0.03,-0.11,1.04,-0.12,5.37,1.28,899.83,30.84
5446845,-0.04,-0.1,1.0,0.12,4.94,1.16,899.84,30.82
5446883,-0.04,-0.08,0.99,-0.06,3.3,1.16,899.82,30.84
5446921,-0.03,-0.08,1.03,0.24,2.99,1.16,899.75,30.84
5446971,-0.04,-0.1,0.95,0.43,1.4,1.4,899.84,30.83
5447009,-0.07,-0.09,0.99,1.04,-0.24,1.46,899.76,30.84
5447047,-0.07,-0.11,0.87,1.4,0.12,1.4,899.74,30.83
5447085,-0.05,-0.08,0.9,1.34,-0.24,1.71,899.73,30.84
5447123,-0.09,-0.09,0.83,1.65,0.43,1.89,899.74,30.84
5447162,-0.09,-0.1,0.76,1.46,0.12,1.95,899.72,30.84
5447200,-0.08,-0.08,0.8,1.22,0.31,2.14,899.66,30.84
5447238,-0.04,-0.1,0.79,0.92,0.49,2.14,899.61,30.84
5447276,-0.08,-0.1,0.83,0.49,0.79,2.2,899.64,30.84
5447314,-0.08,-0.1,0.91,0.18,1.16,2.32,899.63,30.84
5447364,-0.06,-0.11,0.91,-0.12,1.83,2.38,899.57,30.83
5447402,-0.04,-0.09,1.0,-0.31,1.53,2.32,899.63,30.85
5447440,-0.05,-0.09,0.99,-0.37,2.75,2.62,899.64,30.85
5447478,-0.08,-0.09,1.04,-0.06,1.53,2.81,899.69,30.85
5447517,-0.04,-0.11,1.04,-0.06,2.26,2.75,899.58,30.84
5447555,-0.07,-0.09,1.06,0.24,1.4,2.69,899.62,30.85
5447593,-0.06,-0.1,1.08,0.43,3.11,2.87,899.64,30.85
5447631,-0.06,-0.11,1.0,0.67,2.87,2.87,899.59,30.84
5447669,-0.06,-0.08,1.12,0.92,2.62,2.69,899.6,30.85
5447719,-0.04,-0.11,0.96,0.61,3.11,2.93,899.63,30.84
5447757,-0.08,-0.07,1.04,0.92,2.87,2.99,899.64,30.85
5447795,-0.05,-0.1,0.95,1.1,4.7,2.93,899.56,30.84
5447833,-0.08,-0.08,1.0,1.22,5.19,2.87,899.51,30.84
5447872,-0.05,-0.1,0.94,1.16,5.92,3.11,899.54,30.85
5447910,-0.04,-0.09,1.0,1.16,6.04,2.93,899.5,30.83
5447948,-0.04,-0.1,0.97,0.98,7.51,2.93,899.46,30.84
5447986,-0.04,-0.08,1.03,1.04,5.74,3.05,899.51,30.85
5448024,-0.07,-0.08,1.08,1.4,6.84,3.17,899.53,30.86
5448062,-0.07,-0.11,1.05,1.28,5.55,3.36,899.5,30.85
5448112,-0.06,-0.08,1.17,2.01,6.1,3.11,899.48,30.82
5448150,-0.09,-0.09,1.04,2.14,5.98,3.6,899.52,30.84
5448188,-0.05,-0.1,1.03,2.14,5.37,3.78,899.54,30.84
5448227,-0.05,-0.09,0.97,2.14,5.68,3.66,899.53,30.85
5448265,-0.07,-0.09,0.97,2.14,4.21,3.91,899.43,30.84
5448303,-0.04,-0.09,0.99,1.95,5.31,4.27,899.41,30.85
5448341,-0.05,-0.09,1.02,1.83,4.21,3.91,899.47,30.84
5448379,-0.04,-0.09,1.09,1.53,5.37,4.09,899.42,30.83
5448417,-0.08,-0.11,1.03,1.77,5.25,4.15,899.45,30.85
5448456,-0.07,-0.08,1.11,1.83,5.07,4.15,899.37,30.83
5448505,-0.04,-0.1,1.03,1.71,4.76,4.03,899.36,30.84
5448544,-0.07,-0.08,1.02,1.4,4.15,4.09,899.35,30.83
5448582,-0.08,-0.09,1.02,1.83,5.55,4.15,899.4,30.85
5448620,-0.04,-0.11,0.96,1.65,5.43,4.15,899.34,30.85
5448658,-0.05,-0.09,1.02,1.53,5.0,4.33,899.34,30.84
5448696,-0.06,-0.1,0.99,1.53,5.55,4.33,899.34,30.84
5448734,-0.06,-0.1,1.02,1.34,6.47,4.33,899.34,30.85
5448772,-0.05,-0.09,1.05,1.59,6.16,4.15,899.29,30.86
5448811,-0.05,-0.1,1.02,1.16,6.29,4.33,899.37,30.86
5448860,-0.04,-0.09,1.06,1.22,6.16,4.27,899.26,30.83
5448899,-0.06,-0.1,1.03,1.22,6.71,4.33,899.29,30.84
5448937,-0.05,-0.1,1.06,1.22,6.41,4.46,899.26,30.84
5448975,-0.03,-0.1,1.08,1.04,6.77,4.52,899.29,30.85
5449013,-0.05,-0.09,1.08,1.1,7.02,4.21,899.3,30.86
5449051,-0.04,-0.09,1.09,0.85,6.84,4.27,899.21,30.84
5449089,-0.05,-0.1,1.1,0.85,6.96,4.09,899.22,30.86
5449128,-0.04,-0.1,1.14,0.73,7.75,4.09,899.19,30.84
5449166,-0.02,-0.1,1.13,0.61,7.63,4.15,899.2,30.85
5449204,-0.03,-0.09,1.18,0.55,6.77,4.03,899.16,30.85
5449281,-0.04,-0.1,1.17,1.16,7.14,3.78,899.15,30.83
5449319,-0.05,-0.1,1.18,1.22,6.84,3.97,899.15,30.83
5449358,-0.06,-0.09,1.23,1.46,6.9,3.85,899.22,30.84
5449448,-0.04,-0.09,1.23,1.4,7.45,3.72,899.15,30.8
5449486,-0.02,-0.1,1.2,1.59,6.96,3.66,899.1,30.8
5449524,-0.05,-0.08,1.25,1.4,6.53,3.54,899.05,30.82
5449562,-0.03,-0.09,1.24,1.89,7.2,3.6,899.1,30.81
5449600,-0.01,-0.09,1.28,2.14,6.41,3.36,899.09,30.83
5449638,-0.03,-0.09,1.24,2.26,5.19,3.6,899.1,30.82
5449677,-0.04,-0.1,1.19,2.44,4.46,3.66,899.08,30.83
5449726,-0.04,-0.11,1.14,2.44,4.39,3.48,899.01,30.82
5449765,-0.03,-0.1,1.05,2.26,4.94,3.42,899.01,30.82
5449803,-0.03,-0.08,1.01,2.38,3.97,3.42,898.98,30.83
5449841,-0.03,-0.11,0.91,1.95,3.78,3.17,899.0,30.83
5449879,-0.06,-0.09,0.93,1.83,2.75,3.17,898.98,30.83
5449917,-0.03,-0.11,0.92,1.59,4.03,2.93,898.9,30.84
5449955,-0.02,-0.1,0.96,1.22,3.48,3.11,898.89,30.84
5449993,-0.05,-0.11,0.99,1.22,5.31,2.81,898.9,30.83
5450032,-0.02,-0.11,0.96,0.61,5.19,2.87,898.85,30.84
5450082,-0.06,-0.09,1.0,0.55,5.37,2.81,898.86,30.83
5450120,-0.03,-0.11,0.98,0.55,6.77,2.69,898.85,30.83
5450158,-0.03,-0.1,1.01,0.37,6.59,2.81,898.77,30.83
5450196,-0.02,-0.1,1.01,0.31,6.77,2.62,898.8,30.82
5450234,-0.03,-0.1,1.04,0.06,6.1,2.62,898.79,30.84
5450272,-0.02,-0.09,1.13,0.24,6.65,2.62,898.78,30.84
5450310,-0.04,-0.11,1.08,0.49,7.57,2.62,898.72,30.84
5450349,-0.03,-0.09,1.12,0.67,6.9,2.56,898.75,30.85
5450387,-0.04,-0.08,1.13,1.1,7.08,2.62,898.75,30.85
5450425,-0.03,-0.11,1.1,1.46,7.08,2.44,898.81,30.85
5450475,-0.02,-0.08,1.14,1.71,7.2,2.26,898.68,30.83
5450513,-0.01,-0.09,1.13,1.77,6.96,2.32,898.62,30.82
5450551,-0.01,-0.09,1.18,1.71,6.41,2.2,898.66,30.84
5450589,-0.04,-0.1,1.14,1.83,7.69,2.08,898.62,30.84
5450627,-0.03,-0.09,1.21,2.2,6.71,2.32,898.66,30.86
5450666,-0.04,-0.1,1.18,2.69,7.45,1.95,898.62,30.85
5450704,-0.02,-0.09,1.14,2.69,7.02,2.08,898.57,30.84
5450742,-0.02,-0.08,1.17,2.93,6.53,2.38,898.53,30.84
5450780,-0.03,-0.1,1.08,3.42,5.19,2.32,898.61,30.84
5450818,-0.04,-0.09,1.07,3.66,3.91,2.26,898.5,30.83
5450868,-0.04,-0.09,0.99,3.78,3.6,2.62,898.51,30.83
5450906,-0.01,-0.1,1.0,3.66,3.42,2.44,898.46,30.85
5450945,-0.03,-0.1,0.95,3.54,2.99,2.38,898.46,30.84
5450983,-0.06,-0.09,0.94,3.36,2.32,2.75,898.38,30.84
5451021,-0.03,-0.1,0.92,3.23,3.42,2.5,898.47,30.84
5451059,-0.02,-0.1,0.93,2.87,2.38,2.44,898.38,30.84
5451097,-0.02,-0.09,0.95,2.87,3.6,2.32,898.39,30.84
5451136,-0.0,-0.1,0.96,2.62,3.54,2.56,898.33,30.84
5451174,0.0,-0.1,0.99,2.44,3.91,2.32,898.32,30.85
5451224,-0.02,-0.09,0.95,2.38,2.69,2.2,898.32,30.83
5451262,-0.01,-0.1,0.92,2.14,3.54,2.26,898.25,30.83
5451300,-0.0,-0.1,0.91,1.95,2.26,2.01,898.29,30.84
5451338,-0.02,-0.1,0.87,2.14,2.44,1.89,898.27,30.84
5451376,-0.02,-0.11,0.82,2.01,1.22,1.89,898.22,30.84
5451414,0.01,-0.09,0.86,1.89,0.79,1.65,898.26,30.85
5451453,0.0,-0.1,0.79,1.65,2.14,1.59,898.25,30.84
5451491,-0.01,-0.1,0.84,1.77,0.43,1.59,898.22,30.87
5451529,0.01,-0.1,0.79,1.59,1.53,1.28,898.19,30.85
5451567,0.0,-0.09,0.82,1.71,0.98,1.04,898.13,30.86
5451617,0.01,-0.11,0.75,1.65,2.56,0.92,898.2,30.84
5451655,0.01,-0.09,0.79,1.71,1.28,0.67,898.09,30.83
5451693,-0.01,-0.1,0.72,1.83,2.44,0.37,898.12,30.84
5451731,0.0,-0.1,0.73,1.53,1.71,0.24,898.04,30.83
5451769,-0.01,-0.09,0.81,1.77,2.81,0.0,898.05,30.84
5451807,-0.03,-0.11,0.75,1.28,2.5,-0.12,898.05,30.85
5451846,-0.01,-0.08,0.83,1.34,2.69,-0.24,898.04,30.85
5451884,-0.02,-0.1,0.78,0.85,3.6,-0.43,898.03,30.85
5451922,-0.0,-0.09,0.85,0.79,2.75,-0.37,898.02,30.83
5451960,-0.01,-0.09,0.88,0.92,3.42,-0.55,897.97,30.84
5452010,-0.01,-0.09,0.89,1.22,2.26,-0.55,897.99,30.83
5452048,-0.02,-0.09,0.87,1.46,2.44,-0.79,897.97,30.84
5452086,-0.02,-0.09,0.88,1.71,1.59,-0.67,897.96,30.84
5452124,-0.02,-0.09,0.88,1.83,1.53,-0.79,897.99,30.84
5452162,-0.01,-0.09,0.85,2.32,1.1,-0.73,897.92,30.84
5452201,-0.02,-0.09,0.87,2.38,1.1,-1.04,897.89,30.85
5452239,-0.02,-0.1,0.91,2.81,2.75,-0.92,897.9,30.83
5452277,-0.01,-0.1,0.93,2.81,0.85,-0.85,897.84,30.86
5452315,-0.01,-0.09,0.98,2.62,3.36,-1.1,897.87,30.84
5452391,-0.0,-0.09,1.02,3.17,3.48,-0.92,897.83,30.81
5452429,-0.02,-0.09,0.97,2.99,2.87,-1.34,897.83,30.84
5452467,-0.02,-0.08,1.0,3.17,3.6,-1.34,897.81,30.83
5452557,-0.05,-0.09,0.97,3.6,4.27,-1.4,897.76,30.79
5452595,-0.02,-0.09,0.92,3.23,4.76,-1.46,897.75,30.8
5452633,-0.04,-0.09,0.93,2.62,4.58,-1.59,897.79,30.82
5452671,-0.04,-0.1,0.89,2.62,4.88,-1.46,897.69,30.82
5452709,-0.04,-0.09,0.92,2.32,4.76,-1.59,897.72,30.82
5452747,-0.04,-0.09,0.92,2.5,4.94,-1.34,897.7,30.83
5452785,-0.04,-0.09,0.86,2.56,4.52,-1.22,897.74,30.82
5452835,-0.07,-0.08,0.85,2.69,4.58,-1.1,897.67,30.83
5452873,-0.05,-0.09,0.85,2.75,3.78,-1.04,897.67,30.83
5452912,-0.07,-0.09,0.89,2.81,4.33,-0.79,897.65,30.83
5452950,-0.05,-0.09,0.9,2.75,4.03,-0.79,897.63,30.83
5452988,-0.05,-0.08,0.94,2.69,4.33,-0.61,897.64,30.84
5453026,-0.07,-0.1,0.91,2.87,4.76,-0.43,897.66,30.84
5453064,-0.05,-0.09,0.92,2.69,4.15,-0.43,897.63,30.84
5453102,-0.05,-0.08,0.91,2.81,3.97,-0.31,897.57,30.82
5453140,-0.06,-0.08,0.91,2.69,3.97,-0.31,897.55,30.84
5453190,-0.05,-0.08,0.92,2.69,4.39,0.0,897.55,30.84
5453228,-0.06,-0.09,0.94,2.75,3.97,0.06,897.56,30.84
5453267,-0.07,-0.09,0.94,2.81,3.78,0.24,897.56,30.83
5453305,-0.05,-0.09,0.96,2.75,3.85,0.24,897.55,30.84
5453343,-0.05,-0.08,0.95,2.62,3.78,0.55,897.54,30.84
5453381,-0.05,-0.09,0.92,2.81,2.99,0.67,897.56,30.84
5453419,-0.06,-0.09,0.91,2.99,3.17,0.85,897.49,30.85
5453457,-0.04,-0.09,0.89,2.93,3.17,0.92,897.55,30.85
5453495,-0.06,-0.09,0.87,2.75,2.26,1.1,897.5,30.84
5453534,-0.06,-0.09,0.81,2.56,2.2,1.16,897.51,30.84
5453583,-0.05,-0.09,0.81,2.56,1.1,1.46,897.5,30.83
5453621,-0.03,-0.09,0.81,2.44,0.98,1.28,897.49,30.85
5453660,-0.04,-0.08,0.79,1.95,0.73,1.53,897.47,30.85
5453698,-0.05,-0.08,0.88,2.08,1.22,1.59,897.45,30.84
5453736,-0.03,-0.1,0.85,2.32,0.73,1.65,897.49,30.84
5453774,-0.05,-0.08,0.92,2.38,0.18,1.4,897.47,30.85
5453812,-0.04,-0.09,0.88,2.08,0.43,1.83,897.46,30.84
5453850,-0.03,-0.09,0.9,2.32,0.12,1.71,897.5,30.86
5453888,-0.03,-0.09,0.87,2.44,0.18,1.59,897.43,30.86
5453938,-0.04,-0.09,0.84,2.08,-0.61,1.83,897.4,30.84
5453976,-0.02,-0.1,0.82,2.08,1.1,1.59,897.44,30.86
5454014,-0.04,-0.09,0.85,1.95,1.04,1.59,897.39,30.83
5454053,-0.02,-0.09,0.91,1.83,1.34,1.53,897.41,30.85
5454091,-0.02,-0.09,0.91,1.83,1.89,1.28,897.4,30.85
5454129,-0.01,-0.09,0.91,1.77,2.01,1.34,897.39,30.85
5454167,-0.01,-0.09,0.94,2.01,2.08,1.04,897.41,30.84
5454205,-0.04,-0.09,0.94,2.2,2.26,0.92,897.36,30.85
5454243,-0.02,-0.09,0.91,2.26,2.87,0.73,897.37,30.85
5454281,-0.01,-0.09,0.93,2.26,2.87,0.49,897.35,30.84
5454331,-0.02,-0.1,0.88,2.44,2.93,0.37,897.38,30.83
5454369,-0.03,-0.09,0.85,2.5,3.05,0.24,897.34,30.84
5454407,-0.03,-0.09,0.84,2.69,3.72,0.06,897.4,30.85
5454446,-0.02,-0.09,0.85,2.44,3.6,0.31,897.37,30.84
5454484,-0.03,-0.09,0.86,2.32,3.97,0.24,897.29,30.84
5454522,-0.03,-0.09,0.82,2.32,3.48,0.06,897.34,30.85
5454560,-0.04,-0.09,0.79,2.08,3.11,0.12,897.38,30.86
5454598,-0.03,-0.09,0.77,2.2,2.56,0.0,897.39,30.86
5454636,-0.03,-0.09,0.77,2.26,2.38,0.06,897.3,30.84
5454674,-0.03,-0.09,0.74,2.14,2.08,0.12,897.3,30.85
5454724,-0.04,-0.09,0.76,2.26,2.44,0.31,897.28,30.84
5454762,-0.04,-0.09,0.79,2.08,2.14,0.06,897.32,30.84
5454800,-0.03,-0.08,0.84,1.77,2.5,0.06,897.31,30.85
5454838,-0.05,-0.09,0.79,1.65,3.05,0.31,897.26,30.84
5454877,-0.05,-0.08,0.84,1.71,3.05,0.24,897.33,30.86
5454915,-0.06,-0.09,0.85,1.83,4.15,0.31,897.26,30.85
5454953,-0.02,-0.08,0.89,1.89,4.58,0.55,897.29,30.85
5454991,-0.04,-0.09,0.93,2.32,5.19,0.12,897.27,30.86
5455029,-0.05,-0.08,0.94,2.26,5.31,0.24,897.29,30.86
5455079,-0.03,-0.09,0.98,2.38,6.35,0.31,897.33,30.84
5455117,-0.04,-0.08,0.98,2.32,5.55,0.43,897.3,30.85
5455155,-0.03,-0.08,0.99,2.32,5.31,0.37,897.32,30.85
5455193,-0.02,-0.08,0.97,2.62,4.88,0.24,897.26,30.84
5455232,-0.03,-0.07,1.0,2.87,3.97,0.43,897.29,30.84
5455270,-0.02,-0.09,1.0,2.93,4.27,0.49,897.32,30.85
5455308,-0.03,-0.08,1.0,2.87,3.11,0.55,897.29,30.85
5455346,-0.04,-0.07,1.03,3.23,3.11,0.49,897.24,30.84
5455384,-0.03,-0.09,0.97,3.48,2.99,0.31,897.37,30.86
5455422,-0.03,-0.08,0.95,3.54,2.81,0.37,897.29,30.84
5455498,-0.04,-0.08,0.85,3.36,3.17,0.24,897.31,30.83
5455536,-0.04,-0.08,0.87,3.23,3.17,0.24,897.24,30.83
5455574,-0.04,-0.09,0.88,3.05,3.36,0.37,897.33,30.85
5455664,-0.03,-0.07,0.93,2.38,3.23,0.31,897.25,30.81
5455702,-0.04,-0.09,0.9,2.44,4.46,0.18,897.22,30.81
5455740,-0.02,-0.08,0.94,2.56,3.42,0.24,897.26,30.82
5455779,-0.04,-0.08,0.97,2.62,3.42,0.31,897.21,30.82
5455817,-0.04,-0.09,0.92,2.38,4.03,0.37,897.27,30.83
5455855,-0.04,-0.08,0.95,2.5,3.54,0.12,897.28,30.84
5455893,-0.04,-0.08,0.94,2.99,3.6,0.24,897.22,30.83
5455943,-0.05,-0.08,0.88,2.87,2.81,0.24,897.25,30.83
5455981,-0.02,-0.07,0.85,3.17,2.69,0.37,897.29,30.82
5456019,-0.04,-0.08,0.85,3.36,2.38,0.37,897.34,30.84
5456057,-0.05,-0.09,0.83,3.36,2.14,0.49,897.24,30.84
