timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
1080027,-0.09,0.07,0.98,1.89,3.78,1.53,984.07,35.53
1080065,-0.09,0.07,0.98,1.95,3.78,1.65,984.07,35.53
1080103,-0.09,0.07,0.98,2.01,4.03,1.46,984.07,35.53
1080141,-0.09,0.07,0.98,2.01,3.97,1.65,984.06,35.53
1080179,-0.09,0.07,0.98,2.14,3.85,1.71,984.05,35.53
1080217,-0.09,0.07,0.98,1.95,3.91,1.59,984.05,35.53
1080255,-0.09,0.07,0.98,2.01,3.91,1.65,984.07,35.54
1080293,-0.09,0.07,0.98,1.95,3.78,1.53,984.03,35.54
1080331,-0.09,0.07,0.98,2.08,3.97,1.65,984.09,35.56
1080369,-0.09,0.07,0.98,1.95,4.03,1.77,984.03,35.54
1080419,-0.09,0.07,0.98,2.08,4.03,1.71,984.03,35.52
1080457,-0.09,0.07,0.98,2.14,3.78,1.65,984.0,35.51
1080495,-0.09,0.07,0.98,2.01,3.97,1.59,984.1,35.54
1080533,-0.09,0.07,0.98,2.14,3.97,1.83,984.12,35.54
1080571,-0.09,0.07,0.98,2.01,3.97,1.65,984.04,35.55
1080609,-0.09,0.07,0.98,2.08,3.97,1.71,984.11,35.54
1080647,-0.09,0.07,0.98,2.08,3.85,1.71,984.08,35.54
1080685,-0.09,0.07,0.98,2.01,4.09,1.65,984.05,35.54
1080723,-0.09,0.07,0.98,2.2,3.97,1.83,984.07,35.54
1080761,-0.09,0.07,0.98,2.14,3.91,1.53,984.05,35.53
1080837,-0.09,0.07,0.98,2.08,4.03,1.83,984.09,35.52
1080875,-0.09,0.07,0.98,2.08,3.91,1.65,984.09,35.53
1080913,-0.09,0.07,0.98,2.08,3.97,1.71,984.03,35.52
1081002,-0.09,0.07,0.98,2.01,3.97,1.83,984.03,35.5
1081041,-0.09,0.07,0.98,2.01,3.85,1.59,984.08,35.5
1081078,-0.09,0.07,0.98,2.08,3.97,1.65,984.09,35.52
1081116,-0.09,0.07,0.98,1.89,4.03,1.71,984.05,35.5
1081155,-0.09,0.07,0.98,1.95,3.85,1.71,984.08,35.51
1081193,-0.09,0.07,0.98,1.89,3.85,1.65,984.04,35.52
1081242,-0.09,0.07,0.98,1.95,3.97,1.59,984.04,35.51
1081280,-0.09,0.07,0.98,1.95,3.97,1.71,984.05,35.52
1081319,-0.09,0.07,0.98,1.95,3.85,1.71,984.04,35.52
1081357,-0.09,0.07,0.98,2.08,3.91,1.59,984.08,35.52
1081395,-0.09,0.07,0.98,1.95,3.91,1.65,984.06,35.52
1081433,-0.09,0.07,0.98,2.14,3.78,1.71,984.04,35.53
1081471,-0.09,0.07,0.98,2.08,3.97,1.71,984.03,35.53
1081509,-0.09,0.07,0.98,2.14,3.85,1.65,984.03,35.52
1081547,-0.09,0.07,0.98,2.08,3.91,1.59,984.03,35.54
1081585,-0.09,0.07,0.98,2.14,3.91,1.59,984.03,35.52
1081635,-0.09,0.07,0.98,2.01,3.85,1.65,984.04,35.51
1081673,-0.09,0.07,0.98,2.14,3.91,1.83,984.08,35.54
1081711,-0.09,0.07,0.98,2.08,3.97,1.71,984.07,35.54
1081749,-0.09,0.07,0.98,2.2,3.97,1.77,984.04,35.53
1081787,-0.09,0.07,0.98,1.89,3.97,1.77,984.03,35.55
1081825,-0.09,0.07,0.98,2.2,3.97,1.77,984.08,35.52
1081863,-0.09,0.07,0.98,2.01,3.85,1.77,984.06,35.53
1081901,-0.09,0.07,0.98,2.01,3.97,1.83,984.09,35.54
1081939,-0.09,0.07,0.98,2.01,3.91,1.65,984.12,35.54
1081977,-0.09,0.07,0.98,2.14,4.03,1.59,984.08,35.54
1082027,-0.09,0.07,0.98,2.01,3.91,1.65,984.07,35.52
1082065,-0.09,0.07,0.98,2.01,4.03,1.77,984.06,35.53
1082103,-0.09,0.07,0.98,2.01,3.91,1.65,984.1,35.53
1082141,-0.09,0.07,0.98,2.08,3.91,1.71,984.03,35.54
1082179,-0.09,0.07,0.98,2.01,3.78,1.53,984.08,35.53
1082217,-0.09,0.07,0.98,2.01,3.91,1.65,984.06,35.53
1082255,-0.09,0.07,0.98,2.01,3.91,1.71,984.08,35.54
1082293,-0.09,0.07,0.98,2.01,3.91,1.71,984.08,35.54
1082331,-0.09,0.07,0.98,2.08,3.97,1.65,984.06,35.55
1082369,-0.09,0.07,0.98,2.14,3.85,1.71,984.05,35.53
1082419,-0.09,0.07,0.98,2.08,3.91,1.65,984.02,35.53
1082457,-0.09,0.07,0.98,2.08,4.03,1.77,984.03,35.53
1082495,-0.09,0.07,0.98,2.08,3.78,1.83,984.06,35.54
1082533,-0.09,0.07,0.98,2.08,3.91,1.65,984.1,35.53
1082571,-0.09,0.07,0.98,2.08,3.97,1.71,984.1,35.54
1082609,-0.09,0.07,0.98,2.01,3.97,1.59,984.02,35.54
1082647,-0.09,0.07,0.98,2.01,3.85,1.65,984.03,35.54
1082685,-0.09,0.07,0.98,1.95,3.91,1.77,984.03,35.54
1082723,-0.09,0.07,0.98,2.08,3.97,1.59,984.04,35.54
1082761,-0.09,0.07,0.98,1.95,3.85,1.65,984.08,35.53
1082811,-0.09,0.07,0.98,2.26,4.03,1.83,984.06,35.53
1082849,-0.09,0.07,0.98,2.08,3.91,1.65,984.05,35.53
1082887,-0.09,0.07,0.98,2.01,3.85,1.71,984.1,35.54
1082925,-0.09,0.07,0.98,2.2,3.91,1.71,984.01,35.54
1082963,-0.09,0.07,0.98,2.08,3.85,1.71,984.04,35.54
1083001,-0.09,0.07,0.98,2.08,3.91,1.71,984.09,35.54
1083039,-0.09,0.07,0.98,2.08,3.91,1.83,984.04,35.54
1083077,-0.09,0.07,0.98,2.14,3.91,1.71,984.09,35.55
1083115,-0.09,0.07,0.98,2.01,3.91,1.65,984.0,35.54
1083153,-0.09,0.07,0.98,2.08,3.85,1.71,984.03,35.54
1083203,-0.09,0.07,0.98,2.01,3.91,1.71,984.01,35.52
1083241,-0.09,0.07,0.98,2.08,3.91,1.77,984.05,35.55
1083279,-0.09,0.07,0.98,2.14,3.91,1.59,984.1,35.55
1083317,-0.09,0.07,0.98,2.08,3.91,1.65,984.06,35.52
1083355,-0.09,0.07,0.98,2.2,3.85,1.65,984.06,35.54
1083393,-0.09,0.07,0.98,2.2,4.03,1.71,984.07,35.54
1083431,-0.09,0.07,0.98,1.95,3.66,1.59,984.04,35.54
1083469,-0.09,0.07,0.98,2.14,3.85,1.71,984.07,35.54
1083507,-0.09,0.07,0.98,2.08,3.85,1.77,984.04,35.56
1083545,-0.09,0.07,0.98,2.14,3.97,1.71,984.1,35.54
1083595,-0.09,0.07,0.98,2.14,3.85,1.71,984.05,35.53
1083633,-0.09,0.07,0.98,1.89,4.03,1.77,984.03,35.54
1083671,-0.09,0.07,0.98,1.95,3.97,1.65,984.12,35.55
1083709,-0.09,0.07,0.98,2.08,4.03,1.65,984.08,35.54
1083747,-0.09,0.07,0.98,2.08,3.91,1.77,984.07,35.56
1083785,-0.09,0.07,0.98,2.08,3.91,1.59,983.99,35.53
1083823,-0.09,0.07,0.98,1.95,4.09,1.65,984.04,35.54
1083861,-0.09,0.07,0.98,2.2,3.91,1.71,984.07,35.54
1083899,-0.09,0.07,0.98,2.01,3.97,1.71,984.04,35.55
1083975,-0.09,0.07,0.98,2.01,3.78,1.65,984.07,35.51
1084013,-0.09,0.07,0.98,2.01,3.97,1.83,984.0,35.52
1084051,-0.09,0.07,0.98,2.08,3.91,1.71,984.05,35.54
1084140,-0.09,0.07,0.98,1.95,3.97,1.65,983.96,35.5
1084178,-0.09,0.07,0.98,1.95,3.85,1.59,984.03,35.51
1084216,-0.09,0.07,0.98,2.14,3.85,1.71,984.04,35.52
1084254,-0.09,0.07,0.98,2.08,3.91,1.59,984.06,35.54
1084292,-0.09,0.07,0.98,2.01,3.97,1.77,984.05,35.53
1084330,-0.09,0.07,0.98,2.14,3.97,1.77,984.0,35.52
1084368,-0.09,0.07,0.98,1.95,3.91,1.71,983.99,35.53
1084418,-0.09,0.07,0.98,1.95,4.09,1.77,984.06,35.52
1084456,-0.09,0.07,0.98,2.2,4.03,1.77,984.04,35.52
1084494,-0.09,0.07,0.98,2.2,3.97,1.77,984.04,35.52
1084532,-0.09,0.07,0.98,2.14,3.97,1.71,984.03,35.53
1084570,-0.09,0.07,0.98,2.08,3.85,1.71,984.06,35.54
1084608,-0.09,0.07,0.98,2.01,3.78,1.65,984.04,35.54
1084646,-0.09,0.07,0.98,2.14,3.85,1.65,984.04,35.53
1084684,-0.09,0.07,0.98,2.01,3.78,1.77,984.12,35.56
1084722,-0.09,0.07,0.98,2.01,3.91,1.65,984.07,35.55
1084760,-0.09,0.07,0.98,1.95,3.91,1.77,984.07,35.54
1084810,-0.09,0.07,0.98,2.2,3.85,1.65,984.02,35.52
1084848,-0.09,0.07,0.98,2.01,3.85,1.59,984.02,35.53
1084886,-0.09,0.07,0.98,2.14,3.97,1.71,984.09,35.54
1084924,-0.09,0.07,0.98,2.08,3.91,1.83,984.1,35.54
1084962,-0.09,0.07,0.98,2.01,3.85,1.59,984.1,35.54
1085000,-0.09,0.07,0.98,2.01,3.91,1.71,984.01,35.54
1085038,-0.09,0.07,0.98,2.01,3.91,1.65,984.0,35.54
1085076,-0.09,0.07,0.98,1.95,4.03,1.71,984.03,35.54
1085114,-0.09,0.07,0.98,2.08,3.91,1.65,984.02,35.53
1085152,-0.09,0.07,0.98,1.95,3.97,1.89,984.02,35.55
1085202,-0.09,0.07,0.98,2.08,3.91,1.89,984.06,35.53
1085240,-0.09,0.07,0.98,2.2,3.91,1.65,984.0,35.53
1085278,-0.09,0.07,0.98,2.01,3.97,1.77,984.11,35.54
1085316,-0.09,0.07,0.98,2.01,3.97,1.77,984.01,35.54
1085354,-0.09,0.07,0.98,2.01,3.91,1.83,984.0,35.54
1085392,-0.09,0.07,0.98,2.01,3.97,1.83,984.1,35.55
1085430,-0.09,0.07,0.98,1.95,3.97,1.77,984.02,35.53
1085468,-0.09,0.07,0.98,2.01,3.78,1.65,984.02,35.54
1085506,-0.09,0.07,0.98,2.08,3.97,1.71,984.02,35.53
1085544,-0.09,0.07,0.98,2.08,3.97,1.77,984.03,35.54
1085594,-0.09,0.07,0.98,1.95,3.91,1.65,984.06,35.54
1085632,-0.09,0.07,0.98,1.95,3.91,1.59,984.06,35.53
1085670,-0.09,0.07,0.98,2.14,3.91,1.77,984.07,35.54
1085708,-0.09,0.07,0.98,2.08,3.97,1.71,983.99,35.53
1085746,-0.09,0.07,0.98,2.14,3.85,1.65,984.04,35.53
1085784,-0.09,0.07,0.98,1.89,3.97,1.77,984.07,35.56
1085822,-0.09,0.07,0.98,2.08,3.91,1.77,984.02,35.53
1085860,-0.09,0.07,0.98,2.2,3.97,1.65,984.04,35.55
1085898,-0.09,0.07,0.98,2.14,3.78,1.65,984.03,35.55
1085936,-0.09,0.07,0.98,2.14,3.91,1.83,984.04,35.53
1085986,-0.09,0.07,0.98,2.08,3.97,1.77,984.05,35.54
1086024,-0.09,0.07,0.98,2.01,3.97,1.71,983.98,35.54
1086062,-0.09,0.07,0.98,2.14,3.78,1.71,983.99,35.53
1086100,-0.09,0.07,0.98,2.01,3.85,1.65,984.06,35.54
1086138,-0.09,0.07,0.98,2.14,3.91,1.65,984.04,35.55
1086176,-0.09,0.07,0.98,2.2,3.85,1.71,984.04,35.54
1086214,-0.09,0.07,0.98,2.14,3.78,1.65,984.04,35.54
1086252,-0.09,0.07,0.98,2.08,3.97,1.59,984.08,35.55
1086290,-0.09,0.07,0.98,2.2,3.91,1.65,984.05,35.55
1086340,-0.09,0.07,0.98,1.89,3.91,1.77,984.05,35.53
1086378,-0.09,0.07,0.98,2.01,3.85,1.65,984.05,35.54
1086416,-0.09,0.07,0.98,2.08,3.97,1.59,984.09,35.55
1086454,-0.09,0.07,0.98,2.08,4.03,1.59,984.06,35.55
1086492,-0.09,0.07,0.98,2.08,3.91,1.65,984.08,35.54
1086530,-0.09,0.07,0.98,1.95,3.78,1.71,984.04,35.54
1086568,-0.09,0.07,0.98,2.01,3.85,1.71,984.07,35.54
1086606,-0.09,0.07,0.98,2.01,4.09,1.65,984.02,35.55
1086644,-0.09,0.07,0.98,1.95,3.72,1.71,984.07,35.55
1086682,-0.09,0.07,0.98,1.89,4.03,1.83,984.0,35.56
1086732,-0.09,0.07,0.98,1.95,3.91,1.59,983.96,35.54
1086770,-0.09,0.07,0.98,2.01,3.91,1.65,984.04,35.53
1086808,-0.09,0.07,0.98,2.01,3.78,1.71,984.06,35.55
1086846,-0.09,0.07,0.98,2.01,3.66,1.59,984.09,35.54
1086884,-0.09,0.07,0.98,2.01,3.97,1.77,984.05,35.54
1086922,-0.09,0.07,0.98,1.95,3.91,1.53,984.04,35.55
1086960,-0.09,0.07,0.98,2.08,4.03,1.59,984.06,35.54
1086998,-0.09,0.07,0.98,2.08,3.91,1.65,984.01,35.54
1087036,-0.09,0.07,0.98,2.01,3.85,1.59,984.02,35.55
1087074,-0.09,0.07,0.98,2.08,3.85,1.71,984.05,35.55
1087149,-0.09,0.07,0.98,1.89,3.97,1.65,984.05,35.52
1087187,-0.09,0.07,0.98,2.01,3.85,1.71,984.03,35.54
1087225,-0.09,0.07,0.98,2.2,3.97,1.77,984.01,35.53
1087315,-0.09,0.07,0.98,2.08,3.85,1.65,984.08,35.49
1087353,-0.09,0.07,0.98,2.08,3.85,1.77,984.05,35.53
1087391,-0.09,0.07,0.98,2.14,3.78,1.77,984.07,35.52
1087429,-0.09,0.07,0.98,2.01,3.97,1.77,984.06,35.53
1087467,-0.09,0.07,0.98,2.08,3.85,1.59,984.04,35.54
1087505,-0.09,0.07,0.98,2.01,3.85,1.53,983.99,35.52
1087543,-0.09,0.07,0.98,1.89,4.03,1.65,984.06,35.54
1087593,-0.09,0.07,0.98,2.01,3.91,1.59,984.04,35.52
1087631,-0.09,0.07,0.98,2.01,3.97,1.77,984.01,35.53
1087669,-0.09,0.07,0.98,2.2,3.85,1.71,984.02,35.53
1087707,-0.09,0.07,0.98,2.01,3.91,1.53,984.0,35.52
1087745,-0.09,0.07,0.98,2.14,3.85,1.59,984.03,35.54
1087783,-0.09,0.07,0.98,1.95,3.91,1.77,984.02,35.52
1087821,-0.09,0.07,0.98,1.95,3.85,1.59,984.08,35.53
1087859,-0.09,0.07,0.98,2.01,3.97,1.65,983.99,35.53
1087897,-0.09,0.07,0.98,2.01,3.91,1.65,984.02,35.52
1087935,-0.09,0.07,0.98,2.01,3.97,1.65,984.06,35.54
1087985,-0.09,0.07,0.98,1.95,3.72,1.65,984.08,35.54
1088023,-0.09,0.07,0.98,2.14,3.85,1.71,984.08,35.53
1088061,-0.09,0.07,0.98,2.01,3.97,1.77,984.08,35.54
1088099,-0.09,0.07,0.98,2.01,3.97,1.65,984.05,35.54
1088137,-0.09,0.07,0.98,2.08,3.91,1.65,984.04,35.54
1088175,-0.09,0.07,0.98,2.14,3.85,1.77,984.06,35.55
1088213,-0.09,0.07,0.98,2.14,3.97,1.65,984.03,35.54
1088251,-0.09,0.07,0.98,2.14,3.85,1.77,984.02,35.54
1088289,-0.09,0.07,0.98,2.08,3.97,1.77,984.02,35.54
1088327,-0.09,0.07,0.98,2.14,3.97,1.77,984.04,35.53
1088376,-0.09,0.07,0.98,2.08,4.09,1.77,984.01,35.53
1088414,-0.09,0.07,0.98,1.95,3.91,1.83,983.99,35.52
1088452,-0.09,0.07,0.98,2.01,3.97,1.59,984.04,35.55
1088490,-0.09,0.07,0.98,2.01,3.91,1.71,984.02,35.54
1088528,-0.09,0.07,0.98,1.95,3.91,1.53,984.04,35.54
1088566,-0.09,0.07,0.98,2.14,3.91,1.65,984.03,35.54
1088604,-0.09,0.07,0.98,2.01,3.91,1.65,984.06,35.55
1088642,-0.09,0.07,0.98,2.08,3.91,1.53,984.06,35.54
1088680,-0.09,0.07,0.98,2.01,3.91,1.89,984.1,35.54
1088718,-0.09,0.07,0.98,2.01,3.97,1.71,984.0,35.53
1088768,-0.09,0.07,0.98,2.08,3.85,1.77,984.08,35.52
1088806,-0.09,0.07,0.98,2.08,3.78,1.77,984.05,35.52
1088844,-0.09,0.07,0.98,2.01,3.91,1.83,984.07,35.54
1088882,-0.09,0.07,0.98,2.14,3.85,1.71,984.01,35.53
1088920,-0.09,0.07,0.98,2.14,3.97,1.65,984.02,35.54
1088958,-0.09,0.07,0.98,2.08,3.91,1.71,984.08,35.55
1088996,-0.09,0.07,0.98,1.95,3.97,1.65,984.1,35.55
1089034,-0.09,0.07,0.98,1.95,3.91,1.65,984.09,35.54
1089072,-0.09,0.07,0.98,2.08,3.97,1.77,984.05,35.55
1089122,-0.09,0.07,0.98,2.08,3.91,1.65,984.06,35.53
1089160,-0.09,0.07,0.98,2.01,3.97,1.65,984.01,35.53
1089198,-0.09,0.07,0.98,2.08,4.09,1.71,984.08,35.54
1089236,-0.09,0.07,0.98,2.08,3.97,1.53,984.1,35.55
1089274,-0.09,0.07,0.98,2.08,3.91,1.59,984.07,35.54
1089312,-0.09,0.07,0.98,2.14,4.03,1.77,984.03,35.55
1089350,-0.09,0.07,0.98,2.01,3.91,1.59,984.05,35.54
1089388,-0.09,0.07,0.98,2.08,4.09,1.77,984.05,35.55
1089426,-0.09,0.07,0.98,1.95,3.78,1.77,984.03,35.54
1089464,-0.09,0.07,0.98,2.08,4.09,1.89,984.08,35.54
1089514,-0.09,0.07,0.98,2.08,3.91,1.71,984.03,35.53
1089552,-0.09,0.07,0.98,2.14,3.97,1.71,984.07,35.54
1089590,-0.09,0.07,0.98,2.08,3.91,1.65,984.09,35.54
1089628,-0.09,0.07,0.98,2.01,3.91,1.71,984.03,35.55
1089666,-0.09,0.07,0.98,2.08,3.97,1.65,984.04,35.55
1089704,-0.09,0.07,0.98,1.89,3.91,1.77,984.05,35.55
1089742,-0.09,0.07,0.98,2.08,3.97,1.83,984.11,35.56
1089780,-0.09,0.07,0.98,1.89,4.03,1.65,984.09,35.56
1089818,-0.09,0.07,0.98,2.14,4.03,1.59,984.04,35.55
1089856,-0.09,0.07,0.98,2.2,4.03,1.71,984.01,35.55
1089905,-0.09,0.07,0.98,2.08,4.03,1.77,984.02,35.54
1089943,-0.09,0.07,0.98,2.01,3.97,1.71,984.04,35.54
1089981,-0.09,0.07,0.98,2.08,4.03,1.65,984.01,35.54
1090019,-0.09,0.07,0.98,2.14,3.85,1.71,984.03,35.54
1090057,-0.09,0.07,0.98,2.08,3.85,1.71,984.02,35.55
1090095,-0.09,0.07,0.98,2.08,3.85,1.53,983.98,35.53
1090134,-0.09,0.07,0.98,2.01,3.91,1.65,983.96,35.54
1090171,-0.09,0.07,0.98,2.08,3.91,1.71,984.0,35.55
1090209,-0.09,0.07,0.98,1.95,3.85,1.65,984.01,35.54
1090247,-0.09,0.07,0.98,2.08,3.78,1.77,984.05,35.55
1090323,-0.09,0.07,0.98,2.2,4.09,1.65,984.06,35.53
1090361,-0.09,0.07,0.98,1.95,3.97,1.71,984.08,35.54
1090399,-0.09,0.07,0.98,2.08,3.91,1.71,984.08,35.54
1090488,-0.09,0.07,0.98,2.01,3.85,1.65,984.02,35.51
1090526,-0.09,0.07,0.98,2.08,3.97,1.71,984.0,35.52
1090564,-0.09,0.07,0.98,1.95,3.97,1.71,984.07,35.53
1090602,-0.09,0.07,0.98,1.95,3.97,1.71,984.01,35.51
1090640,-0.09,0.07,0.98,1.95,3.91,1.71,984.03,35.54
1090678,-0.09,0.07,0.98,2.01,3.91,1.71,984.02,35.53
1090716,-0.09,0.07,0.98,2.14,4.03,1.65,983.99,35.53
1090766,-0.09,0.07,0.98,2.08,3.97,1.59,984.02,35.53
1090804,-0.09,0.07,0.98,2.08,4.03,1.65,984.05,35.54
1090842,-0.09,0.07,0.98,2.08,4.03,1.83,984.01,35.52
1090880,-0.09,0.07,0.98,2.08,4.03,1.95,983.98,35.53
1090918,-0.09,0.07,0.98,2.14,4.03,1.65,984.02,35.54
1090956,-0.09,0.07,0.98,2.08,3.91,1.71,983.99,35.54
1090994,-0.09,0.07,0.98,2.08,3.91,1.83,984.06,35.55
1091032,-0.09,0.07,0.98,1.95,4.03,1.71,984.01,35.54
1091070,-0.09,0.07,0.98,1.95,3.78,1.71,984.01,35.54
1091108,-0.09,0.07,0.98,2.01,3.91,1.65,984.06,35.55
1091158,-0.09,0.07,0.98,2.08,3.91,1.71,984.01,35.54
1091196,-0.09,0.07,0.98,1.95,3.97,1.65,984.01,35.54
1091234,-0.09,0.07,0.98,1.95,3.91,1.77,984.03,35.55
1091272,-0.09,0.07,0.98,2.01,3.85,1.65,984.04,35.54
1091310,-0.09,0.07,0.98,2.14,3.97,1.71,984.03,35.56
1091348,-0.09,0.07,0.98,2.01,3.91,1.89,984.04,35.54
1091386,-0.09,0.07,0.98,2.08,3.97,1.59,984.02,35.54
1091424,-0.09,0.07,0.98,2.14,3.85,1.65,984.04,35.54
1091462,-0.09,0.07,0.98,2.2,4.09,1.77,984.01,35.53
1091512,-0.09,0.07,0.98,2.2,3.91,1.77,984.07,35.54
1091550,-0.09,0.07,0.98,2.2,3.78,1.71,984.06,35.55
1091588,-0.09,0.07,0.98,2.08,3.97,1.65,984.06,35.55
1091626,-0.09,0.07,0.98,2.14,3.91,1.71,984.1,35.56
1091664,-0.09,0.07,0.98,1.95,3.91,1.71,983.99,35.56
1091702,-0.09,0.07,0.98,2.08,3.91,1.89,984.03,35.55
1091740,-0.09,0.07,0.98,2.14,3.78,1.77,984.0,35.54
1091778,-0.09,0.07,0.98,2.14,3.85,1.71,984.12,35.56
1091816,-0.09,0.07,0.98,2.08,3.91,1.59,983.99,35.55
1091854,-0.09,0.07,0.98,2.2,3.85,1.65,984.0,35.54
1091903,-0.09,0.07,0.98,2.01,3.97,1.59,984.1,35.54
1091941,-0.09,0.07,0.98,2.08,3.97,1.59,984.01,35.53
1091979,-0.09,0.07,0.98,1.95,3.91,1.77,984.09,35.55
1092017,-0.09,0.07,0.98,2.08,3.91,1.71,983.99,35.54
1092056,-0.09,0.07,0.98,2.14,3.85,1.59,984.04,35.55
1092094,-0.09,0.07,0.98,2.08,3.97,1.77,984.06,35.55
1092132,-0.09,0.07,0.98,2.14,4.03,1.77,984.06,35.54
1092170,-0.09,0.07,0.98,2.01,3.85,1.65,984.07,35.55
1092208,-0.09,0.07,0.98,2.08,3.91,1.83,984.09,35.56
1092246,-0.09,0.07,0.98,2.08,4.03,1.77,984.01,35.55
1092295,-0.09,0.07,0.98,2.08,3.97,1.65,984.11,35.55
1092333,-0.09,0.07,0.98,2.08,3.91,1.71,984.05,35.55
1092371,-0.09,0.07,0.98,2.08,3.91,1.59,984.09,35.55
1092409,-0.09,0.07,0.98,2.08,3.91,1.83,984.04,35.55
1092447,-0.09,0.07,0.98,1.95,3.78,1.65,984.06,35.54
1092485,-0.09,0.07,0.98,1.95,3.78,1.71,984.03,35.55
1092523,-0.09,0.07,0.98,2.14,3.78,1.59,984.05,35.55
1092561,-0.09,0.07,0.98,1.89,3.85,1.71,984.06,35.56
1092599,-0.09,0.07,0.98,2.08,3.91,1.65,984.04,35.55
1092637,-0.09,0.07,0.98,1.83,3.85,1.71,984.05,35.55
1092687,-0.09,0.07,0.98,2.2,3.97,1.71,984.07,35.54
1092725,-0.09,0.07,0.98,2.14,3.91,1.71,984.04,35.55
1092763,-0.09,0.07,0.98,2.08,3.97,1.65,984.05,35.55
1092801,-0.09,0.07,0.98,1.89,3.85,1.71,984.05,35.55
1092839,-0.09,0.07,0.98,2.01,3.91,1.77,984.07,35.54
1092877,-0.09,0.07,0.98,2.08,3.85,1.71,984.07,35.56
1092915,-0.09,0.07,0.98,2.01,3.85,1.71,983.97,35.54
1092953,-0.09,0.07,0.98,2.08,4.03,1.71,984.08,35.54
1092991,-0.09,0.07,0.98,2.01,3.78,1.71,984.04,35.56
1093029,-0.09,0.07,0.98,2.01,3.91,1.77,984.06,35.55
1093079,-0.09,0.07,0.98,2.01,3.85,1.77,984.06,35.55
1093117,-0.09,0.07,0.98,2.01,3.91,1.71,984.02,35.54
1093155,-0.09,0.07,0.98,2.08,3.85,1.71,984.08,35.55
1093193,-0.09,0.07,0.98,2.2,3.91,1.71,984.08,35.55
1093231,-0.09,0.07,0.98,2.01,3.78,1.59,984.0,35.55
1093269,-0.09,0.07,0.98,2.01,3.78,1.65,984.03,35.54
1093307,-0.09,0.07,0.98,2.14,3.72,1.65,984.06,35.55
1093345,-0.09,0.07,0.98,1.95,3.91,1.77,984.0,35.56
1093383,-0.09,0.07,0.98,2.08,3.91,1.59,984.04,35.56
1093421,-0.09,0.07,0.98,2.2,4.03,1.77,984.08,35.55
1093497,-0.09,0.07,0.98,2.26,3.91,1.71,984.04,35.52
1093535,-0.09,0.07,0.98,2.08,4.03,1.71,984.08,35.54
1093573,-0.09,0.07,0.98,2.08,4.03,1.77,984.02,35.56
1093662,-0.09,0.07,0.98,2.08,4.03,1.89,983.97,35.5
1093700,-0.09,0.07,0.98,2.14,4.03,1.71,984.1,35.52
1093738,-0.09,0.07,0.98,2.01,3.91,1.71,984.07,35.53
1093776,-0.09,0.07,0.98,2.14,3.97,1.65,984.06,35.53
1093814,-0.09,0.07,0.98,2.08,3.78,1.65,984.05,35.51
1093852,-0.09,0.07,0.98,2.08,3.78,1.65,984.07,35.54
1093890,-0.09,0.07,0.98,1.95,3.85,1.71,983.99,35.54
1093940,-0.09,0.07,0.98,2.08,3.97,1.89,984.1,35.54
1093978,-0.09,0.07,0.98,2.14,4.03,1.65,984.06,35.54
1094016,-0.09,0.07,0.98,2.14,3.97,1.71,984.1,35.53
1094054,-0.09,0.07,0.98,2.08,3.78,1.71,984.03,35.55
1094092,-0.09,0.07,0.98,2.14,3.91,1.59,984.04,35.54
1094130,-0.09,0.07,0.98,2.08,3.91,1.77,984.05,35.55
1094168,-0.09,0.07,0.98,2.14,3.91,1.95,984.03,35.54
1094206,-0.09,0.07,0.98,2.08,3.91,1.53,984.08,35.56
1094244,-0.09,0.07,0.98,2.01,3.97,1.59,984.09,35.56
1094293,-0.09,0.07,0.98,2.08,3.97,1.71,984.05,35.55
1094331,-0.09,0.07,0.98,2.01,3.91,1.83,984.04,35.54
1094369,-0.09,0.07,0.98,2.01,3.78,1.77,984.08,35.54
1094408,-0.09,0.07,0.98,1.95,3.97,1.65,984.05,35.56
1094446,-0.09,0.07,0.98,2.08,3.91,1.53,984.05,35.55
1094483,-0.09,0.07,0.98,2.08,3.91,1.59,984.05,35.56
1094521,-0.09,0.07,0.98,2.01,3.78,1.77,984.07,35.56
1094560,-0.09,0.07,0.98,2.01,3.97,1.59,984.1,35.57
1094598,-0.09,0.07,0.98,2.01,3.78,1.83,984.04,35.55
1094636,-0.09,0.07,0.98,2.08,3.85,1.65,984.02,35.56
1094685,-0.09,0.07,0.98,1.89,3.78,1.59,984.02,35.53
1094723,-0.09,0.07,0.98,2.08,3.97,1.71,984.04,35.55
1094761,-0.09,0.07,0.98,2.01,3.97,1.59,984.08,35.55
1094799,-0.09,0.07,0.98,2.01,3.91,1.71,984.07,35.55
1094837,-0.09,0.07,0.98,1.95,4.03,1.71,984.05,35.56
1094875,-0.09,0.07,0.98,1.95,3.97,1.65,983.98,35.54
1094913,-0.09,0.07,0.98,2.08,4.15,1.65,984.09,35.55
1094951,-0.09,0.07,0.98,2.08,3.85,1.65,984.05,35.56
1094989,-0.09,0.07,0.98,2.08,3.91,1.83,984.01,35.55
1095027,-0.09,0.07,0.98,2.08,3.85,1.53,984.07,35.57
1095077,-0.09,0.07,0.98,2.01,3.85,1.83,984.06,35.54
1095115,-0.09,0.07,0.98,2.14,3.85,1.65,984.03,35.55
1095153,-0.09,0.07,0.98,2.14,3.78,1.65,984.06,35.56
