timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp,Unnamed: 10
6919063,-0.02,-0.07,1.09,0.85,1.59,1.59,950.82,21.76,
6919101,-0.02,-0.07,1.08,0.73,1.83,1.53,950.82,21.75,
6919139,-0.02,-0.08,1.09,0.79,1.83,1.46,950.73,21.76,
6919177,-0.02,-0.08,1.08,0.73,1.95,1.46,950.77,21.76,
6919216,-0.02,-0.08,1.07,0.73,2.26,1.4,950.81,21.75,
6919254,-0.02,-0.08,1.06,0.92,2.01,1.46,950.79,21.75,
6919304,-0.01,-0.07,1.05,0.79,2.08,1.34,950.79,21.75,
6919342,-0.02,-0.08,1.02,0.79,1.95,1.4,950.77,21.74,
6919380,-0.03,-0.07,1.02,0.92,1.77,1.53,950.82,21.75,
6919419,-0.02,-0.08,1.03,0.85,2.5,1.22,950.81,21.76,
6919457,-0.01,-0.08,1.03,0.85,2.75,1.28,950.83,21.76,
6919495,-0.02,-0.08,1.03,0.73,3.23,1.22,950.75,21.76,
6919533,-0.03,-0.08,1.01,0.92,3.6,1.1,950.74,21.75,
6919572,-0.02,-0.07,1.02,0.73,3.78,1.22,950.74,21.75,
6919610,-0.01,-0.07,1.03,0.67,4.15,1.16,950.81,21.77,
6919660,-0.02,-0.07,1.03,0.67,3.6,1.28,950.81,21.75,
6919698,-0.02,-0.07,1.02,0.79,3.91,0.98,950.83,21.76,
6919736,-0.02,-0.07,1.02,0.73,4.27,0.98,950.82,21.76,
6919775,-0.01,-0.08,1.03,1.1,4.27,1.04,950.87,21.75,
6919813,-0.02,-0.08,1.01,1.1,4.15,0.98,950.84,21.77,
6919851,-0.02,-0.07,1.02,1.16,4.33,0.92,950.81,21.76,
6919889,-0.02,-0.07,1.01,1.28,4.88,0.98,950.81,21.76,
6919928,-0.01,-0.07,1.03,1.59,4.7,0.98,950.8,21.76,
6919966,-0.01,-0.07,1.02,1.71,4.39,0.92,950.8,21.77,
6920004,-0.02,-0.07,1.02,1.83,3.72,0.85,950.77,21.75,
6920054,-0.0,-0.08,0.99,1.71,3.36,0.85,950.77,21.75,
6920092,-0.01,-0.07,1.02,1.89,2.69,0.73,950.8,21.75,
6920131,-0.02,-0.07,0.99,1.89,2.01,0.79,950.79,21.75,
6920169,-0.01,-0.07,0.98,2.08,1.34,0.79,950.82,21.76,
6920207,-0.01,-0.07,1.0,1.83,0.85,0.67,950.74,21.75,
6920245,-0.01,-0.08,0.98,2.01,0.61,0.73,950.8,21.76,
6920284,-0.0,-0.06,0.98,1.95,-0.43,0.61,950.76,21.76,
6920322,-0.02,-0.07,0.94,1.95,-1.1,0.67,950.84,21.76,
6920360,-0.03,-0.07,0.88,2.01,-1.71,0.61,950.84,21.77,
6920410,-0.02,-0.08,0.88,2.14,-1.46,0.67,950.76,21.74,
6920448,-0.02,-0.07,0.88,2.2,-1.71,0.55,950.76,21.75,
6920487,-0.03,-0.07,0.86,1.95,-1.46,0.61,950.75,21.76,
6920525,-0.04,-0.07,0.88,1.71,-0.55,0.55,950.73,21.75,
6920563,-0.03,-0.08,0.91,1.46,0.31,0.43,950.75,21.77,
6920601,-0.04,-0.07,0.9,1.22,0.49,0.37,950.8,21.77,
6920640,-0.05,-0.07,0.93,1.1,0.73,0.43,950.83,21.77,
6920678,-0.03,-0.08,0.92,1.1,1.59,0.49,950.77,21.77,
6920716,-0.02,-0.07,0.96,0.98,0.92,0.49,950.82,21.77,
6920754,-0.04,-0.07,0.96,0.92,1.34,0.73,950.81,21.77,
6920830,-0.04,-0.07,0.97,1.1,2.75,0.79,950.81,21.73,
6920869,-0.04,-0.07,0.99,1.22,2.2,1.04,950.81,21.75,
6920907,-0.03,-0.07,1.06,1.34,3.05,1.16,950.75,21.74,
6920997,-0.03,-0.05,1.09,1.53,1.89,1.65,950.79,21.72,
6921035,-0.03,-0.08,1.04,1.28,1.89,1.59,950.8,21.73,
6921073,-0.04,-0.07,1.06,1.59,0.37,1.83,950.86,21.75,
6921111,-0.02,-0.06,1.07,1.71,0.12,1.71,950.83,21.74,
6921150,-0.03,-0.06,1.0,1.59,0.24,1.77,950.85,21.75,
6921188,-0.03,-0.06,1.02,1.83,-0.24,1.89,950.81,21.75,
6921226,-0.04,-0.07,0.99,1.77,0.0,2.01,950.8,21.75,
6921276,-0.04,-0.06,1.01,1.77,-0.79,2.26,950.85,21.74,
6921314,-0.03,-0.06,1.0,1.65,-0.79,2.14,950.84,21.75,
6921353,-0.03,-0.06,1.01,1.71,-0.92,2.32,950.73,21.75,
6921391,-0.03,-0.07,1.01,1.77,-0.49,2.44,950.86,21.75,
6921429,-0.03,-0.07,1.04,1.95,-0.49,2.38,950.82,21.75,
6921467,-0.03,-0.07,1.01,1.95,0.0,2.44,950.86,21.75,
6921506,-0.03,-0.05,1.01,1.95,-0.06,2.56,950.87,21.76,
6921544,-0.04,-0.06,1.01,1.95,0.43,2.62,950.83,21.77,
6921582,-0.02,-0.07,1.03,2.08,0.43,2.44,950.88,21.75,
6921632,-0.02,-0.06,1.04,2.26,0.49,2.69,950.9,21.75,
6921670,-0.03,-0.06,1.03,2.08,1.16,2.69,950.87,21.75,
6921709,-0.02,-0.06,1.03,2.38,1.34,2.62,950.83,21.76,
6921747,-0.03,-0.06,1.01,2.56,1.34,2.81,950.9,21.76,
6921785,-0.02,-0.07,1.0,2.5,1.53,2.62,950.88,21.76,
6921823,-0.02,-0.06,1.0,2.5,1.34,2.56,950.9,21.77,
6921862,-0.01,-0.06,1.01,2.81,0.85,2.5,950.91,21.76,
6921900,-0.02,-0.07,0.99,2.5,1.34,2.75,950.86,21.76,
6921938,-0.02,-0.07,0.99,2.56,1.22,2.62,950.84,21.76,
6921976,-0.02,-0.07,0.98,2.5,1.22,2.62,950.87,21.77,
6922026,-0.02,-0.06,0.97,2.38,1.04,2.32,950.85,21.75,
6922065,-0.02,-0.07,0.96,2.44,1.34,2.32,950.86,21.76,
6922103,-0.02,-0.07,0.96,2.5,1.34,2.14,950.85,21.75,
6922141,-0.02,-0.07,0.97,2.44,1.28,2.26,950.89,21.77,
6922179,-0.01,-0.06,0.95,2.32,0.98,2.2,950.84,21.76,
6922218,-0.02,-0.06,0.97,2.32,0.61,2.2,950.82,21.76,
6922256,-0.01,-0.07,0.94,2.08,0.92,2.2,950.87,21.77,
6922294,-0.01,-0.06,0.96,2.2,0.67,1.95,950.8,21.76,
6922332,-0.02,-0.07,0.92,1.83,1.1,2.2,950.84,21.77,
6922371,-0.03,-0.06,0.93,1.83,0.79,2.01,950.83,21.76,
6922421,-0.02,-0.06,0.95,1.65,1.53,2.01,950.85,21.75,
6922459,-0.03,-0.07,0.95,1.65,1.34,1.65,950.78,21.77,
6922497,-0.02,-0.07,0.96,1.28,1.71,1.77,950.85,21.77,
6922535,-0.03,-0.06,0.93,1.1,2.2,1.71,950.87,21.77,
6922574,-0.02,-0.05,0.98,1.1,1.89,1.71,950.85,21.77,
6922612,-0.03,-0.07,0.97,0.92,3.17,1.89,950.81,21.77,
6922650,-0.04,-0.07,0.99,1.04,2.69,2.01,950.86,21.77,
6922688,-0.02,-0.06,0.99,0.73,3.42,1.95,950.83,21.77,
6922727,-0.03,-0.06,0.98,0.79,3.17,2.01,950.85,21.78,
6922777,-0.01,-0.06,0.97,0.85,2.69,2.32,950.82,21.75,
6922815,-0.04,-0.07,0.97,0.92,2.56,2.2,950.82,21.76,
6922853,-0.03,-0.06,0.93,1.16,3.3,2.2,950.84,21.77,
6922891,-0.02,-0.06,0.97,1.4,3.3,2.44,950.77,21.75,
6922930,-0.01,-0.07,0.97,0.92,3.85,2.38,950.82,21.77,
6922968,-0.02,-0.06,0.98,1.28,3.78,2.32,950.77,21.76,
6923006,-0.03,-0.05,1.02,1.46,4.15,2.44,950.8,21.77,
6923044,-0.02,-0.07,1.0,1.59,4.21,2.44,950.84,21.77,
6923083,-0.04,-0.06,1.04,1.65,3.91,2.38,950.8,21.77,
6923121,-0.03,-0.06,1.04,1.65,4.21,2.44,950.86,21.76,
6923171,-0.02,-0.05,1.04,2.01,3.97,2.44,950.87,21.76,
6923209,-0.03,-0.06,1.02,2.26,4.88,2.44,950.9,21.77,
6923247,-0.02,-0.07,1.01,2.32,4.39,2.62,950.91,21.76,
6923286,-0.03,-0.07,1.03,2.62,4.27,2.56,950.9,21.77,
6923324,-0.03,-0.06,0.97,2.75,5.13,2.56,950.9,21.78,
6923362,-0.03,-0.06,0.99,3.23,5.43,2.5,950.91,21.77,
6923400,-0.01,-0.07,0.92,3.23,5.86,2.69,950.87,21.77,
6923439,-0.01,-0.07,0.92,3.36,5.0,2.75,950.88,21.76,
6923477,-0.02,-0.07,0.91,3.36,5.55,2.81,950.84,21.77,
6923515,-0.01,-0.07,0.92,2.87,5.13,2.69,950.87,21.78,
6923565,-0.02,-0.06,0.91,2.81,5.25,2.81,950.91,21.77,
6923603,-0.02,-0.07,0.93,2.99,4.94,2.75,950.85,21.77,
6923642,-0.01,-0.07,0.94,2.87,5.25,2.87,950.83,21.77,
6923680,-0.02,-0.06,0.94,2.62,4.76,2.69,950.88,21.76,
6923718,-0.02,-0.07,0.97,2.81,5.0,2.87,950.88,21.77,
6923756,-0.01,-0.07,0.94,2.32,5.07,2.69,950.86,21.77,
6923795,-0.02,-0.07,0.95,2.75,4.7,2.62,950.91,21.78,
6923833,-0.02,-0.07,0.92,2.5,5.13,2.62,950.94,21.77,
6923871,-0.02,-0.07,0.94,2.44,5.62,2.62,950.86,21.77,
6923949,-0.01,-0.06,0.98,2.5,5.74,2.26,950.87,21.73,
6923987,-0.02,-0.06,1.02,2.5,5.55,2.2,950.87,21.76,
6924025,-0.01,-0.07,1.01,2.38,6.29,2.2,950.87,21.76,
6924115,-0.02,-0.07,1.01,2.38,5.68,2.38,950.91,21.72,
6924153,-0.03,-0.06,0.99,2.93,5.49,2.44,950.98,21.74,
6924192,-0.02,-0.06,0.97,2.93,5.49,2.44,950.92,21.75,
6924230,-0.02,-0.07,0.94,2.93,4.88,2.56,950.91,21.75,
6924268,-0.02,-0.07,0.94,3.05,4.21,2.5,950.89,21.75,
6924306,-0.02,-0.08,0.92,2.81,3.48,2.56,950.9,21.75,
6924345,-0.02,-0.07,0.93,2.56,2.81,2.69,950.96,21.76,
6924395,-0.02,-0.07,0.9,2.56,1.71,2.62,950.91,21.74,
6924433,-0.02,-0.07,0.88,2.5,1.71,2.62,950.95,21.75,
6924471,-0.02,-0.07,0.87,1.89,1.1,2.56,950.88,21.75,
6924509,-0.02,-0.07,0.89,2.14,0.98,2.62,950.91,21.75,
6924548,-0.02,-0.07,0.87,1.83,0.98,2.69,951.0,21.76,
6924586,-0.03,-0.07,0.89,1.89,1.22,2.69,950.93,21.76,
6924624,-0.02,-0.07,0.89,1.59,1.46,2.69,950.92,21.76,
6924662,-0.03,-0.07,0.93,1.53,1.16,2.38,950.94,21.77,
6924701,-0.03,-0.07,0.93,1.4,2.08,2.62,950.94,21.76,
6924751,-0.02,-0.07,0.95,1.4,2.01,2.44,951.0,21.77,
6924789,-0.02,-0.07,0.94,1.22,2.56,2.69,951.0,21.76,
6924827,-0.01,-0.06,0.97,1.34,2.5,2.5,950.98,21.76,
6924865,-0.02,-0.07,0.97,1.22,3.42,2.38,950.94,21.77,
6924904,-0.02,-0.06,0.98,1.53,2.75,2.44,951.0,21.76,
6924942,-0.01,-0.07,0.99,1.46,2.99,2.38,951.0,21.78,
6924980,-0.01,-0.07,0.97,1.46,3.23,2.38,950.99,21.77,
6925019,-0.01,-0.06,1.0,1.65,3.05,2.26,951.05,21.77,
6925057,-0.01,-0.07,1.0,1.59,3.17,2.2,950.95,21.77,
6925095,-0.01,-0.07,1.0,1.71,3.3,2.2,951.05,21.77,
6925145,-0.01,-0.07,0.99,1.59,3.78,2.01,951.02,21.76,
6925183,-0.02,-0.07,0.96,1.77,3.78,2.01,950.97,21.77,
6925221,-0.02,-0.07,0.98,2.01,3.54,1.89,951.04,21.76,
6925260,-0.01,-0.07,0.97,1.83,3.85,1.77,951.03,21.76,
6925298,-0.01,-0.07,0.97,1.95,3.3,1.89,951.05,21.77,
6925336,-0.01,-0.07,0.97,1.77,2.99,1.71,951.04,21.78,
6925374,-0.01,-0.07,0.95,1.83,2.81,1.83,951.06,21.78,
6925413,-0.02,-0.07,0.95,1.83,2.99,1.77,951.03,21.78,
6925451,-0.02,-0.07,0.93,1.77,2.99,1.89,951.05,21.77,
6925489,-0.01,-0.07,0.95,1.77,2.69,1.65,951.03,21.77,
6925539,-0.03,-0.07,0.93,1.65,2.32,1.77,951.07,21.77,
6925577,-0.02,-0.08,0.91,1.53,3.05,1.65,951.07,21.77,
6925616,-0.01,-0.07,0.92,1.83,3.3,1.65,951.05,21.77,
6925654,-0.02,-0.08,0.92,1.65,3.48,1.53,951.02,21.77,
6925692,-0.02,-0.07,0.94,1.83,3.78,1.53,951.06,21.77,
6925730,-0.02,-0.07,0.94,1.46,4.21,1.34,951.07,21.77,
6925768,-0.02,-0.06,0.94,1.71,4.21,1.46,951.12,21.78,
6925807,-0.02,-0.07,0.93,1.46,4.27,1.46,951.15,21.79,
6925845,-0.02,-0.07,0.92,1.46,4.15,1.4,951.09,21.78,
6925895,-0.02,-0.07,0.94,1.4,3.91,1.4,951.07,21.76,
6925933,-0.02,-0.07,0.93,1.4,3.91,1.34,951.16,21.77,
6925971,-0.02,-0.07,0.94,1.34,3.85,1.53,951.14,21.78,
6926009,-0.02,-0.07,0.96,1.4,3.3,1.4,951.1,21.77,
6926048,-0.02,-0.07,0.93,1.16,2.99,1.59,951.13,21.76,
6926086,-0.01,-0.07,0.97,1.46,2.32,1.34,951.09,21.78,
6926124,-0.02,-0.07,0.95,1.28,2.56,1.34,951.13,21.77,
6926162,-0.02,-0.06,0.99,1.59,1.77,1.46,951.13,21.78,
6926201,-0.01,-0.07,0.99,1.53,2.32,1.28,951.14,21.77,
6926239,-0.02,-0.06,0.96,1.46,2.08,1.22,951.08,21.78,
6926289,-0.03,-0.07,0.98,1.53,2.44,1.28,951.13,21.75,
6926327,-0.03,-0.06,0.97,1.59,2.08,1.28,951.18,21.77,
6926365,-0.02,-0.07,1.0,1.53,2.2,1.34,951.11,21.77,
6926404,-0.03,-0.07,0.99,1.28,2.26,1.22,951.21,21.78,
6926442,-0.03,-0.06,1.01,1.46,2.32,1.28,951.23,21.78,
6926480,-0.03,-0.07,1.0,1.22,3.36,1.16,951.25,21.77,
6926518,-0.02,-0.06,1.02,1.46,2.99,0.98,951.21,21.78,
6926557,-0.03,-0.07,1.04,1.65,3.3,0.98,951.2,21.77,
6926595,-0.02,-0.07,1.03,1.77,3.36,1.1,951.21,21.79,
6926633,-0.03,-0.06,1.06,1.95,3.11,0.98,951.24,21.77,
6926683,-0.04,-0.06,1.03,2.08,3.11,1.1,951.22,21.77,
6926721,-0.03,-0.07,1.04,2.08,3.17,1.16,951.25,21.78,
6926760,-0.04,-0.06,1.0,2.08,3.05,1.34,951.22,21.77,
6926798,-0.04,-0.06,1.03,2.26,2.75,1.28,951.23,21.78,
6926836,-0.04,-0.06,1.0,1.95,3.11,1.46,951.21,21.78,
6926874,-0.04,-0.06,1.0,2.08,2.62,1.34,951.25,21.79,
6926913,-0.04,-0.06,1.01,1.89,3.23,1.46,951.26,21.77,
6926951,-0.03,-0.07,0.99,1.83,4.03,1.46,951.26,21.77,
6926989,-0.03,-0.06,1.03,1.77,3.85,1.4,951.3,21.78,
6927065,-0.04,-0.07,0.98,1.77,3.78,1.59,951.31,21.76,
6927103,-0.02,-0.06,0.99,1.65,3.72,1.59,951.29,21.78,
6927142,-0.04,-0.06,0.99,1.46,3.66,1.77,951.27,21.77,
6927231,-0.02,-0.07,1.0,1.04,3.54,1.95,951.28,21.74,
6927270,-0.02,-0.06,1.0,0.98,3.17,1.83,951.31,21.75,
6927308,-0.03,-0.06,1.01,1.22,2.69,2.08,951.34,21.76,
6927346,-0.03,-0.06,1.0,1.4,3.17,2.01,951.33,21.76,
6927384,-0.03,-0.07,1.01,1.53,2.99,1.89,951.34,21.76,
6927423,-0.02,-0.07,1.0,1.46,2.75,2.14,951.32,21.76,
6927461,-0.02,-0.06,1.0,1.95,2.5,1.89,951.41,21.77,
6927511,-0.03,-0.06,0.95,1.89,2.81,1.83,951.38,21.76,
6927549,-0.02,-0.06,0.98,1.89,2.56,1.89,951.34,21.77,
6927587,-0.03,-0.07,0.96,1.77,2.81,1.83,951.36,21.77,
6927626,-0.03,-0.06,0.98,2.01,2.5,1.83,951.38,21.76,
6927664,-0.01,-0.07,0.99,2.08,2.99,1.71,951.38,21.75,
6927702,-0.02,-0.07,0.99,1.95,3.23,1.59,951.37,21.77,
6927740,-0.02,-0.06,1.01,2.08,3.11,1.59,951.37,21.78,
6927779,-0.03,-0.06,1.04,2.2,3.48,1.53,951.41,21.77,
6927817,-0.02,-0.07,1.02,2.01,3.23,1.53,951.42,21.78,
6927855,-0.03,-0.09,1.07,2.5,2.93,1.59,951.44,21.78,
6927905,-0.03,-0.06,1.0,2.14,3.23,1.53,951.43,21.75,
6927943,-0.02,-0.06,1.03,2.56,2.81,1.28,951.44,21.77,
6927982,-0.02,-0.07,1.01,1.83,3.3,1.34,951.39,21.78,
6928020,-0.02,-0.06,1.05,2.08,2.38,1.46,951.44,21.76,
6928058,-0.02,-0.06,1.03,1.95,2.2,1.34,951.44,21.77,
6928096,-0.01,-0.07,1.03,2.32,2.01,1.34,951.46,21.77,
6928135,-0.02,-0.06,1.06,2.38,0.98,1.4,951.39,21.78,
6928173,-0.02,-0.06,1.03,2.26,0.98,1.28,951.44,21.78,
6928211,-0.01,-0.06,1.03,2.01,1.34,0.92,951.44,21.78,
6928261,-0.03,-0.06,1.06,1.95,1.4,1.46,951.44,21.77,
6928299,-0.02,-0.06,1.05,1.83,0.92,1.04,951.43,21.77,
6928338,-0.03,-0.06,1.09,1.89,0.98,0.98,951.48,21.79,
6928376,-0.01,-0.06,1.07,1.83,1.04,1.04,951.41,21.77,
6928414,-0.03,-0.06,1.09,1.95,0.67,1.1,951.53,21.78,
6928452,-0.03,-0.06,1.08,2.08,1.22,1.04,951.45,21.77,
6928491,-0.03,-0.06,1.09,2.14,1.04,0.98,951.47,21.78,
6928529,-0.03,-0.06,1.07,2.14,1.22,0.98,951.5,21.79,
6928567,-0.04,-0.06,1.04,2.14,1.46,1.1,951.5,21.78,
6928605,-0.03,-0.06,1.05,2.2,1.71,0.98,951.52,21.78,
6928655,-0.02,-0.06,1.03,2.32,1.71,0.98,951.52,21.77,
6928694,-0.04,-0.06,1.01,2.44,2.26,1.04,951.55,21.79,
6928732,-0.02,-0.07,0.96,2.38,2.14,1.1,951.5,21.78,
6928770,-0.03,-0.05,1.0,2.56,1.34,1.1,951.48,21.77,
6928808,-0.04,-0.07,0.94,2.08,1.77,1.16,951.5,21.78,
6928847,-0.03,-0.06,0.99,2.26,1.65,1.04,951.49,21.78,
6928885,-0.03,-0.08,0.92,1.83,3.05,1.16,951.53,21.78,
6928923,-0.02,-0.06,0.99,2.01,1.89,1.04,951.55,21.79,
6928961,-0.03,-0.07,0.98,2.2,2.93,1.16,951.55,21.79,
6929000,-0.03,-0.06,0.94,1.65,2.93,1.1,951.56,21.78,
6929049,-0.02,-0.07,0.97,2.14,3.42,1.1,951.54,21.77,
6929088,-0.03,-0.07,0.94,1.83,2.81,1.1,951.53,21.77,
6929126,-0.03,-0.06,1.0,2.14,2.81,0.98,951.53,21.78,
6929164,-0.03,-0.06,0.98,1.95,4.15,1.04,951.54,21.77,
6929202,-0.03,-0.06,0.99,2.08,3.72,1.1,951.6,21.78,
6929241,-0.02,-0.07,0.98,1.83,4.27,0.92,951.55,21.78,
6929279,-0.04,-0.07,0.98,2.08,4.27,0.92,951.56,21.79,
6929317,-0.02,-0.06,0.97,1.77,5.07,0.98,951.55,21.78,
6929355,-0.04,-0.06,0.99,1.71,5.19,1.04,951.55,21.78,
6929405,-0.03,-0.06,1.0,2.01,5.43,1.1,951.55,21.77,
6929443,-0.03,-0.06,1.0,2.14,5.19,1.1,951.58,21.77,
6929482,-0.04,-0.06,1.01,2.2,5.13,1.1,951.59,21.78,
6929520,-0.03,-0.06,0.96,1.83,4.76,1.22,951.61,21.78,
6929558,-0.04,-0.06,0.99,2.2,4.82,1.34,951.61,21.79,
6929596,-0.02,-0.06,0.96,1.83,5.31,1.34,951.58,21.78,
6929635,-0.03,-0.06,1.0,1.95,4.09,1.28,951.59,21.78,
6929673,-0.04,-0.07,0.93,1.71,4.76,1.46,951.56,21.78,
6929711,-0.03,-0.06,0.98,2.14,3.85,1.53,951.56,21.79,
6929749,-0.02,-0.07,0.93,1.65,4.58,1.53,951.59,21.79,
6929799,-0.03,-0.06,0.95,1.89,2.81,1.59,951.61,21.78,
6929838,-0.03,-0.07,0.88,1.59,4.09,1.59,951.65,21.78,
6929876,-0.03,-0.06,0.91,1.46,3.05,1.53,951.56,21.78,
6929914,-0.03,-0.07,0.9,1.4,2.93,1.53,951.57,21.78,
6929952,-0.03,-0.07,0.89,1.16,2.38,1.65,951.64,21.78,
6929991,-0.02,-0.06,0.92,1.46,1.65,1.65,951.54,21.77,
6930029,-0.01,-0.07,0.89,1.04,1.46,1.4,951.66,21.78,
6930067,-0.01,-0.07,0.92,1.4,0.67,1.46,951.59,21.79,
6930105,-0.02,-0.06,0.92,1.1,0.43,1.22,951.63,21.79,
6930144,-0.02,-0.06,0.95,1.28,-0.43,1.22,951.63,21.79,
6930220,-0.02,-0.06,0.94,1.53,-0.98,1.1,951.63,21.75,
6930258,-0.02,-0.07,0.97,1.46,-1.16,1.16,951.62,21.78,
6930296,-0.02,-0.06,0.99,1.71,-1.34,0.85,951.7,21.78,
6930386,-0.03,-0.06,1.0,1.95,-0.98,0.92,951.64,21.74,
6930424,-0.03,-0.06,0.95,1.89,-0.31,0.61,951.71,21.76,
6930462,-0.03,-0.05,0.98,2.14,0.31,0.49,951.69,21.76,
6930500,-0.03,-0.07,0.95,2.08,1.59,0.55,951.72,21.78,
6930539,-0.04,-0.06,0.97,2.26,1.59,0.85,951.74,21.76,
6930577,-0.03,-0.06,1.0,2.5,1.77,0.61,951.68,21.77,
6930627,-0.05,-0.07,0.99,2.81,1.28,0.79,951.69,21.76,
6930665,-0.03,-0.06,1.0,2.56,1.46,0.67,951.7,21.77,
6930703,-0.02,-0.06,1.01,2.62,1.46,0.85,951.72,21.78,
6930741,-0.03,-0.07,0.97,2.62,1.16,0.98,951.79,21.77,
6930780,-0.03,-0.07,0.93,2.32,1.1,1.04,951.73,21.78,
6930818,-0.03,-0.06,0.95,2.26,0.06,1.04,951.72,21.79,
6930856,-0.03,-0.06,0.92,1.77,-0.18,1.16,951.78,21.78,
6930894,-0.02,-0.06,0.94,1.89,-1.34,1.1,951.74,21.78,
6930933,-0.03,-0.06,1.01,1.83,-0.92,1.16,951.73,21.77,
6930971,-0.02,-0.06,1.04,1.77,-0.92,1.28,951.81,21.78,
6931021,-0.06,-0.05,1.1,1.71,-1.1,1.59,951.77,21.78,
6931059,-0.04,-0.05,1.11,1.4,-0.49,1.34,951.75,21.78,
6931097,-0.04,-0.06,1.11,1.16,0.43,1.22,951.76,21.78,
6931136,-0.04,-0.05,1.12,1.28,1.04,1.28,951.83,21.78,
6931174,-0.04,-0.05,1.15,1.77,1.53,1.28,951.84,21.78,
6931212,-0.04,-0.06,1.11,1.89,2.81,1.22,951.82,21.79,
6931250,-0.04,-0.06,1.1,2.38,3.23,1.46,951.81,21.77,
6931289,-0.03,-0.05,1.07,2.44,4.09,1.59,951.81,21.78,
6931327,-0.03,-0.06,1.05,2.44,3.97,1.53,951.77,21.78,
6931377,-0.03,-0.06,1.01,2.56,4.88,1.71,951.82,21.77,
6931415,-0.03,-0.06,0.99,2.56,4.58,1.65,951.81,21.78,
6931453,-0.02,-0.07,0.98,2.81,4.46,1.83,951.8,21.77,
6931492,-0.02,-0.06,0.95,2.62,4.33,2.01,951.9,21.79,
6931530,-0.04,-0.06,0.94,2.75,4.27,1.89,951.88,21.79,
6931568,-0.03,-0.07,0.9,2.44,4.27,1.95,951.86,21.79,
6931606,-0.03,-0.06,0.93,2.5,3.78,2.14,951.87,21.79,
6931645,-0.02,-0.06,0.9,2.38,3.97,2.26,951.85,21.78,
6931683,-0.02,-0.07,0.91,2.32,3.72,1.95,951.87,21.78,
6931721,-0.02,-0.07,0.9,2.26,3.91,2.2,951.9,21.78,
6931771,-0.03,-0.07,0.86,2.32,4.21,2.38,951.88,21.76,
6931809,-0.02,-0.06,0.86,2.08,3.97,2.2,951.9,21.79,
6931848,-0.01,-0.07,0.84,1.95,4.15,2.08,951.94,21.78,
6931886,-0.02,-0.07,0.82,1.77,4.15,2.26,951.92,21.78,
6931924,-0.0,-0.06,0.86,1.95,4.03,2.01,951.9,21.79,
6931962,-0.02,-0.07,0.86,1.77,3.78,2.08,951.95,21.79,
6932001,-0.02,-0.07,0.87,1.65,3.42,2.26,951.96,21.79,
6932039,-0.02,-0.07,0.88,1.71,3.17,2.2,951.96,21.79,
6932077,-0.01,-0.06,0.89,1.71,3.3,1.95,951.96,21.79,
6932115,-0.01,-0.07,0.91,1.34,2.62,2.08,952.01,21.79,
6932165,-0.01,-0.07,0.91,1.4,2.93,2.01,951.97,21.78,
6932204,-0.01,-0.07,0.93,1.53,2.5,2.08,951.99,21.78,
6932242,-0.02,-0.06,0.95,1.46,2.69,2.01,952.04,21.79,
6932280,-0.02,-0.07,0.94,1.28,2.69,2.08,952.05,21.78,
6932318,-0.01,-0.07,0.97,1.28,2.56,1.83,952.0,21.79,
6932357,0.0,-0.07,0.97,1.4,2.93,1.89,952.1,21.79,
6932395,-0.01,-0.06,0.97,1.28,2.81,1.77,952.04,21.79,
6932433,-0.02,-0.07,0.98,1.53,3.05,1.77,952.09,21.79,
6932471,-0.02,-0.06,0.98,1.77,3.3,1.77,952.08,21.8,
6932521,-0.01,-0.06,1.0,1.71,3.17,1.46,952.03,21.78,
6932560,-0.02,-0.06,0.99,1.77,3.54,1.4,952.04,21.78,
6932598,-0.01,-0.06,0.99,1.83,3.6,1.46,952.02,21.78,
6932636,-0.01,-0.06,0.99,1.71,3.85,1.34,952.05,21.79,
6932674,-0.02,-0.06,0.98,1.77,3.85,1.53,952.09,21.78,
6932713,-0.02,-0.06,0.99,1.77,3.78,1.53,952.02,21.78,
6932751,-0.01,-0.06,0.99,1.71,3.6,1.28,952.08,21.79,
6932789,-0.02,-0.07,1.0,1.71,3.48,1.34,952.12,21.79,
6932827,-0.02,-0.06,0.99,1.71,2.99,1.4,952.14,21.8,
6932866,-0.01,-0.06,0.99,1.77,2.69,1.59,952.12,21.79,
6932916,-0.02,-0.06,0.97,1.59,2.2,1.4,952.1,21.77,
6932954,-0.01,-0.06,0.98,1.59,1.59,1.34,952.12,21.79,
6932992,-0.02,-0.06,0.98,1.53,1.4,1.22,952.08,21.79,
6933030,-0.02,-0.06,1.01,1.59,1.04,1.16,952.07,21.78,
6933069,-0.01,-0.06,0.99,1.65,0.85,1.16,952.09,21.79,
6933107,-0.02,-0.06,1.0,1.53,0.55,1.1,952.17,21.79,
6933145,-0.02,-0.06,0.99,1.53,0.73,0.98,952.14,21.79,
6933183,-0.02,-0.06,0.97,1.53,0.49,1.04,952.14,21.78,
6933222,-0.02,-0.06,0.96,1.77,0.43,0.85,952.16,21.79,
6933260,-0.02,-0.06,0.97,1.89,0.12,0.92,952.2,21.79,
6933336,-0.01,-0.06,0.97,1.95,0.18,0.85,952.23,21.77,
6933374,-0.03,-0.06,0.96,2.08,0.06,0.79,952.22,21.77,
6933412,-0.02,-0.06,0.95,2.08,0.06,0.92,952.19,21.77,
6933502,-0.02,-0.06,0.93,2.32,0.18,1.1,952.25,21.74,
